timestamp,participant-id,session-id,source,skin-conductance
1476148864.0,5,1,empatica,0.684361
1476149114.0,5,1,empatica,0.685642
1476149364.0,5,1,empatica,0.704856
1476149614.0,5,1,empatica,0.727913
1476149864.0,5,1,empatica,0.736879
1476150114.0,5,1,empatica,0.73816
1476150364.0,5,1,empatica,0.742003
1476150614.0,5,1,empatica,0.743284
1476150864.0,5,1,empatica,0.743284
1476151114.0,5,1,empatica,0.745846
1476151364.0,5,1,empatica,0.742003
1476151614.0,5,1,empatica,0.743284
1476151864.0,5,1,empatica,0.742003
1476152114.0,5,1,empatica,0.744565
1476152364.0,5,1,empatica,0.744565
1476152614.0,5,1,empatica,0.742003
1476152864.0,5,1,empatica,0.744565
1476153114.0,5,1,empatica,0.742003
1476153364.0,5,1,empatica,0.744565
1476153614.0,5,1,empatica,0.744565
1476153864.0,5,1,empatica,0.748408
1476154114.0,5,1,empatica,0.747127
1476154364.0,5,1,empatica,0.747127
1476154614.0,5,1,empatica,0.745846
1476154864.0,5,1,empatica,0.747127
1476155114.0,5,1,empatica,0.745846
1476155364.0,5,1,empatica,0.744565
1476155614.0,5,1,empatica,0.743284
1476155864.0,5,1,empatica,0.744565
1476156114.0,5,1,empatica,0.744565
1476156364.0,5,1,empatica,0.743284
1476156614.0,5,1,empatica,0.747127
1476156864.0,5,1,empatica,0.745846
1476157114.0,5,1,empatica,0.745846
1476157364.0,5,1,empatica,0.742003
1476157614.0,5,1,empatica,0.747127
1476157864.0,5,1,empatica,0.743284
1476158114.0,5,1,empatica,0.747127
1476158364.0,5,1,empatica,0.743284
1476158614.0,5,1,empatica,0.743284
1476158864.0,5,1,empatica,0.747127
1476159114.0,5,1,empatica,0.744565
1476159364.0,5,1,empatica,0.748408
1476159614.0,5,1,empatica,0.748408
1476159864.0,5,1,empatica,0.747127
1476160114.0,5,1,empatica,0.747127
1476160364.0,5,1,empatica,0.749689
1476160614.0,5,1,empatica,0.744565
1476160864.0,5,1,empatica,0.745846
1476161114.0,5,1,empatica,0.747127
1476161364.0,5,1,empatica,0.745846
1476161614.0,5,1,empatica,0.747127
1476161864.0,5,1,empatica,0.747127
1476162114.0,5,1,empatica,0.748408
1476162364.0,5,1,empatica,0.747127
1476162614.0,5,1,empatica,0.748408
1476162864.0,5,1,empatica,0.747127
1476163114.0,5,1,empatica,0.745846
1476163364.0,5,1,empatica,0.747127
1476163614.0,5,1,empatica,0.745846
1476163864.0,5,1,empatica,0.744565
1476164114.0,5,1,empatica,0.745846
1476164364.0,5,1,empatica,0.748408
1476164614.0,5,1,empatica,0.745846
1476164864.0,5,1,empatica,0.748408
1476165114.0,5,1,empatica,0.745846
1476165364.0,5,1,empatica,0.747127
1476165614.0,5,1,empatica,0.744565
1476165864.0,5,1,empatica,0.747127
1476166114.0,5,1,empatica,0.748408
1476166364.0,5,1,empatica,0.747127
1476166614.0,5,1,empatica,0.745846
1476166864.0,5,1,empatica,0.748408
1476167114.0,5,1,empatica,0.748408
1476167364.0,5,1,empatica,0.745846
1476167614.0,5,1,empatica,0.749689
1476167864.0,5,1,empatica,0.748408
1476168114.0,5,1,empatica,0.749689
1476168364.0,5,1,empatica,0.747127
1476168614.0,5,1,empatica,0.747127
1476168864.0,5,1,empatica,0.745846
1476169114.0,5,1,empatica,0.749689
1476169364.0,5,1,empatica,0.748408
1476169614.0,5,1,empatica,0.745846
1476169864.0,5,1,empatica,0.747127
1476170114.0,5,1,empatica,0.748408
1476170364.0,5,1,empatica,0.749689
1476170614.0,5,1,empatica,0.748408
1476170864.0,5,1,empatica,0.748408
1476171114.0,5,1,empatica,0.748408
1476171364.0,5,1,empatica,0.749689
1476171614.0,5,1,empatica,0.747127
1476171864.0,5,1,empatica,0.747127
1476172114.0,5,1,empatica,0.748408
1476172364.0,5,1,empatica,0.748408
1476172614.0,5,1,empatica,0.748408
1476172864.0,5,1,empatica,0.747127
1476173114.0,5,1,empatica,0.752251
1476173364.0,5,1,empatica,0.749689
1476173614.0,5,1,empatica,0.748408
1476173864.0,5,1,empatica,0.748408
1476174114.0,5,1,empatica,0.745846
1476174364.0,5,1,empatica,0.748408
1476174614.0,5,1,empatica,0.747127
1476174864.0,5,1,empatica,0.744565
1476175114.0,5,1,empatica,0.745846
1476175364.0,5,1,empatica,0.747127
1476175614.0,5,1,empatica,0.745846
1476175864.0,5,1,empatica,0.748408
1476176114.0,5,1,empatica,0.748408
1476176364.0,5,1,empatica,0.744565
1476176614.0,5,1,empatica,0.748408
1476176864.0,5,1,empatica,0.747127
1476177114.0,5,1,empatica,0.747127
1476177364.0,5,1,empatica,0.745846
1476177614.0,5,1,empatica,0.743284
1476177864.0,5,1,empatica,0.745846
1476178114.0,5,1,empatica,0.747127
1476178364.0,5,1,empatica,0.745846
1476178614.0,5,1,empatica,0.745846
1476178864.0,5,1,empatica,0.745846
1476179114.0,5,1,empatica,0.747127
1476179364.0,5,1,empatica,0.747127
1476179614.0,5,1,empatica,0.744565
1476179864.0,5,1,empatica,0.745846
1476180114.0,5,1,empatica,0.747127
1476180364.0,5,1,empatica,0.745846
1476180614.0,5,1,empatica,0.748408
1476180864.0,5,1,empatica,0.749689
1476181114.0,5,1,empatica,0.748408
1476181364.0,5,1,empatica,0.75097
1476181614.0,5,1,empatica,0.75097
1476181864.0,5,1,empatica,0.749689
1476182114.0,5,1,empatica,0.749689
1476182364.0,5,1,empatica,0.749689
1476182614.0,5,1,empatica,0.745846
1476182864.0,5,1,empatica,0.748408
1476183114.0,5,1,empatica,0.744565
1476183364.0,5,1,empatica,0.747127
1476183614.0,5,1,empatica,0.747127
1476183864.0,5,1,empatica,0.745846
1476184114.0,5,1,empatica,0.749689
1476184364.0,5,1,empatica,0.748408
1476184614.0,5,1,empatica,0.745846
1476184864.0,5,1,empatica,0.747127
1476185114.0,5,1,empatica,0.747127
1476185364.0,5,1,empatica,0.744565
1476185614.0,5,1,empatica,0.748408
1476185864.0,5,1,empatica,0.744565
1476186114.0,5,1,empatica,0.742003
1476186364.0,5,1,empatica,0.747127
1476186614.0,5,1,empatica,0.745846
1476186864.0,5,1,empatica,0.745846
1476187114.0,5,1,empatica,0.745846
1476187364.0,5,1,empatica,0.745846
1476187614.0,5,1,empatica,0.748408
1476187864.0,5,1,empatica,0.748408
1476188114.0,5,1,empatica,0.747127
1476188364.0,5,1,empatica,0.745846
1476188614.0,5,1,empatica,0.747127
1476188864.0,5,1,empatica,0.747127
1476189114.0,5,1,empatica,0.747127
1476189364.0,5,1,empatica,0.743284
1476189614.0,5,1,empatica,0.748408
1476189864.0,5,1,empatica,0.748408
1476190114.0,5,1,empatica,0.748408
1476190364.0,5,1,empatica,0.748408
1476190614.0,5,1,empatica,0.745846
1476190864.0,5,1,empatica,0.743284
1476191114.0,5,1,empatica,0.747127
1476191364.0,5,1,empatica,0.745846
1476191614.0,5,1,empatica,0.745846
1476191864.0,5,1,empatica,0.748408
1476192114.0,5,1,empatica,0.744565
1476192364.0,5,1,empatica,0.747127
1476192614.0,5,1,empatica,0.747127
1476192864.0,5,1,empatica,0.745846
1476193114.0,5,1,empatica,0.745846
1476193364.0,5,1,empatica,0.749689
1476193614.0,5,1,empatica,0.747127
1476193864.0,5,1,empatica,0.735599
1476194114.0,5,1,empatica,0.718946
1476194364.0,5,1,empatica,0.677956
1476194614.0,5,1,empatica,0.679237
1476194864.0,5,1,empatica,0.679237
1476195114.0,5,1,empatica,0.690765
1476195364.0,5,1,empatica,0.690765
1476195614.0,5,1,empatica,0.690765
1476195864.0,5,1,empatica,0.692046
1476196114.0,5,1,empatica,0.690765
1476196364.0,5,1,empatica,0.692046
1476196614.0,5,1,empatica,0.694608
1476196864.0,5,1,empatica,0.695889
1476197114.0,5,1,empatica,0.695889
1476197364.0,5,1,empatica,0.69717
1476197614.0,5,1,empatica,0.695889
1476197864.0,5,1,empatica,0.699732
1476198114.0,5,1,empatica,0.698451
1476198364.0,5,1,empatica,0.698451
1476198614.0,5,1,empatica,0.695889
1476198864.0,5,1,empatica,0.69717
1476199114.0,5,1,empatica,0.695889
1476199364.0,5,1,empatica,0.694608
1476199614.0,5,1,empatica,0.694608
1476199864.0,5,1,empatica,0.67027
1476200114.0,5,1,empatica,0.662585
1476200364.0,5,1,empatica,0.644651
1476200614.0,5,1,empatica,0.688204
1476200864.0,5,1,empatica,0.694608
1476201114.0,5,1,empatica,0.69717
1476201364.0,5,1,empatica,0.690765
1476201614.0,5,1,empatica,0.68308
1476201864.0,5,1,empatica,0.679237
1476202114.0,5,1,empatica,0.681799
1476202364.0,5,1,empatica,0.676675
1476202614.0,5,1,empatica,0.675394
1476202864.0,5,1,empatica,0.679237
1476203114.0,5,1,empatica,0.686923
1476203364.0,5,1,empatica,0.704856
1476203614.0,5,1,empatica,0.711261
1476203864.0,5,1,empatica,0.720227
1476204114.0,5,1,empatica,0.721508
1476204364.0,5,1,empatica,0.720227
1476204614.0,5,1,empatica,0.720227
1476204864.0,5,1,empatica,0.722789
1476205114.0,5,1,empatica,0.720227
1476205364.0,5,1,empatica,0.718946
1476205614.0,5,1,empatica,0.725351
1476205864.0,5,1,empatica,0.762498
1476206114.0,5,1,empatica,0.802208
1476206364.0,5,1,empatica,0.794522
1476206614.0,5,1,empatica,0.813736
1476206864.0,5,1,empatica,0.831669
1476207114.0,5,1,empatica,0.836793
1476207364.0,5,1,empatica,0.831669
1476207614.0,5,1,empatica,0.829108
1476207864.0,5,1,empatica,0.834231
1476208114.0,5,1,empatica,0.83295
1476208364.0,5,1,empatica,0.838074
1476208614.0,5,1,empatica,0.841917
1476208864.0,5,1,empatica,0.852165
1476209114.0,5,1,empatica,0.853445
1476209364.0,5,1,empatica,0.857288
1476209614.0,5,1,empatica,0.856007
1476209864.0,5,1,empatica,0.85985
1476210114.0,5,1,empatica,0.854726
1476210364.0,5,1,empatica,0.838074
1476210614.0,5,1,empatica,0.825265
1476210864.0,5,1,empatica,0.81886
1476211114.0,5,1,empatica,0.808612
1476211364.0,5,1,empatica,0.812455
1476211614.0,5,1,empatica,0.80605
1476211864.0,5,1,empatica,0.766341
1476212114.0,5,1,empatica,0.692046
1476212364.0,5,1,empatica,0.469162
1476212614.0,5,1,empatica,0.572849
1476212864.0,5,1,empatica,0.683011
1476213114.0,5,1,empatica,0.754744
1476213364.0,5,1,empatica,0.822634
1476213614.0,5,1,empatica,0.826477
1476213864.0,5,1,empatica,0.827757
1476214114.0,5,1,empatica,0.826477
1476214364.0,5,1,empatica,0.829038
1476214614.0,5,1,empatica,0.826477
1476214864.0,5,1,empatica,0.829038
1476215114.0,5,1,empatica,0.832881
1476215364.0,5,1,empatica,0.830319
1476215614.0,5,1,empatica,0.8316
1476215864.0,5,1,empatica,0.8316
1476216114.0,5,1,empatica,0.8316
1476216364.0,5,1,empatica,0.829038
1476216614.0,5,1,empatica,0.829038
1476216864.0,5,1,empatica,0.8316
1476217114.0,5,1,empatica,0.8316
1476217364.0,5,1,empatica,0.8316
1476217614.0,5,1,empatica,0.8316
1476217864.0,5,1,empatica,0.829038
1476218114.0,5,1,empatica,0.830319
1476218364.0,5,1,empatica,0.827757
1476218614.0,5,1,empatica,0.829038
1476218864.0,5,1,empatica,0.829038
1476219114.0,5,1,empatica,0.827757
1476219364.0,5,1,empatica,0.827757
1476219614.0,5,1,empatica,0.827757
1476219864.0,5,1,empatica,0.826477
1476220114.0,5,1,empatica,0.825196
1476220364.0,5,1,empatica,0.826477
1476220614.0,5,1,empatica,0.825196
1476220864.0,5,1,empatica,0.825196
1476221114.0,5,1,empatica,0.825196
1476221364.0,5,1,empatica,0.825196
1476221614.0,5,1,empatica,0.825196
1476221864.0,5,1,empatica,0.823915
1476222114.0,5,1,empatica,0.826477
1476222364.0,5,1,empatica,0.825196
1476222614.0,5,1,empatica,0.825196
1476222864.0,5,1,empatica,0.826477
1476223114.0,5,1,empatica,0.826477
1476223364.0,5,1,empatica,0.825196
1476223614.0,5,1,empatica,0.825196
1476223864.0,5,1,empatica,0.822634
1476224114.0,5,1,empatica,0.823915
1476224364.0,5,1,empatica,0.823915
1476224614.0,5,1,empatica,0.822634
1476224864.0,5,1,empatica,0.823915
1476225114.0,5,1,empatica,0.822634
1476225364.0,5,1,empatica,0.826477
1476225614.0,5,1,empatica,0.823915
1476225864.0,5,1,empatica,0.825196
1476226114.0,5,1,empatica,0.823915
1476226364.0,5,1,empatica,0.825196
1476226614.0,5,1,empatica,0.821353
1476226864.0,5,1,empatica,0.821353
1476227114.0,5,1,empatica,0.820072
1476227364.0,5,1,empatica,0.820072
1476227614.0,5,1,empatica,0.818791
1476227864.0,5,1,empatica,0.81751
1476228114.0,5,1,empatica,0.820072
1476228364.0,5,1,empatica,0.821353
1476228614.0,5,1,empatica,0.820072
1476228864.0,5,1,empatica,0.818791
1476229114.0,5,1,empatica,0.818791
1476229364.0,5,1,empatica,0.81751
1476229614.0,5,1,empatica,0.812386
1476229864.0,5,1,empatica,0.80342
1476230114.0,5,1,empatica,0.800858
1476230364.0,5,1,empatica,0.800858
1476230614.0,5,1,empatica,0.802139
1476230864.0,5,1,empatica,0.80342
1476231114.0,5,1,empatica,0.800858
1476231364.0,5,1,empatica,0.802139
1476231614.0,5,1,empatica,0.800858
1476231864.0,5,1,empatica,0.799577
1476232114.0,5,1,empatica,0.800858
1476232364.0,5,1,empatica,0.799577
1476232614.0,5,1,empatica,0.798296
1476232864.0,5,1,empatica,0.799577
1476233114.0,5,1,empatica,0.800858
1476233364.0,5,1,empatica,0.799577
1476233614.0,5,1,empatica,0.798296
1476233864.0,5,1,empatica,0.794453
1476234114.0,5,1,empatica,0.795734
1476234364.0,5,1,empatica,0.795734
1476234614.0,5,1,empatica,0.794453
1476234864.0,5,1,empatica,0.795734
1476235114.0,5,1,empatica,0.793172
1476235364.0,5,1,empatica,0.793172
1476235614.0,5,1,empatica,0.793172
1476235864.0,5,1,empatica,0.793172
1476236114.0,5,1,empatica,0.793172
1476236364.0,5,1,empatica,0.794453
1476236614.0,5,1,empatica,0.794453
1476236864.0,5,1,empatica,0.795734
1476237114.0,5,1,empatica,0.797015
1476237364.0,5,1,empatica,0.797015
1476237614.0,5,1,empatica,0.799577
1476237864.0,5,1,empatica,0.800858
1476238114.0,5,1,empatica,0.797015
1476238364.0,5,1,empatica,0.767553
1476238614.0,5,1,empatica,0.718877
1476238864.0,5,1,empatica,0.716315
1476239114.0,5,1,empatica,0.720158
1476239364.0,5,1,empatica,0.724001
1476239614.0,5,1,empatica,0.724001
1476239864.0,5,1,empatica,0.690696
1476240114.0,5,1,empatica,0.576692
1476240364.0,5,1,empatica,0.69582
1476240614.0,5,1,empatica,0.512645
1476240864.0,5,1,empatica,0.31666
1476241114.0,5,1,empatica,0.252613
1476241364.0,5,1,empatica,0.0
1476241614.0,5,1,empatica,0.0
1476241864.0,5,1,empatica,0.0
1476242114.0,5,1,empatica,0.381722
1476242364.0,5,1,empatica,0.308708
1476242614.0,5,1,empatica,0.0
1476242864.0,5,1,empatica,0.001281
1476243114.0,5,1,empatica,0.001281
1476243364.0,5,1,empatica,0.502131
1476243614.0,5,1,empatica,0.503411
1476243864.0,5,1,empatica,0.708363
1476244114.0,5,1,empatica,0.68173
1476244364.0,5,1,empatica,0.549792
1476244614.0,5,1,empatica,0.552354
1476244864.0,5,1,empatica,0.612559
1476245114.0,5,1,empatica,0.612559
1476245364.0,5,1,empatica,0.721439
1476245614.0,5,1,empatica,0.743215
1476245864.0,5,1,empatica,0.745777
1476246114.0,5,1,empatica,0.750901
1476246364.0,5,1,empatica,0.753463
1476246614.0,5,1,empatica,0.759867
1476246864.0,5,1,empatica,0.762429
1476247114.0,5,1,empatica,0.764991
1476247364.0,5,1,empatica,0.767553
1476247614.0,5,1,empatica,0.768834
1476247864.0,5,1,empatica,0.768834
1476248114.0,5,1,empatica,0.768834
1476248364.0,5,1,empatica,0.768834
1476248614.0,5,1,empatica,0.770115
1476248864.0,5,1,empatica,0.770115
1476249114.0,5,1,empatica,0.768834
1476249364.0,5,1,empatica,0.771396
1476249614.0,5,1,empatica,0.772677
1476249864.0,5,1,empatica,0.771396
1476250114.0,5,1,empatica,0.773958
1476250364.0,5,1,empatica,0.77652
1476250614.0,5,1,empatica,0.779082
1476250864.0,5,1,empatica,0.781643
1476251114.0,5,1,empatica,0.784205
1476251364.0,5,1,empatica,0.784205
1476251614.0,5,1,empatica,0.785486
1476251864.0,5,1,empatica,0.786767
1476252114.0,5,1,empatica,0.784205
1476252364.0,5,1,empatica,0.785486
1476252614.0,5,1,empatica,0.782924
1476252864.0,5,1,empatica,0.785486
1476253114.0,5,1,empatica,0.785486
1476253364.0,5,1,empatica,0.782924
1476253614.0,5,1,empatica,0.784205
1476253864.0,5,1,empatica,0.784205
1476254114.0,5,1,empatica,0.784205
1476254364.0,5,1,empatica,0.782924
1476254614.0,5,1,empatica,0.782924
1476254864.0,5,1,empatica,0.780362
1476255114.0,5,1,empatica,0.780362
1476255364.0,5,1,empatica,0.781643
1476255614.0,5,1,empatica,0.782924
1476255864.0,5,1,empatica,0.782924
1476256114.0,5,1,empatica,0.781643
1476256364.0,5,1,empatica,0.781643
1476256614.0,5,1,empatica,0.780362
1476256864.0,5,1,empatica,0.779082
1476257114.0,5,1,empatica,0.780362
1476257364.0,5,1,empatica,0.777801
1476257614.0,5,1,empatica,0.77652
1476257864.0,5,1,empatica,0.780362
1476258114.0,5,1,empatica,0.777801
1476258364.0,5,1,empatica,0.777801
1476258614.0,5,1,empatica,0.777801
1476258864.0,5,1,empatica,0.779082
1476259114.0,5,1,empatica,0.777801
1476259364.0,5,1,empatica,0.777801
1476259614.0,5,1,empatica,0.77652
1476259864.0,5,1,empatica,0.779082
1476260114.0,5,1,empatica,0.777801
1476260364.0,5,1,empatica,0.777801
1476260614.0,5,1,empatica,0.77652
1476260864.0,5,1,empatica,0.777801
1476261114.0,5,1,empatica,0.779082
1476261364.0,5,1,empatica,0.777801
1476261614.0,5,1,empatica,0.779082
1476261864.0,5,1,empatica,0.779082
1476262114.0,5,1,empatica,0.780362
1476262364.0,5,1,empatica,0.780362
1476262614.0,5,1,empatica,0.780362
1476262864.0,5,1,empatica,0.779082
1476263114.0,5,1,empatica,0.777801
1476263364.0,5,1,empatica,0.793172
1476263614.0,5,1,empatica,0.793172
1476263864.0,5,1,empatica,0.791891
1476264114.0,5,1,empatica,0.782924
1476264364.0,5,1,empatica,0.77652
1476264614.0,5,1,empatica,0.781643
1476264864.0,5,1,empatica,0.782924
1476265114.0,5,1,empatica,0.786767
1476265364.0,5,1,empatica,0.791891
1476265614.0,5,1,empatica,0.79061
1476265864.0,5,1,empatica,0.762429
1476266114.0,5,1,empatica,0.76371
1476266364.0,5,1,empatica,0.762429
1476266614.0,5,1,empatica,0.767553
1476266864.0,5,1,empatica,0.771396
1476267114.0,5,1,empatica,0.775239
1476267364.0,5,1,empatica,0.777801
1476267614.0,5,1,empatica,0.773958
1476267864.0,5,1,empatica,0.777801
1476268114.0,5,1,empatica,0.782924
1476268364.0,5,1,empatica,0.784205
1476268614.0,5,1,empatica,0.785486
1476268864.0,5,1,empatica,0.785486
1476269114.0,5,1,empatica,0.784205
1476269364.0,5,1,empatica,0.786767
1476269614.0,5,1,empatica,0.785486
1476269864.0,5,1,empatica,0.784205
1476270114.0,5,1,empatica,0.784205
1476270364.0,5,1,empatica,0.782924
1476270614.0,5,1,empatica,0.782924
1476270864.0,5,1,empatica,0.782924
1476271114.0,5,1,empatica,0.781643
1476271364.0,5,1,empatica,0.781643
1476271614.0,5,1,empatica,0.785486
1476271864.0,5,1,empatica,0.782924
1476272114.0,5,1,empatica,0.785486
1476272364.0,5,1,empatica,0.784205
1476272614.0,5,1,empatica,0.781643
1476272864.0,5,1,empatica,0.784205
1476273114.0,5,1,empatica,0.784205
1476273364.0,5,1,empatica,0.781643
1476273614.0,5,1,empatica,0.784205
1476273864.0,5,1,empatica,0.782924
1476274114.0,5,1,empatica,0.784205
1476274364.0,5,1,empatica,0.786767
1476274614.0,5,1,empatica,0.785486
1476274864.0,5,1,empatica,0.785486
1476275114.0,5,1,empatica,0.786767
1476275364.0,5,1,empatica,0.782924
1476275614.0,5,1,empatica,0.785486
1476275864.0,5,1,empatica,0.785486
1476276114.0,5,1,empatica,0.784205
1476276364.0,5,1,empatica,0.785486
1476276614.0,5,1,empatica,0.784205
1476276864.0,5,1,empatica,0.784205
1476277114.0,5,1,empatica,0.785486
1476277364.0,5,1,empatica,0.784205
1476277614.0,5,1,empatica,0.785486
1476277864.0,5,1,empatica,0.785486
1476278114.0,5,1,empatica,0.785486
1476278364.0,5,1,empatica,0.784205
1476278614.0,5,1,empatica,0.782924
1476278864.0,5,1,empatica,0.782924
1476279114.0,5,1,empatica,0.782924
1476279364.0,5,1,empatica,0.781643
1476279614.0,5,1,empatica,0.781643
1476279864.0,5,1,empatica,0.782924
1476280114.0,5,1,empatica,0.781643
1476280364.0,5,1,empatica,0.782924
1476280614.0,5,1,empatica,0.781643
1476280864.0,5,1,empatica,0.782924
1476281114.0,5,1,empatica,0.781643
1476281364.0,5,1,empatica,0.782924
1476281614.0,5,1,empatica,0.781643
1476281864.0,5,1,empatica,0.781643
1476282114.0,5,1,empatica,0.782924
1476282364.0,5,1,empatica,0.781643
1476282614.0,5,1,empatica,0.784205
1476282864.0,5,1,empatica,0.781643
1476283114.0,5,1,empatica,0.785486
1476283364.0,5,1,empatica,0.784205
1476283614.0,5,1,empatica,0.784205
1476283864.0,5,1,empatica,0.784205
1476284114.0,5,1,empatica,0.785486
1476284364.0,5,1,empatica,0.782924
1476284614.0,5,1,empatica,0.784205
1476284864.0,5,1,empatica,0.782924
1476285114.0,5,1,empatica,0.780362
1476285364.0,5,1,empatica,0.784205
1476285614.0,5,1,empatica,0.781643
1476285864.0,5,1,empatica,0.779082
1476286114.0,5,1,empatica,0.779082
1476286364.0,5,1,empatica,0.780362
1476286614.0,5,1,empatica,0.779082
1476286864.0,5,1,empatica,0.779082
1476287114.0,5,1,empatica,0.779082
1476287364.0,5,1,empatica,0.779082
1476287614.0,5,1,empatica,0.77652
1476287864.0,5,1,empatica,0.779082
1476288114.0,5,1,empatica,0.777801
1476288364.0,5,1,empatica,0.77652
1476288614.0,5,1,empatica,0.777801
1476288864.0,5,1,empatica,0.779082
1476289114.0,5,1,empatica,0.77652
1476289364.0,5,1,empatica,0.777801
1476289614.0,5,1,empatica,0.777801
1476289864.0,5,1,empatica,0.777801
1476290114.0,5,1,empatica,0.777801
1476290364.0,5,1,empatica,0.762429
1476290614.0,5,1,empatica,0.772677
1476290864.0,5,1,empatica,0.791891
1476291114.0,5,1,empatica,0.784205
1476291364.0,5,1,empatica,0.784205
1476291614.0,5,1,empatica,0.814948
1476291864.0,5,1,empatica,0.750901
1476292114.0,5,1,empatica,0.729125
1476292364.0,5,1,empatica,0.74962
1476292614.0,5,1,empatica,0.823915
1476292864.0,5,1,empatica,0.8316
1476293114.0,5,1,empatica,0.821353
1476293364.0,5,1,empatica,0.81751
1476293614.0,5,1,empatica,0.800858
1476293864.0,5,1,empatica,0.784205
1476294114.0,5,1,empatica,0.780362
1476294364.0,5,1,empatica,0.780362
1476294614.0,5,1,empatica,0.780362
1476294864.0,5,1,empatica,0.780362
1476295114.0,5,1,empatica,0.780362
1476295364.0,5,1,empatica,0.779082
1476295614.0,5,1,empatica,0.781643
1476295864.0,5,1,empatica,0.780362
1476296114.0,5,1,empatica,0.785486
1476296364.0,5,1,empatica,0.788048
1476296614.0,5,1,empatica,0.789329
1476296864.0,5,1,empatica,0.791891
1476297114.0,5,1,empatica,0.791891
1476297364.0,5,1,empatica,0.793172
1476297614.0,5,1,empatica,0.793172
1476297864.0,5,1,empatica,0.79061
1476298114.0,5,1,empatica,0.791891
1476298364.0,5,1,empatica,0.79061
1476298614.0,5,1,empatica,0.785486
1476298864.0,5,1,empatica,0.786767
1476299114.0,5,1,empatica,0.785486
1476299364.0,5,1,empatica,0.782924
1476299614.0,5,1,empatica,0.782924
1476299864.0,5,1,empatica,0.782924
1476300114.0,5,1,empatica,0.782924
1476300364.0,5,1,empatica,0.77652
1476300614.0,5,1,empatica,0.77652
1476300864.0,5,1,empatica,0.77652
1476301114.0,5,1,empatica,0.77652
1476301364.0,5,1,empatica,0.77652
1476301614.0,5,1,empatica,0.77652
1476301864.0,5,1,empatica,0.77652
1476302114.0,5,1,empatica,0.775239
1476302364.0,5,1,empatica,0.775239
1476302614.0,5,1,empatica,0.77652
1476302864.0,5,1,empatica,0.773958
1476303114.0,5,1,empatica,0.772677
1476303364.0,5,1,empatica,0.771396
1476303614.0,5,1,empatica,0.768834
1476303864.0,5,1,empatica,0.771396
1476304114.0,5,1,empatica,0.768834
1476304364.0,5,1,empatica,0.770115
1476304614.0,5,1,empatica,0.767553
1476304864.0,5,1,empatica,0.764991
1476305114.0,5,1,empatica,0.768834
1476305364.0,5,1,empatica,0.770115
1476305614.0,5,1,empatica,0.772677
1476305864.0,5,1,empatica,0.771396
1476306114.0,5,1,empatica,0.770115
1476306364.0,5,1,empatica,0.768834
1476306614.0,5,1,empatica,0.771396
1476306864.0,5,1,empatica,0.771396
1476307114.0,5,1,empatica,0.770115
1476307364.0,5,1,empatica,0.771396
1476307614.0,5,1,empatica,0.768834
1476307864.0,5,1,empatica,0.771396
1476308114.0,5,1,empatica,0.771396
1476308364.0,5,1,empatica,0.770115
1476308614.0,5,1,empatica,0.771396
1476308864.0,5,1,empatica,0.770115
1476309114.0,5,1,empatica,0.773958
1476309364.0,5,1,empatica,0.77652
1476309614.0,5,1,empatica,0.77652
1476309864.0,5,1,empatica,0.775239
1476310114.0,5,1,empatica,0.77652
1476310364.0,5,1,empatica,0.777801
1476310614.0,5,1,empatica,0.777801
1476310864.0,5,1,empatica,0.779082
1476311114.0,5,1,empatica,0.779082
1476311364.0,5,1,empatica,0.77652
1476311614.0,5,1,empatica,0.77652
1476311864.0,5,1,empatica,0.77652
1476312114.0,5,1,empatica,0.775239
1476312364.0,5,1,empatica,0.775239
1476312614.0,5,1,empatica,0.779082
1476312864.0,5,1,empatica,0.780362
1476313114.0,5,1,empatica,0.77652
1476313364.0,5,1,empatica,0.777801
1476313614.0,5,1,empatica,0.781643
1476313864.0,5,1,empatica,0.780362
1476314114.0,5,1,empatica,0.777801
1476314364.0,5,1,empatica,0.775239
1476314614.0,5,1,empatica,0.768834
1476314864.0,5,1,empatica,0.750901
1476315114.0,5,1,empatica,0.771396
1476315364.0,5,1,empatica,0.756025
1476315614.0,5,1,empatica,0.786767
1476315864.0,5,1,empatica,0.791891
1476316114.0,5,1,empatica,0.799577
1476316364.0,5,1,empatica,0.802139
1476316614.0,5,1,empatica,0.800858
1476316864.0,5,1,empatica,0.800858
1476317114.0,5,1,empatica,0.8047
1476317364.0,5,1,empatica,0.809824
1476317614.0,5,1,empatica,0.805981
1476317864.0,5,1,empatica,0.8047
1476318114.0,5,1,empatica,0.802139
1476318364.0,5,1,empatica,0.805981
1476318614.0,5,1,empatica,0.807262
1476318864.0,5,1,empatica,0.809824
1476319114.0,5,1,empatica,0.807262
1476319364.0,5,1,empatica,0.807262
1476319614.0,5,1,empatica,0.809824
1476319864.0,5,1,empatica,0.813667
1476320114.0,5,1,empatica,0.809824
1476320364.0,5,1,empatica,0.811105
1476320614.0,5,1,empatica,0.814948
1476320864.0,5,1,empatica,0.813667
1476321114.0,5,1,empatica,0.811105
1476321364.0,5,1,empatica,0.813667
1476321614.0,5,1,empatica,0.813667
1476321864.0,5,1,empatica,0.813667
1476322114.0,5,1,empatica,0.812386
1476322364.0,5,1,empatica,0.812386
1476322614.0,5,1,empatica,0.811105
1476322864.0,5,1,empatica,0.808543
1476323114.0,5,1,empatica,0.807262
1476323364.0,5,1,empatica,0.8047
