participant-id,session-id,timestamp,source,eda
12,04,1484781661.750000,empatica,0.380235
12,04,1484781662.000000,empatica,0.291897
12,04,1484781662.250000,empatica,0.394318
12,04,1484781662.500000,empatica,0.028166
12,04,1484781662.750000,empatica,0.000000
12,04,1484781663.000000,empatica,0.000000
12,04,1484781663.250000,empatica,0.000000
12,04,1484781663.500000,empatica,0.000000
12,04,1484781663.750000,empatica,0.801438
12,04,1484781664.000000,empatica,0.000000
12,04,1484781664.250000,empatica,0.000000
12,04,1484781664.500000,empatica,0.329025
12,04,1484781664.750000,empatica,0.847527
12,04,1484781665.000000,empatica,1.012946
12,04,1484781665.250000,empatica,1.076958
12,04,1484781665.500000,empatica,1.116715
12,04,1484781665.750000,empatica,0.988690
12,04,1484781666.000000,empatica,0.998932
12,04,1484781666.250000,empatica,0.957964
12,04,1484781666.500000,empatica,0.639181
12,04,1484781666.750000,empatica,0.322959
12,04,1484781667.000000,empatica,0.792743
12,04,1484781667.250000,empatica,0.875959
12,04,1484781667.500000,empatica,0.924608
12,04,1484781667.750000,empatica,0.826029
12,04,1484781668.000000,empatica,0.582781
12,04,1484781668.250000,empatica,0.464998
12,04,1484781668.500000,empatica,0.860596
12,04,1484781668.750000,empatica,0.375380
12,04,1484781669.000000,empatica,0.333132
12,04,1484781669.250000,empatica,0.289604
12,04,1484781669.500000,empatica,0.000000
12,04,1484781669.750000,empatica,0.000000
12,04,1484781670.000000,empatica,0.000000
12,04,1484781670.250000,empatica,0.448088
12,04,1484781670.500000,empatica,0.000000
12,04,1484781670.750000,empatica,0.000000
12,04,1484781671.000000,empatica,0.000000
12,04,1484781671.250000,empatica,0.000000
12,04,1484781671.500000,empatica,0.000000
12,04,1484781671.750000,empatica,0.000000
12,04,1484781672.000000,empatica,0.000000
12,04,1484781672.250000,empatica,0.000000
12,04,1484781672.500000,empatica,0.000000
12,04,1484781672.750000,empatica,0.000000
12,04,1484781673.000000,empatica,0.000000
12,04,1484781673.250000,empatica,0.000000
12,04,1484781673.500000,empatica,0.000000
12,04,1484781673.750000,empatica,0.000000
12,04,1484781674.000000,empatica,0.000000
12,04,1484781674.250000,empatica,0.000000
12,04,1484781674.500000,empatica,0.000000
12,04,1484781674.750000,empatica,0.000000
12,04,1484781675.000000,empatica,0.000000
12,04,1484781675.250000,empatica,0.000000
12,04,1484781675.500000,empatica,0.000000
12,04,1484781675.750000,empatica,0.000000
12,04,1484781676.000000,empatica,0.000000
12,04,1484781676.250000,empatica,0.000000
12,04,1484781676.500000,empatica,0.000000
12,04,1484781676.750000,empatica,0.000000
12,04,1484781677.000000,empatica,0.000000
12,04,1484781677.250000,empatica,0.000000
12,04,1484781677.500000,empatica,0.000000
12,04,1484781677.750000,empatica,0.000000
12,04,1484781678.000000,empatica,0.000000
12,04,1484781678.250000,empatica,0.000000
12,04,1484781678.500000,empatica,0.000000
12,04,1484781678.750000,empatica,0.000000
12,04,1484781679.000000,empatica,0.000000
12,04,1484781679.250000,empatica,0.000000
12,04,1484781679.500000,empatica,0.000000
12,04,1484781679.750000,empatica,0.000000
12,04,1484781680.000000,empatica,0.000000
12,04,1484781680.250000,empatica,0.000000
12,04,1484781680.500000,empatica,0.000000
12,04,1484781680.750000,empatica,0.000000
12,04,1484781681.000000,empatica,0.000000
12,04,1484781681.250000,empatica,0.000000
12,04,1484781681.500000,empatica,0.029446
12,04,1484781681.750000,empatica,0.524903
12,04,1484781682.000000,empatica,0.847527
12,04,1484781682.250000,empatica,1.124328
12,04,1484781682.500000,empatica,0.581570
12,04,1484781682.750000,empatica,0.322959
12,04,1484781683.000000,empatica,0.936131
12,04,1484781683.250000,empatica,1.043672
12,04,1484781683.500000,empatica,1.011735
12,04,1484781683.750000,empatica,1.020696
12,04,1484781684.000000,empatica,0.823538
12,04,1484781684.250000,empatica,0.700633
12,04,1484781684.500000,empatica,0.596933
12,04,1484781684.750000,empatica,0.575169
12,04,1484781685.000000,empatica,0.529080
12,04,1484781685.250000,empatica,0.465067
12,04,1484781685.500000,empatica,0.526450
12,04,1484781685.750000,empatica,0.531571
12,04,1484781686.000000,empatica,0.349775
12,04,1484781686.250000,empatica,0.417629
12,04,1484781686.500000,empatica,0.339533
12,04,1484781686.750000,empatica,0.380501
12,04,1484781687.000000,empatica,0.360017
12,04,1484781687.250000,empatica,0.336973
12,04,1484781687.500000,empatica,0.000000
12,04,1484781687.750000,empatica,0.394318
12,04,1484781688.000000,empatica,0.277815
12,04,1484781688.250000,empatica,0.421203
12,04,1484781688.500000,empatica,0.480094
12,04,1484781688.750000,empatica,0.606839
12,04,1484781689.000000,empatica,0.541547
12,04,1484781689.250000,empatica,0.600438
12,04,1484781689.500000,empatica,0.755349
12,04,1484781689.750000,empatica,0.521329
12,04,1484781690.000000,empatica,0.471399
12,04,1484781690.250000,empatica,0.458597
12,04,1484781690.500000,empatica,0.362578
12,04,1484781690.750000,empatica,0.365138
12,04,1484781691.000000,empatica,0.426591
12,04,1484781691.250000,empatica,0.422750
12,04,1484781691.500000,empatica,0.486762
12,04,1484781691.750000,empatica,0.497004
12,04,1484781692.000000,empatica,0.499565
12,04,1484781692.250000,empatica,0.497004
12,04,1484781692.500000,empatica,0.650635
12,04,1484781692.750000,empatica,0.584062
12,04,1484781693.000000,empatica,0.371540
12,04,1484781693.250000,empatica,0.238394
12,04,1484781693.500000,empatica,0.411227
12,04,1484781693.750000,empatica,0.384342
12,04,1484781694.000000,empatica,0.404826
12,04,1484781694.250000,empatica,0.374100
12,04,1484781694.500000,empatica,0.717208
12,04,1484781694.750000,empatica,0.639112
12,04,1484781695.000000,empatica,0.426591
12,04,1484781695.250000,empatica,0.891322
12,04,1484781695.500000,empatica,0.870838
12,04,1484781695.750000,empatica,0.892602
12,04,1484781696.000000,empatica,0.727450
12,04,1484781696.250000,empatica,0.943812
12,04,1484781696.500000,empatica,0.956615
12,04,1484781696.750000,empatica,0.951494
12,04,1484781697.000000,empatica,0.932290
12,04,1484781697.250000,empatica,0.865717
12,04,1484781697.500000,empatica,0.847793
12,04,1484781697.750000,empatica,0.846513
12,04,1484781698.000000,empatica,0.755615
12,04,1484781698.250000,empatica,0.724889
12,04,1484781698.500000,empatica,0.686482
12,04,1484781698.750000,empatica,0.449635
12,04,1484781699.000000,empatica,0.549495
12,04,1484781699.250000,empatica,0.420189
12,04,1484781699.500000,empatica,0.176941
12,04,1484781699.750000,empatica,0.174381
12,04,1484781700.000000,empatica,0.388183
12,04,1484781700.250000,empatica,0.339533
12,04,1484781700.500000,empatica,0.340814
12,04,1484781700.750000,empatica,0.267839
12,04,1484781701.000000,empatica,0.160298
12,04,1484781701.250000,empatica,0.000000
12,04,1484781701.500000,empatica,0.000000
12,04,1484781701.750000,empatica,0.000000
12,04,1484781702.000000,empatica,0.000000
12,04,1484781702.250000,empatica,0.000000
12,04,1484781702.500000,empatica,0.248369
12,04,1484781702.750000,empatica,0.058892
12,04,1484781703.000000,empatica,0.000000
12,04,1484781703.250000,empatica,0.065293
12,04,1484781703.500000,empatica,0.432725
12,04,1484781703.750000,empatica,0.000000
12,04,1484781704.000000,empatica,0.000000
12,04,1484781704.250000,empatica,0.000000
12,04,1484781704.500000,empatica,0.087057
12,04,1484781704.750000,empatica,0.000000
12,04,1484781705.000000,empatica,0.000000
12,04,1484781705.250000,empatica,0.000000
12,04,1484781705.500000,empatica,0.000000
12,04,1484781705.750000,empatica,0.000000
12,04,1484781706.000000,empatica,0.000000
12,04,1484781706.250000,empatica,0.000000
12,04,1484781706.500000,empatica,0.144668
12,04,1484781706.750000,empatica,0.321343
12,04,1484781707.000000,empatica,0.847527
12,04,1484781707.250000,empatica,0.000000
12,04,1484781707.500000,empatica,0.582515
12,04,1484781707.750000,empatica,0.617081
12,04,1484781708.000000,empatica,0.454489
12,04,1484781708.250000,empatica,0.528744
12,04,1484781708.500000,empatica,0.565871
12,04,1484781708.750000,empatica,0.352069
12,04,1484781709.000000,empatica,0.129305
12,04,1484781709.250000,empatica,0.000000
12,04,1484781709.500000,empatica,0.000000
12,04,1484781709.750000,empatica,0.244528
12,04,1484781710.000000,empatica,0.010242
12,04,1484781710.250000,empatica,0.216363
12,04,1484781710.500000,empatica,0.206121
12,04,1484781710.750000,empatica,0.368713
12,04,1484781711.000000,empatica,0.432725
12,04,1484781711.250000,empatica,0.449368
12,04,1484781711.500000,empatica,0.448088
12,04,1484781711.750000,empatica,0.774552
12,04,1484781712.000000,empatica,0.313928
12,04,1484781712.250000,empatica,0.258878
12,04,1484781712.500000,empatica,0.344654
12,04,1484781712.750000,empatica,0.689042
12,04,1484781713.000000,empatica,0.048916
12,04,1484781713.250000,empatica,0.490603
12,04,1484781713.500000,empatica,0.507246
12,04,1484781713.750000,empatica,0.124451
12,04,1484781714.000000,empatica,0.074521
12,04,1484781714.250000,empatica,0.082203
12,04,1484781714.500000,empatica,0.275521
12,04,1484781714.750000,empatica,0.402266
12,04,1484781715.000000,empatica,0.402266
12,04,1484781715.250000,empatica,0.328011
12,04,1484781715.500000,empatica,0.266559
12,04,1484781715.750000,empatica,0.165419
12,04,1484781716.000000,empatica,0.208948
12,04,1484781716.250000,empatica,0.185903
12,04,1484781716.500000,empatica,0.000000
12,04,1484781716.750000,empatica,0.089618
12,04,1484781717.000000,empatica,0.000000
12,04,1484781717.250000,empatica,0.216363
12,04,1484781717.500000,empatica,0.272694
12,04,1484781717.750000,empatica,0.293178
12,04,1484781718.000000,empatica,0.273974
12,04,1484781718.250000,empatica,0.289337
12,04,1484781718.500000,empatica,0.344388
12,04,1484781718.750000,empatica,0.399439
12,04,1484781719.000000,empatica,0.006401
12,04,1484781719.250000,empatica,0.090898
12,04,1484781719.500000,empatica,0.377674
12,04,1484781719.750000,empatica,0.380235
12,04,1484781720.000000,empatica,0.029446
12,04,1484781720.250000,empatica,0.021764
12,04,1484781720.500000,empatica,0.107541
12,04,1484781720.750000,empatica,0.358470
12,04,1484781721.000000,empatica,0.000000
12,04,1484781721.250000,empatica,0.000000
12,04,1484781721.500000,empatica,0.007681
12,04,1484781721.750000,empatica,0.153630
12,04,1484781722.000000,empatica,0.457050
12,04,1484781722.250000,empatica,0.400719
12,04,1484781722.500000,empatica,0.460891
12,04,1484781722.750000,empatica,0.000000
12,04,1484781723.000000,empatica,0.298299
12,04,1484781723.250000,empatica,0.331585
12,04,1484781723.500000,empatica,0.335426
12,04,1484781723.750000,empatica,0.353349
12,04,1484781724.000000,empatica,0.357190
12,04,1484781724.250000,empatica,0.318783
12,04,1484781724.500000,empatica,0.345668
12,04,1484781724.750000,empatica,0.321343
12,04,1484781725.000000,empatica,0.023045
12,04,1484781725.250000,empatica,0.194598
12,04,1484781725.500000,empatica,0.000000
12,04,1484781725.750000,empatica,0.000000
12,04,1484781726.000000,empatica,0.000000
12,04,1484781726.250000,empatica,0.000000
12,04,1484781726.500000,empatica,0.281655
12,04,1484781726.750000,empatica,0.000000
12,04,1484781727.000000,empatica,0.000000
12,04,1484781727.250000,empatica,0.000000
12,04,1484781727.500000,empatica,0.000000
12,04,1484781727.750000,empatica,0.000000
12,04,1484781728.000000,empatica,0.000000
12,04,1484781728.250000,empatica,0.000000
12,04,1484781728.500000,empatica,0.053771
12,04,1484781728.750000,empatica,0.213802
12,04,1484781729.000000,empatica,0.384076
12,04,1484781729.250000,empatica,0.464731
12,04,1484781729.500000,empatica,0.235566
12,04,1484781729.750000,empatica,0.259891
12,04,1484781730.000000,empatica,0.437846
12,04,1484781730.250000,empatica,0.364872
12,04,1484781730.500000,empatica,0.254770
12,04,1484781730.750000,empatica,0.384076
12,04,1484781731.000000,empatica,0.000000
12,04,1484781731.250000,empatica,0.440407
12,04,1484781731.500000,empatica,0.000000
12,04,1484781731.750000,empatica,0.305980
12,04,1484781732.000000,empatica,0.367432
12,04,1484781732.250000,empatica,0.390477
12,04,1484781732.500000,empatica,0.434005
12,04,1484781732.750000,empatica,0.506980
12,04,1484781733.000000,empatica,0.000000
12,04,1484781733.250000,empatica,0.722062
12,04,1484781733.500000,empatica,0.750494
12,04,1484781733.750000,empatica,0.773539
12,04,1484781734.000000,empatica,0.727450
12,04,1484781734.250000,empatica,0.721048
12,04,1484781734.500000,empatica,0.520049
12,04,1484781734.750000,empatica,0.349775
12,04,1484781735.000000,empatica,0.347215
12,04,1484781735.250000,empatica,0.333132
12,04,1484781735.500000,empatica,0.370259
12,04,1484781735.750000,empatica,0.321610
12,04,1484781736.000000,empatica,0.215349
12,04,1484781736.250000,empatica,0.374100
12,04,1484781736.500000,empatica,0.357457
12,04,1484781736.750000,empatica,0.285763
12,04,1484781737.000000,empatica,0.320330
12,04,1484781737.250000,empatica,0.322890
12,04,1484781737.500000,empatica,0.426591
12,04,1484781737.750000,empatica,0.317769
12,04,1484781738.000000,empatica,0.352336
12,04,1484781738.250000,empatica,0.468839
12,04,1484781738.500000,empatica,0.531571
12,04,1484781738.750000,empatica,0.777380
12,04,1484781739.000000,empatica,0.794023
12,04,1484781739.250000,empatica,0.792743
12,04,1484781739.500000,empatica,0.785061
12,04,1484781739.750000,empatica,0.786341
12,04,1484781740.000000,empatica,0.773539
12,04,1484781740.250000,empatica,0.755615
12,04,1484781740.500000,empatica,0.319049
12,04,1484781740.750000,empatica,0.505966
12,04,1484781741.000000,empatica,0.278081
12,04,1484781741.250000,empatica,0.210228
12,04,1484781741.500000,empatica,0.353616
12,04,1484781741.750000,empatica,0.294725
12,04,1484781742.000000,empatica,0.584062
12,04,1484781742.250000,empatica,0.674959
12,04,1484781742.500000,empatica,0.635272
12,04,1484781742.750000,empatica,0.664717
12,04,1484781743.000000,empatica,0.698004
12,04,1484781743.250000,empatica,0.737692
12,04,1484781743.500000,empatica,0.701845
12,04,1484781743.750000,empatica,0.635272
12,04,1484781744.000000,empatica,0.576380
12,04,1484781744.250000,empatica,0.616068
12,04,1484781744.500000,empatica,0.753055
12,04,1484781744.750000,empatica,0.794023
12,04,1484781745.000000,empatica,0.709526
12,04,1484781745.250000,empatica,0.413788
12,04,1484781745.500000,empatica,0.176941
12,04,1484781745.750000,empatica,0.000000
12,04,1484781746.000000,empatica,0.128025
12,04,1484781746.250000,empatica,0.302139
12,04,1484781746.500000,empatica,0.631164
12,04,1484781746.750000,empatica,0.599158
12,04,1484781747.000000,empatica,0.401999
12,04,1484781747.250000,empatica,0.346948
12,04,1484781747.500000,empatica,0.325184
12,04,1484781747.750000,empatica,0.403279
12,04,1484781748.000000,empatica,0.448088
12,04,1484781748.250000,empatica,0.533865
12,04,1484781748.500000,empatica,0.457050
12,04,1484781748.750000,empatica,0.083216
12,04,1484781749.000000,empatica,0.498018
12,04,1484781749.250000,empatica,0.494177
12,04,1484781749.500000,empatica,0.496738
12,04,1484781749.750000,empatica,0.491617
12,04,1484781750.000000,empatica,0.451929
12,04,1484781750.250000,empatica,0.517222
12,04,1484781750.500000,empatica,0.522343
12,04,1484781750.750000,empatica,0.524903
12,04,1484781751.000000,empatica,0.533865
12,04,1484781751.250000,empatica,0.560750
12,04,1484781751.500000,empatica,0.590196
12,04,1484781751.750000,empatica,0.709260
12,04,1484781752.000000,empatica,0.390743
12,04,1484781752.250000,empatica,0.370259
12,04,1484781752.500000,empatica,0.367699
12,04,1484781752.750000,empatica,0.444514
12,04,1484781753.000000,empatica,0.534132
12,04,1484781753.250000,empatica,0.458597
12,04,1484781753.500000,empatica,0.292164
12,04,1484781753.750000,empatica,0.289604
12,04,1484781754.000000,empatica,0.288323
12,04,1484781754.250000,empatica,0.000000
12,04,1484781754.500000,empatica,0.352069
12,04,1484781754.750000,empatica,0.425044
12,04,1484781755.000000,empatica,0.474973
12,04,1484781755.250000,empatica,0.515942
12,04,1484781755.500000,empatica,0.628604
12,04,1484781755.750000,empatica,0.528744
12,04,1484781756.000000,empatica,0.000000
12,04,1484781756.250000,empatica,0.240687
12,04,1484781756.500000,empatica,0.364872
12,04,1484781756.750000,empatica,0.481375
12,04,1484781757.000000,empatica,0.401999
12,04,1484781757.250000,empatica,0.503139
12,04,1484781757.500000,empatica,0.526183
12,04,1484781757.750000,empatica,0.517222
12,04,1484781758.000000,empatica,0.423763
12,04,1484781758.250000,empatica,0.441687
12,04,1484781758.500000,empatica,0.377674
12,04,1484781758.750000,empatica,0.364872
12,04,1484781759.000000,empatica,0.378955
12,04,1484781759.250000,empatica,0.378955
12,04,1484781759.500000,empatica,0.439126
12,04,1484781759.750000,empatica,0.423763
12,04,1484781760.000000,empatica,0.428884
12,04,1484781760.250000,empatica,0.385356
12,04,1484781760.500000,empatica,0.366152
12,04,1484781760.750000,empatica,0.281655
12,04,1484781761.000000,empatica,0.419923
12,04,1484781761.250000,empatica,0.046089
12,04,1484781761.500000,empatica,0.257331
12,04,1484781761.750000,empatica,0.098579
12,04,1484781762.000000,empatica,0.039688
12,04,1484781762.250000,empatica,0.349509
12,04,1484781762.500000,empatica,0.449368
12,04,1484781762.750000,empatica,0.553069
12,04,1484781763.000000,empatica,0.573553
12,04,1484781763.250000,empatica,0.489056
12,04,1484781763.500000,empatica,0.368713
12,04,1484781763.750000,empatica,0.489056
12,04,1484781764.000000,empatica,0.578674
12,04,1484781764.250000,empatica,0.358470
12,04,1484781764.500000,empatica,0.786075
12,04,1484781764.750000,empatica,0.732571
12,04,1484781765.000000,empatica,0.738972
12,04,1484781765.250000,empatica,0.699284
12,04,1484781765.500000,empatica,0.226871
12,04,1484781765.750000,empatica,0.000000
12,04,1484781766.000000,empatica,0.000000
12,04,1484781766.250000,empatica,0.000000
12,04,1484781766.500000,empatica,0.000000
12,04,1484781766.750000,empatica,0.485215
12,04,1484781767.000000,empatica,0.742546
12,04,1484781767.250000,empatica,0.471399
12,04,1484781767.500000,empatica,0.503406
12,04,1484781767.750000,empatica,0.508527
12,04,1484781768.000000,empatica,0.516208
12,04,1484781768.250000,empatica,0.486762
12,04,1484781768.500000,empatica,0.468839
12,04,1484781768.750000,empatica,0.426591
12,04,1484781769.000000,empatica,0.389463
12,04,1484781769.250000,empatica,0.333132
12,04,1484781769.500000,empatica,0.299846
12,04,1484781769.750000,empatica,0.274241
12,04,1484781770.000000,empatica,0.199986
12,04,1484781770.250000,empatica,0.151336
12,04,1484781770.500000,empatica,0.132133
12,04,1484781770.750000,empatica,0.139814
12,04,1484781771.000000,empatica,0.130852
12,04,1484781771.250000,empatica,0.196145
12,04,1484781771.500000,empatica,0.000000
12,04,1484781771.750000,empatica,0.271413
12,04,1484781772.000000,empatica,0.489056
12,04,1484781772.250000,empatica,0.592757
12,04,1484781772.500000,empatica,0.629884
12,04,1484781772.750000,empatica,0.485215
12,04,1484781773.000000,empatica,0.350789
12,04,1484781773.250000,empatica,0.099860
12,04,1484781773.500000,empatica,0.550508
12,04,1484781773.750000,empatica,0.307260
12,04,1484781774.000000,empatica,0.235566
12,04,1484781774.250000,empatica,0.481375
12,04,1484781774.500000,empatica,0.355910
12,04,1484781774.750000,empatica,0.578674
12,04,1484781775.000000,empatica,0.765591
12,04,1484781775.250000,empatica,0.601985
12,04,1484781775.500000,empatica,0.582781
12,04,1484781775.750000,empatica,0.361298
12,04,1484781776.000000,empatica,0.356177
12,04,1484781776.250000,empatica,0.201266
12,04,1484781776.500000,empatica,0.139814
12,04,1484781776.750000,empatica,0.000000
12,04,1484781777.000000,empatica,0.000000
12,04,1484781777.250000,empatica,0.000000
12,04,1484781777.500000,empatica,0.000000
12,04,1484781777.750000,empatica,0.715661
12,04,1484781778.000000,empatica,0.000000
12,04,1484781778.250000,empatica,0.195879
12,04,1484781778.500000,empatica,0.275254
12,04,1484781778.750000,empatica,0.505699
12,04,1484781779.000000,empatica,0.572273
12,04,1484781779.250000,empatica,0.643967
12,04,1484781779.500000,empatica,0.659330
12,04,1484781779.750000,empatica,0.669572
12,04,1484781780.000000,empatica,0.681094
12,04,1484781780.250000,empatica,0.743826
12,04,1484781780.500000,empatica,0.900284
12,04,1484781780.750000,empatica,0.737692
12,04,1484781781.000000,empatica,0.705685
12,04,1484781781.250000,empatica,0.703125
12,04,1484781781.500000,empatica,0.552055
12,04,1484781781.750000,empatica,0.367699
12,04,1484781782.000000,empatica,0.276801
12,04,1484781782.250000,empatica,0.514928
12,04,1484781782.500000,empatica,0.475240
12,04,1484781782.750000,empatica,0.444514
12,04,1484781783.000000,empatica,0.513648
12,04,1484781783.250000,empatica,0.375380
12,04,1484781783.500000,empatica,0.380501
12,04,1484781783.750000,empatica,0.179502
12,04,1484781784.000000,empatica,0.343374
12,04,1484781784.250000,empatica,0.293444
12,04,1484781784.500000,empatica,0.562297
12,04,1484781784.750000,empatica,0.045075
12,04,1484781785.000000,empatica,0.366152
12,04,1484781785.250000,empatica,0.610680
12,04,1484781785.500000,empatica,0.668291
12,04,1484781785.750000,empatica,0.678533
12,04,1484781786.000000,empatica,0.624763
12,04,1484781786.250000,empatica,0.706699
12,04,1484781786.500000,empatica,0.577660
12,04,1484781786.750000,empatica,0.512367
12,04,1484781787.000000,empatica,0.447075
12,04,1484781787.250000,empatica,0.486762
12,04,1484781787.500000,empatica,0.383062
12,04,1484781787.750000,empatica,0.097566
12,04,1484781788.000000,empatica,0.095005
12,04,1484781788.250000,empatica,0.523890
12,04,1484781788.500000,empatica,0.398425
12,04,1484781788.750000,empatica,0.529011
12,04,1484781789.000000,empatica,0.518769
12,04,1484781789.250000,empatica,0.546934
12,04,1484781789.500000,empatica,0.691603
12,04,1484781789.750000,empatica,0.651915
12,04,1484781790.000000,empatica,0.617348
12,04,1484781790.250000,empatica,0.610947
12,04,1484781790.500000,empatica,0.671119
12,04,1484781790.750000,empatica,0.485482
12,04,1484781791.000000,empatica,0.631431
12,04,1484781791.250000,empatica,0.676240
12,04,1484781791.500000,empatica,0.701845
12,04,1484781791.750000,empatica,0.764577
12,04,1484781792.000000,empatica,0.781220
12,04,1484781792.250000,empatica,0.781220
12,04,1484781792.500000,empatica,0.658316
12,04,1484781792.750000,empatica,0.238394
12,04,1484781793.000000,empatica,0.270400
12,04,1484781793.250000,empatica,0.188464
12,04,1484781793.500000,empatica,0.111649
12,04,1484781793.750000,empatica,0.199986
12,04,1484781794.000000,empatica,0.151336
12,04,1484781794.250000,empatica,0.288323
12,04,1484781794.500000,empatica,0.203827
12,04,1484781794.750000,empatica,0.199986
12,04,1484781795.000000,empatica,0.580221
12,04,1484781795.250000,empatica,0.402266
12,04,1484781795.500000,empatica,0.564858
12,04,1484781795.750000,empatica,0.649354
12,04,1484781796.000000,empatica,0.765857
12,04,1484781796.250000,empatica,0.751774
12,04,1484781796.500000,empatica,0.749214
12,04,1484781796.750000,empatica,0.767138
12,04,1484781797.000000,empatica,0.101407
12,04,1484781797.250000,empatica,0.251196
12,04,1484781797.500000,empatica,0.589182
12,04,1484781797.750000,empatica,0.600705
12,04,1484781798.000000,empatica,0.630151
12,04,1484781798.250000,empatica,0.458597
12,04,1484781798.500000,empatica,0.457317
12,04,1484781798.750000,empatica,0.395864
12,04,1484781799.000000,empatica,0.000000
12,04,1484781799.250000,empatica,0.236847
12,04,1484781799.500000,empatica,0.240687
12,04,1484781799.750000,empatica,0.192038
12,04,1484781800.000000,empatica,0.110102
12,04,1484781800.250000,empatica,0.121624
12,04,1484781800.500000,empatica,0.066573
12,04,1484781800.750000,empatica,0.070414
12,04,1484781801.000000,empatica,0.116503
12,04,1484781801.250000,empatica,0.129305
12,04,1484781801.500000,empatica,0.143388
12,04,1484781801.750000,empatica,0.149789
12,04,1484781802.000000,empatica,0.202280
12,04,1484781802.250000,empatica,0.201000
12,04,1484781802.500000,empatica,0.183076
12,04,1484781802.750000,empatica,0.179235
12,04,1484781803.000000,empatica,0.171554
12,04,1484781803.250000,empatica,0.157471
12,04,1484781803.500000,empatica,0.000000
12,04,1484781803.750000,empatica,0.000000
12,04,1484781804.000000,empatica,0.000000
12,04,1484781804.250000,empatica,0.000000
12,04,1484781804.500000,empatica,0.000000
12,04,1484781804.750000,empatica,0.000000
12,04,1484781805.000000,empatica,0.000000
12,04,1484781805.250000,empatica,0.000000
12,04,1484781805.500000,empatica,0.000000
12,04,1484781805.750000,empatica,0.000000
12,04,1484781806.000000,empatica,0.000000
12,04,1484781806.250000,empatica,0.000000
12,04,1484781806.500000,empatica,0.000000
12,04,1484781806.750000,empatica,0.000000
12,04,1484781807.000000,empatica,0.000000
12,04,1484781807.250000,empatica,0.000000
12,04,1484781807.500000,empatica,0.000000
12,04,1484781807.750000,empatica,0.000000
12,04,1484781808.000000,empatica,0.000000
12,04,1484781808.250000,empatica,0.000000
12,04,1484781808.500000,empatica,0.000000
12,04,1484781808.750000,empatica,0.000000
12,04,1484781809.000000,empatica,0.000000
12,04,1484781809.250000,empatica,0.000000
12,04,1484781809.500000,empatica,0.000000
12,04,1484781809.750000,empatica,0.000000
12,04,1484781810.000000,empatica,0.000000
12,04,1484781810.250000,empatica,0.000000
12,04,1484781810.500000,empatica,0.000000
12,04,1484781810.750000,empatica,0.000000
12,04,1484781811.000000,empatica,0.000000
12,04,1484781811.250000,empatica,0.000000
12,04,1484781811.500000,empatica,0.000000
12,04,1484781811.750000,empatica,0.000000
12,04,1484781812.000000,empatica,0.000000
12,04,1484781812.250000,empatica,0.000000
12,04,1484781812.500000,empatica,0.451929
12,04,1484781812.750000,empatica,0.042248
12,04,1484781813.000000,empatica,0.000000
12,04,1484781813.250000,empatica,0.000000
12,04,1484781813.500000,empatica,0.158751
12,04,1484781813.750000,empatica,0.509540
12,04,1484781814.000000,empatica,0.521062
12,04,1484781814.250000,empatica,0.538986
12,04,1484781814.500000,empatica,0.562031
12,04,1484781814.750000,empatica,0.541547
12,04,1484781815.000000,empatica,0.559470
12,04,1484781815.250000,empatica,0.057611
12,04,1484781815.500000,empatica,0.148509
12,04,1484781815.750000,empatica,0.275254
12,04,1484781816.000000,empatica,0.014083
12,04,1484781816.250000,empatica,0.140828
12,04,1484781816.500000,empatica,0.000000
12,04,1484781816.750000,empatica,0.000000
12,04,1484781817.000000,empatica,0.000000
12,04,1484781817.250000,empatica,0.235566
12,04,1484781817.500000,empatica,0.000000
12,04,1484781817.750000,empatica,0.000000
12,04,1484781818.000000,empatica,0.144668
12,04,1484781818.250000,empatica,0.000000
12,04,1484781818.500000,empatica,0.000000
12,04,1484781818.750000,empatica,0.111382
12,04,1484781819.000000,empatica,0.000000
12,04,1484781819.250000,empatica,0.096019
12,04,1484781819.500000,empatica,0.311101
12,04,1484781819.750000,empatica,0.172834
12,04,1484781820.000000,empatica,0.116503
12,04,1484781820.250000,empatica,0.185636
12,04,1484781820.500000,empatica,0.303420
12,04,1484781820.750000,empatica,0.266292
12,04,1484781821.000000,empatica,0.243248
12,04,1484781821.250000,empatica,0.250929
12,04,1484781821.500000,empatica,0.235566
12,04,1484781821.750000,empatica,0.195879
12,04,1484781822.000000,empatica,0.060172
12,04,1484781822.250000,empatica,0.142108
12,04,1484781822.500000,empatica,0.033287
12,04,1484781822.750000,empatica,0.131866
12,04,1484781823.000000,empatica,0.282936
12,04,1484781823.250000,empatica,0.088337
12,04,1484781823.500000,empatica,0.221484
12,04,1484781823.750000,empatica,0.216363
12,04,1484781824.000000,empatica,0.340547
12,04,1484781824.250000,empatica,0.367432
12,04,1484781824.500000,empatica,0.377674
12,04,1484781824.750000,empatica,0.352069
12,04,1484781825.000000,empatica,0.343107
12,04,1484781825.250000,empatica,0.355910
12,04,1484781825.500000,empatica,0.395598
12,04,1484781825.750000,empatica,0.391757
12,04,1484781826.000000,empatica,0.353349
12,04,1484781826.250000,empatica,0.305980
12,04,1484781826.500000,empatica,0.293178
12,04,1484781826.750000,empatica,0.302139
12,04,1484781827.000000,empatica,0.344388
12,04,1484781827.250000,empatica,0.359751
12,04,1484781827.500000,empatica,0.145949
12,04,1484781827.750000,empatica,0.000000
