timestamp,participant-id,session-id,source,skin-conductance
1491497878.0,5,3,empatica,2.59214
1491498128.0,5,3,empatica,2.589579
1491498378.0,5,3,empatica,2.589579
1491498628.0,5,3,empatica,2.583174
1491498878.0,5,3,empatica,2.587017
1491499128.0,5,3,empatica,2.588298
1491499378.0,5,3,empatica,2.585736
1491499628.0,5,3,empatica,2.587017
1491499878.0,5,3,empatica,2.587017
1491500128.0,5,3,empatica,2.585736
1491500378.0,5,3,empatica,2.59214
1491500628.0,5,3,empatica,2.594702
1491500878.0,5,3,empatica,2.595983
1491501128.0,5,3,empatica,2.598545
1491501378.0,5,3,empatica,2.601107
1491501628.0,5,3,empatica,2.617759
1491501878.0,5,3,empatica,2.64594
1491502128.0,5,3,empatica,2.67284
1491502378.0,5,3,empatica,2.694616
1491502628.0,5,3,empatica,2.716392
1491502878.0,5,3,empatica,2.721516
1491503128.0,5,3,empatica,2.725359
1491503378.0,5,3,empatica,2.721516
1491503628.0,5,3,empatica,2.712549
1491503878.0,5,3,empatica,2.708706
1491504128.0,5,3,empatica,2.697178
1491504378.0,5,3,empatica,2.692054
1491504628.0,5,3,empatica,2.684369
1491504878.0,5,3,empatica,2.680526
1491505128.0,5,3,empatica,2.674121
1491505378.0,5,3,empatica,2.670278
1491505628.0,5,3,empatica,2.65875
1491505878.0,5,3,empatica,2.65875
1491506128.0,5,3,empatica,2.653626
1491506378.0,5,3,empatica,2.648502
1491506628.0,5,3,empatica,2.654907
1491506878.0,5,3,empatica,2.647221
1491507128.0,5,3,empatica,2.647221
1491507378.0,5,3,empatica,2.64594
1491507628.0,5,3,empatica,2.64594
1491507878.0,5,3,empatica,2.642097
1491508128.0,5,3,empatica,2.643378
1491508378.0,5,3,empatica,2.639535
1491508628.0,5,3,empatica,2.640816
1491508878.0,5,3,empatica,2.635693
1491509128.0,5,3,empatica,2.63185
1491509378.0,5,3,empatica,2.633131
1491509628.0,5,3,empatica,2.629288
1491509878.0,5,3,empatica,2.625445
1491510128.0,5,3,empatica,2.625445
1491510378.0,5,3,empatica,2.625445
1491510628.0,5,3,empatica,2.622883
1491510878.0,5,3,empatica,2.620321
1491511128.0,5,3,empatica,2.617759
1491511378.0,5,3,empatica,2.620321
1491511628.0,5,3,empatica,2.617759
1491511878.0,5,3,empatica,2.617759
1491512128.0,5,3,empatica,2.61904
1491512378.0,5,3,empatica,2.616478
1491512628.0,5,3,empatica,2.602388
1491512878.0,5,3,empatica,2.610074
1491513128.0,5,3,empatica,2.608793
1491513378.0,5,3,empatica,2.610074
1491513628.0,5,3,empatica,2.594702
1491513878.0,5,3,empatica,2.597264
1491514128.0,5,3,empatica,2.598545
1491514378.0,5,3,empatica,2.603669
1491514628.0,5,3,empatica,2.602388
1491514878.0,5,3,empatica,2.602388
1491515128.0,5,3,empatica,2.601107
1491515378.0,5,3,empatica,2.598545
1491515628.0,5,3,empatica,2.595983
1491515878.0,5,3,empatica,2.59214
1491516128.0,5,3,empatica,2.594702
1491516378.0,5,3,empatica,2.599826
1491516628.0,5,3,empatica,2.595983
1491516878.0,5,3,empatica,2.597264
1491517128.0,5,3,empatica,2.59214
1491517378.0,5,3,empatica,2.590859
1491517628.0,5,3,empatica,2.587017
1491517878.0,5,3,empatica,2.589579
1491518128.0,5,3,empatica,2.593421
1491518378.0,5,3,empatica,2.588298
1491518628.0,5,3,empatica,2.589579
1491518878.0,5,3,empatica,2.585736
1491519128.0,5,3,empatica,2.589579
1491519378.0,5,3,empatica,2.587017
1491519628.0,5,3,empatica,2.585736
1491519878.0,5,3,empatica,2.584455
1491520128.0,5,3,empatica,2.581893
1491520378.0,5,3,empatica,2.584455
1491520628.0,5,3,empatica,2.580612
1491520878.0,5,3,empatica,2.580612
1491521128.0,5,3,empatica,2.583174
1491521378.0,5,3,empatica,2.57805
1491521628.0,5,3,empatica,2.57805
1491521878.0,5,3,empatica,2.57805
1491522128.0,5,3,empatica,2.575488
1491522378.0,5,3,empatica,2.576769
1491522628.0,5,3,empatica,2.575488
1491522878.0,5,3,empatica,2.570364
1491523128.0,5,3,empatica,2.574207
1491523378.0,5,3,empatica,2.569083
1491523628.0,5,3,empatica,2.569083
1491523878.0,5,3,empatica,2.567802
1491524128.0,5,3,empatica,2.566521
1491524378.0,5,3,empatica,2.566521
1491524628.0,5,3,empatica,2.569083
1491524878.0,5,3,empatica,2.562679
1491525128.0,5,3,empatica,2.565241
1491525378.0,5,3,empatica,2.56396
1491525628.0,5,3,empatica,2.561398
1491525878.0,5,3,empatica,2.567802
1491526128.0,5,3,empatica,2.56396
1491526378.0,5,3,empatica,2.56396
1491526628.0,5,3,empatica,2.565241
1491526878.0,5,3,empatica,2.567802
1491527128.0,5,3,empatica,2.51016
1491527378.0,5,3,empatica,2.508879
1491527628.0,5,3,empatica,2.521688
1491527878.0,5,3,empatica,2.553712
1491528128.0,5,3,empatica,2.561398
1491528378.0,5,3,empatica,2.567802
1491528628.0,5,3,empatica,2.567802
1491528878.0,5,3,empatica,2.56396
1491529128.0,5,3,empatica,2.566521
1491529378.0,5,3,empatica,2.56396
1491529628.0,5,3,empatica,2.562679
1491529878.0,5,3,empatica,2.560117
1491530128.0,5,3,empatica,2.561398
1491530378.0,5,3,empatica,2.558836
1491530628.0,5,3,empatica,2.565241
1491530878.0,5,3,empatica,2.560117
1491531128.0,5,3,empatica,2.558836
1491531378.0,5,3,empatica,2.558836
1491531628.0,5,3,empatica,2.556274
1491531878.0,5,3,empatica,2.554993
1491532128.0,5,3,empatica,2.553712
1491532378.0,5,3,empatica,2.554993
1491532628.0,5,3,empatica,2.558836
1491532878.0,5,3,empatica,2.556274
1491533128.0,5,3,empatica,2.553712
1491533378.0,5,3,empatica,2.553712
1491533628.0,5,3,empatica,2.556274
1491533878.0,5,3,empatica,2.553712
1491534128.0,5,3,empatica,2.552431
1491534378.0,5,3,empatica,2.549869
1491534628.0,5,3,empatica,2.549869
1491534878.0,5,3,empatica,2.552431
1491535128.0,5,3,empatica,2.553712
1491535378.0,5,3,empatica,2.55115
1491535628.0,5,3,empatica,2.549869
1491535878.0,5,3,empatica,2.552431
1491536128.0,5,3,empatica,2.55115
1491536378.0,5,3,empatica,2.552431
1491536628.0,5,3,empatica,2.549869
1491536878.0,5,3,empatica,2.554993
1491537128.0,5,3,empatica,2.548588
1491537378.0,5,3,empatica,2.548588
1491537628.0,5,3,empatica,2.548588
1491537878.0,5,3,empatica,2.546026
1491538128.0,5,3,empatica,2.544745
1491538378.0,5,3,empatica,2.544745
1491538628.0,5,3,empatica,2.543464
1491538878.0,5,3,empatica,2.543464
1491539128.0,5,3,empatica,2.543464
1491539378.0,5,3,empatica,2.543464
1491539628.0,5,3,empatica,2.540903
1491539878.0,5,3,empatica,2.540903
1491540128.0,5,3,empatica,2.539622
1491540378.0,5,3,empatica,2.542184
1491540628.0,5,3,empatica,2.538341
1491540878.0,5,3,empatica,2.539622
1491541128.0,5,3,empatica,2.539622
1491541378.0,5,3,empatica,2.538341
1491541628.0,5,3,empatica,2.535779
1491541878.0,5,3,empatica,2.53706
1491542128.0,5,3,empatica,2.534498
1491542378.0,5,3,empatica,2.539622
1491542628.0,5,3,empatica,2.531936
1491542878.0,5,3,empatica,2.533217
1491543128.0,5,3,empatica,2.534498
1491543378.0,5,3,empatica,2.533217
1491543628.0,5,3,empatica,2.534498
1491543878.0,5,3,empatica,2.533217
1491544128.0,5,3,empatica,2.529374
1491544378.0,5,3,empatica,2.539622
1491544628.0,5,3,empatica,2.55115
1491544878.0,5,3,empatica,2.553712
1491545128.0,5,3,empatica,2.548588
1491545378.0,5,3,empatica,2.544745
1491545628.0,5,3,empatica,2.556274
1491545878.0,5,3,empatica,2.560117
1491546128.0,5,3,empatica,2.565241
1491546378.0,5,3,empatica,2.57805
1491546628.0,5,3,empatica,2.581893
1491546878.0,5,3,empatica,2.587017
1491547128.0,5,3,empatica,2.593421
1491547378.0,5,3,empatica,2.593421
1491547628.0,5,3,empatica,2.593421
1491547878.0,5,3,empatica,2.59214
1491548128.0,5,3,empatica,2.585736
1491548378.0,5,3,empatica,2.57805
1491548628.0,5,3,empatica,2.587017
1491548878.0,5,3,empatica,2.584455
1491549128.0,5,3,empatica,2.57805
1491549378.0,5,3,empatica,2.572926
1491549628.0,5,3,empatica,2.574207
1491549878.0,5,3,empatica,2.574207
1491550128.0,5,3,empatica,2.575488
1491550378.0,5,3,empatica,2.57805
1491550628.0,5,3,empatica,2.572926
1491550878.0,5,3,empatica,2.569083
1491551128.0,5,3,empatica,2.562679
1491551378.0,5,3,empatica,2.567802
1491551628.0,5,3,empatica,2.567802
1491551878.0,5,3,empatica,2.565241
1491552128.0,5,3,empatica,2.567802
1491552378.0,5,3,empatica,2.557555
1491552628.0,5,3,empatica,2.560117
1491552878.0,5,3,empatica,2.557555
1491553128.0,5,3,empatica,2.560117
1491553378.0,5,3,empatica,2.553712
1491553628.0,5,3,empatica,2.554993
1491553878.0,5,3,empatica,2.561398
1491554128.0,5,3,empatica,2.554993
1491554378.0,5,3,empatica,2.561398
1491554628.0,5,3,empatica,2.547307
1491554878.0,5,3,empatica,2.548588
1491555128.0,5,3,empatica,2.549869
1491555378.0,5,3,empatica,2.547307
1491555628.0,5,3,empatica,2.548588
1491555878.0,5,3,empatica,2.553712
1491556128.0,5,3,empatica,2.55115
1491556378.0,5,3,empatica,2.55115
1491556628.0,5,3,empatica,2.549869
1491556878.0,5,3,empatica,2.55115
1491557128.0,5,3,empatica,2.549869
1491557378.0,5,3,empatica,2.546026
1491557628.0,5,3,empatica,2.543464
1491557878.0,5,3,empatica,2.542184
1491558128.0,5,3,empatica,2.540903
1491558378.0,5,3,empatica,2.538341
1491558628.0,5,3,empatica,2.542184
1491558878.0,5,3,empatica,2.53706
1491559128.0,5,3,empatica,2.53706
1491559378.0,5,3,empatica,2.539622
1491559628.0,5,3,empatica,2.535779
1491559878.0,5,3,empatica,2.535779
1491560128.0,5,3,empatica,2.535779
1491560378.0,5,3,empatica,2.530655
1491560628.0,5,3,empatica,2.53706
1491560878.0,5,3,empatica,2.530655
1491561128.0,5,3,empatica,2.529374
1491561378.0,5,3,empatica,2.533217
1491561628.0,5,3,empatica,2.533217
1491561878.0,5,3,empatica,2.533217
1491562128.0,5,3,empatica,2.530655
1491562378.0,5,3,empatica,2.529374
1491562628.0,5,3,empatica,2.538341
1491562878.0,5,3,empatica,2.538341
1491563128.0,5,3,empatica,2.535779
1491563378.0,5,3,empatica,2.539622
1491563628.0,5,3,empatica,2.539622
1491563878.0,5,3,empatica,2.534498
1491564128.0,5,3,empatica,2.534498
1491564378.0,5,3,empatica,2.531936
1491564628.0,5,3,empatica,2.538341
1491564878.0,5,3,empatica,2.530655
1491565128.0,5,3,empatica,2.529374
1491565378.0,5,3,empatica,2.531936
1491565628.0,5,3,empatica,2.534498
1491565878.0,5,3,empatica,2.531936
1491566128.0,5,3,empatica,2.531936
1491566378.0,5,3,empatica,2.522969
1491566628.0,5,3,empatica,2.519127
1491566878.0,5,3,empatica,2.515284
1491567128.0,5,3,empatica,2.512722
1491567378.0,5,3,empatica,2.516565
1491567628.0,5,3,empatica,2.512722
1491567878.0,5,3,empatica,2.51016
1491568128.0,5,3,empatica,2.515284
1491568378.0,5,3,empatica,2.512722
1491568628.0,5,3,empatica,2.507598
1491568878.0,5,3,empatica,2.508879
1491569128.0,5,3,empatica,2.511441
1491569378.0,5,3,empatica,2.511441
1491569628.0,5,3,empatica,2.507598
1491569878.0,5,3,empatica,2.511441
1491570128.0,5,3,empatica,2.517846
1491570378.0,5,3,empatica,2.447394
1491570628.0,5,3,empatica,2.448948
1491570878.0,5,3,empatica,2.454072
1491571128.0,5,3,empatica,2.454072
1491571378.0,5,3,empatica,2.514277
1491571628.0,5,3,empatica,2.509153
1491571878.0,5,3,empatica,2.511715
1491572128.0,5,3,empatica,2.509153
1491572378.0,5,3,empatica,2.511715
1491572628.0,5,3,empatica,2.510434
1491572878.0,5,3,empatica,2.507872
1491573128.0,5,3,empatica,2.510434
1491573378.0,5,3,empatica,2.504029
1491573628.0,5,3,empatica,2.504029
1491573878.0,5,3,empatica,2.502748
1491574128.0,5,3,empatica,2.509153
1491574378.0,5,3,empatica,2.50531
1491574628.0,5,3,empatica,2.504029
1491574878.0,5,3,empatica,2.50531
1491575128.0,5,3,empatica,2.501467
1491575378.0,5,3,empatica,2.500186
1491575628.0,5,3,empatica,2.497624
1491575878.0,5,3,empatica,2.497624
1491576128.0,5,3,empatica,2.497624
1491576378.0,5,3,empatica,2.497624
1491576628.0,5,3,empatica,2.497624
1491576878.0,5,3,empatica,2.496343
1491577128.0,5,3,empatica,2.493781
1491577378.0,5,3,empatica,2.495062
1491577628.0,5,3,empatica,2.497624
1491577878.0,5,3,empatica,2.495062
1491578128.0,5,3,empatica,2.495062
1491578378.0,5,3,empatica,2.492501
1491578628.0,5,3,empatica,2.493781
1491578878.0,5,3,empatica,2.49122
1491579128.0,5,3,empatica,2.49122
1491579378.0,5,3,empatica,2.492501
1491579628.0,5,3,empatica,2.492501
1491579878.0,5,3,empatica,2.487377
1491580128.0,5,3,empatica,2.489938
1491580378.0,5,3,empatica,2.489938
1491580628.0,5,3,empatica,2.486096
1491580878.0,5,3,empatica,2.486096
1491581128.0,5,3,empatica,2.486096
1491581378.0,5,3,empatica,2.486096
1491581628.0,5,3,empatica,2.483534
1491581878.0,5,3,empatica,2.484815
1491582128.0,5,3,empatica,2.486096
1491582378.0,5,3,empatica,2.486096
1491582628.0,5,3,empatica,2.480972
1491582878.0,5,3,empatica,2.47841
1491583128.0,5,3,empatica,2.480972
1491583378.0,5,3,empatica,2.480972
1491583628.0,5,3,empatica,2.482253
1491583878.0,5,3,empatica,2.477129
1491584128.0,5,3,empatica,2.477129
1491584378.0,5,3,empatica,2.479691
1491584628.0,5,3,empatica,2.479691
1491584878.0,5,3,empatica,2.477129
1491585128.0,5,3,empatica,2.483534
1491585378.0,5,3,empatica,2.475848
1491585628.0,5,3,empatica,2.477129
1491585878.0,5,3,empatica,2.47841
1491586128.0,5,3,empatica,2.474567
1491586378.0,5,3,empatica,2.475848
1491586628.0,5,3,empatica,2.472005
1491586878.0,5,3,empatica,2.475848
1491587128.0,5,3,empatica,2.474567
1491587378.0,5,3,empatica,2.472005
1491587628.0,5,3,empatica,2.472005
1491587878.0,5,3,empatica,2.472005
1491588128.0,5,3,empatica,2.472005
1491588378.0,5,3,empatica,2.473286
1491588628.0,5,3,empatica,2.470724
1491588878.0,5,3,empatica,2.470724
1491589128.0,5,3,empatica,2.470724
1491589378.0,5,3,empatica,2.468163
1491589628.0,5,3,empatica,2.469444
1491589878.0,5,3,empatica,2.466882
1491590128.0,5,3,empatica,2.468163
1491590378.0,5,3,empatica,2.465601
1491590628.0,5,3,empatica,2.466882
1491590878.0,5,3,empatica,2.46432
1491591128.0,5,3,empatica,2.469444
1491591378.0,5,3,empatica,2.465601
1491591628.0,5,3,empatica,2.463039
1491591878.0,5,3,empatica,2.46432
1491592128.0,5,3,empatica,2.460477
1491592378.0,5,3,empatica,2.457915
1491592628.0,5,3,empatica,2.460477
1491592878.0,5,3,empatica,2.454072
1491593128.0,5,3,empatica,2.456634
1491593378.0,5,3,empatica,2.459196
1491593628.0,5,3,empatica,2.456634
1491593878.0,5,3,empatica,2.459196
1491594128.0,5,3,empatica,2.460477
1491594378.0,5,3,empatica,2.470724
1491594628.0,5,3,empatica,2.466882
1491594878.0,5,3,empatica,2.466882
1491595128.0,5,3,empatica,2.465601
1491595378.0,5,3,empatica,2.469444
1491595628.0,5,3,empatica,2.457915
1491595878.0,5,3,empatica,2.459196
1491596128.0,5,3,empatica,2.470724
1491596378.0,5,3,empatica,2.475848
1491596628.0,5,3,empatica,2.473286
1491596878.0,5,3,empatica,2.470724
1491597128.0,5,3,empatica,2.468163
1491597378.0,5,3,empatica,2.468163
1491597628.0,5,3,empatica,2.465601
1491597878.0,5,3,empatica,2.465601
1491598128.0,5,3,empatica,2.469444
1491598378.0,5,3,empatica,2.46432
1491598628.0,5,3,empatica,2.463039
1491598878.0,5,3,empatica,2.461758
1491599128.0,5,3,empatica,2.463039
1491599378.0,5,3,empatica,2.466882
1491599628.0,5,3,empatica,2.46432
1491599878.0,5,3,empatica,2.457915
1491600128.0,5,3,empatica,2.459196
1491600378.0,5,3,empatica,2.456634
1491600628.0,5,3,empatica,2.457915
1491600878.0,5,3,empatica,2.461758
1491601128.0,5,3,empatica,2.459196
1491601378.0,5,3,empatica,2.459196
1491601628.0,5,3,empatica,2.459196
1491601878.0,5,3,empatica,2.454072
1491602128.0,5,3,empatica,2.463039
1491602378.0,5,3,empatica,2.457915
1491602628.0,5,3,empatica,2.455353
1491602878.0,5,3,empatica,2.460477
1491603128.0,5,3,empatica,2.452791
1491603378.0,5,3,empatica,2.452791
1491603628.0,5,3,empatica,2.448948
1491603878.0,5,3,empatica,2.446386
1491604128.0,5,3,empatica,2.461758
1491604378.0,5,3,empatica,2.465601
1491604628.0,5,3,empatica,2.460477
1491604878.0,5,3,empatica,2.463039
1491605128.0,5,3,empatica,2.469444
1491605378.0,5,3,empatica,2.463039
1491605628.0,5,3,empatica,2.460477
1491605878.0,5,3,empatica,2.457915
1491606128.0,5,3,empatica,2.459196
1491606378.0,5,3,empatica,2.463039
1491606628.0,5,3,empatica,2.459196
1491606878.0,5,3,empatica,2.455353
1491607128.0,5,3,empatica,2.459196
1491607378.0,5,3,empatica,2.466882
1491607628.0,5,3,empatica,2.469444
1491607878.0,5,3,empatica,2.465601
1491608128.0,5,3,empatica,2.460477
1491608378.0,5,3,empatica,2.45151
1491608628.0,5,3,empatica,2.447667
1491608878.0,5,3,empatica,2.445106
1491609128.0,5,3,empatica,2.457915
1491609378.0,5,3,empatica,2.457915
1491609628.0,5,3,empatica,2.454072
1491609878.0,5,3,empatica,2.452791
1491610128.0,5,3,empatica,2.455353
1491610378.0,5,3,empatica,2.459196
1491610628.0,5,3,empatica,2.452791
1491610878.0,5,3,empatica,2.447667
1491611128.0,5,3,empatica,2.448948
1491611378.0,5,3,empatica,2.445106
1491611628.0,5,3,empatica,2.445106
1491611878.0,5,3,empatica,2.447667
1491612128.0,5,3,empatica,2.443825
1491612378.0,5,3,empatica,2.442544
1491612628.0,5,3,empatica,2.443825
1491612878.0,5,3,empatica,2.443825
1491613128.0,5,3,empatica,2.442544
1491613378.0,5,3,empatica,2.441263
1491613628.0,5,3,empatica,2.441263
1491613878.0,5,3,empatica,2.439982
1491614128.0,5,3,empatica,2.438701
1491614378.0,5,3,empatica,2.439982
1491614628.0,5,3,empatica,2.438701
1491614878.0,5,3,empatica,2.438701
1491615128.0,5,3,empatica,2.43742
1491615378.0,5,3,empatica,2.443825
1491615628.0,5,3,empatica,2.446386
1491615878.0,5,3,empatica,2.447667
1491616128.0,5,3,empatica,2.447667
1491616378.0,5,3,empatica,2.443825
1491616628.0,5,3,empatica,2.443825
1491616878.0,5,3,empatica,2.438701
1491617128.0,5,3,empatica,2.43742
1491617378.0,5,3,empatica,2.439982
1491617628.0,5,3,empatica,2.433577
1491617878.0,5,3,empatica,2.436139
1491618128.0,5,3,empatica,2.434858
1491618378.0,5,3,empatica,2.432296
1491618628.0,5,3,empatica,2.433577
1491618878.0,5,3,empatica,2.432296
1491619128.0,5,3,empatica,2.433577
1491619378.0,5,3,empatica,2.432296
1491619628.0,5,3,empatica,2.431015
1491619878.0,5,3,empatica,2.431015
1491620128.0,5,3,empatica,2.427172
1491620378.0,5,3,empatica,2.429734
1491620628.0,5,3,empatica,2.429734
1491620878.0,5,3,empatica,2.431015
1491621128.0,5,3,empatica,2.428453
1491621378.0,5,3,empatica,2.427172
1491621628.0,5,3,empatica,2.431015
1491621878.0,5,3,empatica,2.428453
1491622128.0,5,3,empatica,2.433577
1491622378.0,5,3,empatica,2.431015
1491622628.0,5,3,empatica,2.360563
1491622878.0,5,3,empatica,2.438701
1491623128.0,5,3,empatica,2.452791
1491623378.0,5,3,empatica,2.460477
1491623628.0,5,3,empatica,2.46432
1491623878.0,5,3,empatica,2.466882
1491624128.0,5,3,empatica,2.468163
1491624378.0,5,3,empatica,2.46432
1491624628.0,5,3,empatica,2.460477
1491624878.0,5,3,empatica,2.457915
1491625128.0,5,3,empatica,2.456634
1491625378.0,5,3,empatica,2.454072
1491625628.0,5,3,empatica,2.450229
1491625878.0,5,3,empatica,2.450229
1491626128.0,5,3,empatica,2.450229
1491626378.0,5,3,empatica,2.448948
1491626628.0,5,3,empatica,2.450229
1491626878.0,5,3,empatica,2.442544
1491627128.0,5,3,empatica,2.442544
1491627378.0,5,3,empatica,2.439982
1491627628.0,5,3,empatica,2.43742
1491627878.0,5,3,empatica,2.434858
1491628128.0,5,3,empatica,2.434858
1491628378.0,5,3,empatica,2.434858
1491628628.0,5,3,empatica,2.433577
1491628878.0,5,3,empatica,2.434858
1491629128.0,5,3,empatica,2.432296
1491629378.0,5,3,empatica,2.436139
1491629628.0,5,3,empatica,2.433577
1491629878.0,5,3,empatica,2.433577
1491630128.0,5,3,empatica,2.432296
1491630378.0,5,3,empatica,2.431015
1491630628.0,5,3,empatica,2.423329
1491630878.0,5,3,empatica,2.42461
1491631128.0,5,3,empatica,2.42461
1491631378.0,5,3,empatica,2.422049
1491631628.0,5,3,empatica,2.422049
1491631878.0,5,3,empatica,2.42461
1491632128.0,5,3,empatica,2.419487
1491632378.0,5,3,empatica,2.419487
1491632628.0,5,3,empatica,2.422049
1491632878.0,5,3,empatica,2.415644
1491633128.0,5,3,empatica,2.414363
1491633378.0,5,3,empatica,2.416925
1491633628.0,5,3,empatica,2.415644
1491633878.0,5,3,empatica,2.415644
1491634128.0,5,3,empatica,2.415644
1491634378.0,5,3,empatica,2.41052
1491634628.0,5,3,empatica,2.413082
1491634878.0,5,3,empatica,2.411801
1491635128.0,5,3,empatica,2.409239
1491635378.0,5,3,empatica,2.41052
1491635628.0,5,3,empatica,2.411801
1491635878.0,5,3,empatica,2.407958
1491636128.0,5,3,empatica,2.411801
1491636378.0,5,3,empatica,2.407958
1491636628.0,5,3,empatica,2.406677
1491636878.0,5,3,empatica,2.405396
1491637128.0,5,3,empatica,2.404115
1491637378.0,5,3,empatica,2.402834
1491637628.0,5,3,empatica,2.405396
1491637878.0,5,3,empatica,2.401553
1491638128.0,5,3,empatica,2.402834
1491638378.0,5,3,empatica,2.404115
1491638628.0,5,3,empatica,2.400272
1491638878.0,5,3,empatica,2.404115
1491639128.0,5,3,empatica,2.402834
1491639378.0,5,3,empatica,2.402834
1491639628.0,5,3,empatica,2.402834
1491639878.0,5,3,empatica,2.404115
1491640128.0,5,3,empatica,2.400272
1491640378.0,5,3,empatica,2.402834
1491640628.0,5,3,empatica,2.401553
1491640878.0,5,3,empatica,2.401553
1491641128.0,5,3,empatica,2.402834
1491641378.0,5,3,empatica,2.397711
1491641628.0,5,3,empatica,2.401553
1491641878.0,5,3,empatica,2.401553
1491642128.0,5,3,empatica,2.397711
1491642378.0,5,3,empatica,2.400272
1491642628.0,5,3,empatica,2.401553
1491642878.0,5,3,empatica,2.402834
1491643128.0,5,3,empatica,2.397711
1491643378.0,5,3,empatica,2.39643
1491643628.0,5,3,empatica,2.39643
1491643878.0,5,3,empatica,2.39643
1491644128.0,5,3,empatica,2.39643
1491644378.0,5,3,empatica,2.397711
1491644628.0,5,3,empatica,2.397711
1491644878.0,5,3,empatica,2.393868
1491645128.0,5,3,empatica,2.397711
1491645378.0,5,3,empatica,2.395149
1491645628.0,5,3,empatica,2.393868
1491645878.0,5,3,empatica,2.393868
1491646128.0,5,3,empatica,2.395149
1491646378.0,5,3,empatica,2.393868
1491646628.0,5,3,empatica,2.395149
1491646878.0,5,3,empatica,2.392587
1491647128.0,5,3,empatica,2.393868
1491647378.0,5,3,empatica,2.395149
1491647628.0,5,3,empatica,2.392587
1491647878.0,5,3,empatica,2.392587
1491648128.0,5,3,empatica,2.39643
1491648378.0,5,3,empatica,2.392587
1491648628.0,5,3,empatica,2.392587
1491648878.0,5,3,empatica,2.397711
1491649128.0,5,3,empatica,2.400272
1491649378.0,5,3,empatica,2.393868
1491649628.0,5,3,empatica,2.388744
1491649878.0,5,3,empatica,2.388744
1491650128.0,5,3,empatica,2.386182
1491650378.0,5,3,empatica,2.388744
1491650628.0,5,3,empatica,2.390025
1491650878.0,5,3,empatica,2.388744
1491651128.0,5,3,empatica,2.386182
1491651378.0,5,3,empatica,2.384901
1491651628.0,5,3,empatica,2.386182
1491651878.0,5,3,empatica,2.405396
1491652128.0,5,3,empatica,2.397711
1491652378.0,5,3,empatica,2.395149
1491652628.0,5,3,empatica,2.39643
1491652878.0,5,3,empatica,2.395149
1491653128.0,5,3,empatica,2.392587
1491653378.0,5,3,empatica,2.392587
1491653628.0,5,3,empatica,2.392587
1491653878.0,5,3,empatica,2.392587
1491654128.0,5,3,empatica,2.392587
1491654378.0,5,3,empatica,2.395149
1491654628.0,5,3,empatica,2.392587
1491654878.0,5,3,empatica,2.391306
1491655128.0,5,3,empatica,2.388744
1491655378.0,5,3,empatica,2.387463
1491655628.0,5,3,empatica,2.388744
1491655878.0,5,3,empatica,2.390025
1491656128.0,5,3,empatica,2.388744
1491656378.0,5,3,empatica,2.388744
1491656628.0,5,3,empatica,2.387463
1491656878.0,5,3,empatica,2.386182
1491657128.0,5,3,empatica,2.390025
1491657378.0,5,3,empatica,2.386182
1491657628.0,5,3,empatica,2.387463
1491657878.0,5,3,empatica,2.388744
1491658128.0,5,3,empatica,2.384901
1491658378.0,5,3,empatica,2.390025
1491658628.0,5,3,empatica,2.39643
1491658878.0,5,3,empatica,2.395149
1491659128.0,5,3,empatica,2.387463
1491659378.0,5,3,empatica,2.384901
1491659628.0,5,3,empatica,2.382339
1491659878.0,5,3,empatica,2.386182
1491660128.0,5,3,empatica,2.386182
1491660378.0,5,3,empatica,2.381058
1491660628.0,5,3,empatica,2.382339
1491660878.0,5,3,empatica,2.381058
1491661128.0,5,3,empatica,2.381058
1491661378.0,5,3,empatica,2.38362
1491661628.0,5,3,empatica,2.381058
1491661878.0,5,3,empatica,2.381058
1491662128.0,5,3,empatica,2.38362
1491662378.0,5,3,empatica,2.38362
1491662628.0,5,3,empatica,2.381058
1491662878.0,5,3,empatica,2.379777
1491663128.0,5,3,empatica,2.378496
1491663378.0,5,3,empatica,2.379777
1491663628.0,5,3,empatica,2.374654
1491663878.0,5,3,empatica,2.377215
1491664128.0,5,3,empatica,2.372092
1491664378.0,5,3,empatica,2.374654
1491664628.0,5,3,empatica,2.377215
1491664878.0,5,3,empatica,2.375934
1491665128.0,5,3,empatica,2.374654
1491665378.0,5,3,empatica,2.374654
1491665628.0,5,3,empatica,2.373373
1491665878.0,5,3,empatica,2.373373
1491666128.0,5,3,empatica,2.377215
1491666378.0,5,3,empatica,2.373373
1491666628.0,5,3,empatica,2.373373
1491666878.0,5,3,empatica,2.36953
1491667128.0,5,3,empatica,2.363125
1491667378.0,5,3,empatica,2.365687
1491667628.0,5,3,empatica,2.363125
1491667878.0,5,3,empatica,2.365687
1491668128.0,5,3,empatica,2.365687
1491668378.0,5,3,empatica,2.366968
1491668628.0,5,3,empatica,2.365687
1491668878.0,5,3,empatica,2.370811
1491669128.0,5,3,empatica,2.365687
1491669378.0,5,3,empatica,2.366968
1491669628.0,5,3,empatica,2.364406
1491669878.0,5,3,empatica,2.361844
1491670128.0,5,3,empatica,2.366968
1491670378.0,5,3,empatica,2.366968
1491670628.0,5,3,empatica,2.366968
1491670878.0,5,3,empatica,2.366968
1491671128.0,5,3,empatica,2.370811
1491671378.0,5,3,empatica,2.366968
1491671628.0,5,3,empatica,2.366968
1491671878.0,5,3,empatica,2.364406
1491672128.0,5,3,empatica,2.363125
