timestamp,participant-id,session-id,source,skin-conductance
1489495387.0,6,5,empatica,0.812504
1489495637.0,6,5,empatica,0.879117
1489495887.0,6,5,empatica,0.958541
1489496137.0,6,5,empatica,1.009782
1489496387.0,6,5,empatica,1.031559
1489496637.0,6,5,empatica,1.044369
1489496887.0,6,5,empatica,1.066147
1489497137.0,6,5,empatica,1.093048
1489497387.0,6,5,empatica,1.128917
1489497637.0,6,5,empatica,1.159661
1489497887.0,6,5,empatica,1.180158
1489498137.0,6,5,empatica,1.186563
1489498387.0,6,5,empatica,1.172472
1489498637.0,6,5,empatica,1.157099
1489498887.0,6,5,empatica,1.148132
1489499137.0,6,5,empatica,1.177596
1489499387.0,6,5,empatica,1.235242
1489499637.0,6,5,empatica,1.300574
1489499887.0,6,5,empatica,1.355658
1489500137.0,6,5,empatica,1.414585
1489500387.0,6,5,empatica,1.436362
1489500637.0,6,5,empatica,1.42099
1489500887.0,6,5,empatica,1.405618
1489501137.0,6,5,empatica,1.379997
1489501387.0,6,5,empatica,1.341567
1489501637.0,6,5,empatica,1.306979
1489501887.0,6,5,empatica,1.272391
1489502137.0,6,5,empatica,1.244209
1489502387.0,6,5,empatica,1.218588
1489502637.0,6,5,empatica,1.194249
1489502887.0,6,5,empatica,1.173753
1489503137.0,6,5,empatica,1.157099
1489503387.0,6,5,empatica,1.137884
1489503637.0,6,5,empatica,1.123793
1489503887.0,6,5,empatica,1.10842
1489504137.0,6,5,empatica,1.09561
1489504387.0,6,5,empatica,1.084081
1489504637.0,6,5,empatica,1.078957
1489504887.0,6,5,empatica,1.068709
1489505137.0,6,5,empatica,1.05718
1489505387.0,6,5,empatica,1.048212
1489505637.0,6,5,empatica,1.039245
1489505887.0,6,5,empatica,1.031559
1489506137.0,6,5,empatica,1.016187
1489506387.0,6,5,empatica,1.009782
1489506637.0,6,5,empatica,0.989285
1489506887.0,6,5,empatica,0.977756
1489507137.0,6,5,empatica,0.964946
1489507387.0,6,5,empatica,0.959822
1489507637.0,6,5,empatica,0.971351
1489507887.0,6,5,empatica,0.963665
1489508137.0,6,5,empatica,0.95726
1489508387.0,6,5,empatica,0.941887
1489508637.0,6,5,empatica,0.929077
1489508887.0,6,5,empatica,0.926515
1489509137.0,6,5,empatica,0.926515
1489509387.0,6,5,empatica,0.927796
1489509637.0,6,5,empatica,0.934201
1489509887.0,6,5,empatica,0.930358
1489510137.0,6,5,empatica,0.923953
1489510387.0,6,5,empatica,0.916267
1489510637.0,6,5,empatica,0.916267
1489510887.0,6,5,empatica,0.921391
1489511137.0,6,5,empatica,0.914986
1489511387.0,6,5,empatica,0.911143
1489511637.0,6,5,empatica,0.906019
1489511887.0,6,5,empatica,0.900895
1489512137.0,6,5,empatica,0.895771
1489512387.0,6,5,empatica,0.890647
1489512637.0,6,5,empatica,0.884241
1489512887.0,6,5,empatica,0.873993
1489513137.0,6,5,empatica,0.862464
1489513387.0,6,5,empatica,0.865026
1489513637.0,6,5,empatica,0.866307
1489513887.0,6,5,empatica,0.865026
1489514137.0,6,5,empatica,0.865026
1489514387.0,6,5,empatica,0.868869
1489514637.0,6,5,empatica,0.867588
1489514887.0,6,5,empatica,0.866307
1489515137.0,6,5,empatica,0.866307
1489515387.0,6,5,empatica,0.868869
1489515637.0,6,5,empatica,0.872712
1489515887.0,6,5,empatica,0.872712
1489516137.0,6,5,empatica,0.873993
1489516387.0,6,5,empatica,0.871431
1489516637.0,6,5,empatica,0.867588
1489516887.0,6,5,empatica,0.867588
1489517137.0,6,5,empatica,0.867588
1489517387.0,6,5,empatica,0.865026
1489517637.0,6,5,empatica,0.867588
1489517887.0,6,5,empatica,0.868869
1489518137.0,6,5,empatica,0.873993
1489518387.0,6,5,empatica,0.880398
1489518637.0,6,5,empatica,0.880398
1489518887.0,6,5,empatica,0.885522
1489519137.0,6,5,empatica,0.886804
1489519387.0,6,5,empatica,0.902176
1489519637.0,6,5,empatica,0.931639
1489519887.0,6,5,empatica,0.971351
1489520137.0,6,5,empatica,1.011063
1489520387.0,6,5,empatica,1.046931
1489520637.0,6,5,empatica,1.064866
1489520887.0,6,5,empatica,1.075114
1489521137.0,6,5,empatica,1.077676
1489521387.0,6,5,empatica,1.073833
1489521637.0,6,5,empatica,1.081519
1489521887.0,6,5,empatica,1.080238
1489522137.0,6,5,empatica,1.066147
1489522387.0,6,5,empatica,1.05718
1489522637.0,6,5,empatica,1.050774
1489522887.0,6,5,empatica,1.041807
1489523137.0,6,5,empatica,1.031559
1489523387.0,6,5,empatica,1.025154
1489523637.0,6,5,empatica,1.023873
1489523887.0,6,5,empatica,1.014906
1489524137.0,6,5,empatica,1.008501
1489524387.0,6,5,empatica,1.003377
1489524637.0,6,5,empatica,0.996971
1489524887.0,6,5,empatica,0.993128
1489525137.0,6,5,empatica,0.991847
1489525387.0,6,5,empatica,0.984161
1489525637.0,6,5,empatica,0.943169
1489525887.0,6,5,empatica,0.940606
1489526137.0,6,5,empatica,0.904738
1489526387.0,6,5,empatica,0.92011
1489526637.0,6,5,empatica,0.908581
1489526887.0,6,5,empatica,0.906019
1489527137.0,6,5,empatica,0.92011
1489527387.0,6,5,empatica,0.925234
1489527637.0,6,5,empatica,0.935482
1489527887.0,6,5,empatica,0.941887
1489528137.0,6,5,empatica,0.949574
1489528387.0,6,5,empatica,0.950855
1489528637.0,6,5,empatica,0.950855
1489528887.0,6,5,empatica,0.948293
1489529137.0,6,5,empatica,0.94445
1489529387.0,6,5,empatica,0.959822
1489529637.0,6,5,empatica,0.954698
1489529887.0,6,5,empatica,0.941887
1489530137.0,6,5,empatica,0.934201
1489530387.0,6,5,empatica,0.929077
1489530637.0,6,5,empatica,0.925234
1489530887.0,6,5,empatica,0.918829
1489531137.0,6,5,empatica,0.912424
1489531387.0,6,5,empatica,0.912424
1489531637.0,6,5,empatica,0.906019
1489531887.0,6,5,empatica,0.904738
1489532137.0,6,5,empatica,0.900895
1489532387.0,6,5,empatica,0.898333
1489532637.0,6,5,empatica,0.895771
1489532887.0,6,5,empatica,0.890647
1489533137.0,6,5,empatica,0.889366
1489533387.0,6,5,empatica,0.886804
1489533637.0,6,5,empatica,0.890647
1489533887.0,6,5,empatica,0.898333
1489534137.0,6,5,empatica,0.914986
1489534387.0,6,5,empatica,0.930358
1489534637.0,6,5,empatica,0.945731
1489534887.0,6,5,empatica,0.95726
1489535137.0,6,5,empatica,0.961103
1489535387.0,6,5,empatica,0.966227
1489535637.0,6,5,empatica,0.962384
1489535887.0,6,5,empatica,0.961103
1489536137.0,6,5,empatica,0.949574
1489536387.0,6,5,empatica,0.925234
1489536637.0,6,5,empatica,0.941887
1489536887.0,6,5,empatica,0.986723
1489537137.0,6,5,empatica,0.984161
1489537387.0,6,5,empatica,0.963665
1489537637.0,6,5,empatica,0.954698
1489537887.0,6,5,empatica,0.954698
1489538137.0,6,5,empatica,0.947012
1489538387.0,6,5,empatica,0.93292
1489538637.0,6,5,empatica,0.943169
1489538887.0,6,5,empatica,0.950855
1489539137.0,6,5,empatica,0.964946
1489539387.0,6,5,empatica,0.967508
1489539637.0,6,5,empatica,0.996971
1489539887.0,6,5,empatica,0.948293
1489540137.0,6,5,empatica,0.916267
1489540387.0,6,5,empatica,0.925234
1489540637.0,6,5,empatica,0.925234
1489540887.0,6,5,empatica,0.914986
1489541137.0,6,5,empatica,0.881679
1489541387.0,6,5,empatica,0.865026
1489541637.0,6,5,empatica,0.865026
1489541887.0,6,5,empatica,0.872712
1489542137.0,6,5,empatica,0.881679
1489542387.0,6,5,empatica,0.889366
1489542637.0,6,5,empatica,0.89449
1489542887.0,6,5,empatica,0.891928
1489543137.0,6,5,empatica,0.872712
1489543387.0,6,5,empatica,0.881679
1489543637.0,6,5,empatica,0.888085
1489543887.0,6,5,empatica,0.904738
1489544137.0,6,5,empatica,0.898333
1489544387.0,6,5,empatica,0.934201
1489544637.0,6,5,empatica,0.902176
1489544887.0,6,5,empatica,0.877836
1489545137.0,6,5,empatica,0.898333
1489545387.0,6,5,empatica,0.881679
1489545637.0,6,5,empatica,0.880398
1489545887.0,6,5,empatica,0.872712
1489546137.0,6,5,empatica,0.945731
1489546387.0,6,5,empatica,0.973913
1489546637.0,6,5,empatica,1.005939
1489546887.0,6,5,empatica,1.004658
1489547137.0,6,5,empatica,0.993128
1489547387.0,6,5,empatica,0.998253
1489547637.0,6,5,empatica,1.002096
1489547887.0,6,5,empatica,0.977756
1489548137.0,6,5,empatica,0.986723
1489548387.0,6,5,empatica,1.017468
1489548637.0,6,5,empatica,1.050774
1489548887.0,6,5,empatica,1.107139
1489549137.0,6,5,empatica,1.166066
1489549387.0,6,5,empatica,1.230118
1489549637.0,6,5,empatica,1.280077
1489549887.0,6,5,empatica,1.299293
1489550137.0,6,5,empatica,1.269829
1489550387.0,6,5,empatica,1.22115
1489550637.0,6,5,empatica,1.22115
1489550887.0,6,5,empatica,1.192968
1489551137.0,6,5,empatica,1.149413
1489551387.0,6,5,empatica,1.118669
1489551637.0,6,5,empatica,1.084081
1489551887.0,6,5,empatica,1.073833
1489552137.0,6,5,empatica,1.075114
1489552387.0,6,5,empatica,1.073833
1489552637.0,6,5,empatica,1.089205
1489552887.0,6,5,empatica,1.107139
1489553137.0,6,5,empatica,1.13276
1489553387.0,6,5,empatica,1.136603
1489553637.0,6,5,empatica,1.11995
1489553887.0,6,5,empatica,1.112263
1489554137.0,6,5,empatica,1.109701
1489554387.0,6,5,empatica,1.096891
1489554637.0,6,5,empatica,1.0828
1489554887.0,6,5,empatica,1.063585
1489555137.0,6,5,empatica,1.05718
1489555387.0,6,5,empatica,1.046931
1489555637.0,6,5,empatica,1.035402
1489555887.0,6,5,empatica,1.027716
1489556137.0,6,5,empatica,1.00722
1489556387.0,6,5,empatica,1.00722
1489556637.0,6,5,empatica,0.999534
1489556887.0,6,5,empatica,0.99569
1489557137.0,6,5,empatica,0.984161
1489557387.0,6,5,empatica,0.977756
1489557637.0,6,5,empatica,0.971351
1489557887.0,6,5,empatica,0.962384
1489558137.0,6,5,empatica,0.95726
1489558387.0,6,5,empatica,0.939325
1489558637.0,6,5,empatica,0.909862
1489558887.0,6,5,empatica,0.761263
1489559137.0,6,5,empatica,0.762544
1489559387.0,6,5,empatica,0.786884
1489559637.0,6,5,empatica,0.853497
1489559887.0,6,5,empatica,0.922672
1489560137.0,6,5,empatica,0.931639
1489560387.0,6,5,empatica,0.961103
1489560637.0,6,5,empatica,0.962384
1489560887.0,6,5,empatica,0.941887
1489561137.0,6,5,empatica,0.888085
1489561387.0,6,5,empatica,0.891928
1489561637.0,6,5,empatica,0.890647
1489561887.0,6,5,empatica,0.888085
1489562137.0,6,5,empatica,0.881679
1489562387.0,6,5,empatica,0.876555
1489562637.0,6,5,empatica,0.873993
1489562887.0,6,5,empatica,0.872712
1489563137.0,6,5,empatica,0.871431
1489563387.0,6,5,empatica,0.867588
1489563637.0,6,5,empatica,0.862464
1489563887.0,6,5,empatica,0.862464
1489564137.0,6,5,empatica,0.849654
1489564387.0,6,5,empatica,0.834282
1489564637.0,6,5,empatica,0.893209
1489564887.0,6,5,empatica,0.908581
1489565137.0,6,5,empatica,0.930358
1489565387.0,6,5,empatica,0.953417
1489565637.0,6,5,empatica,0.912424
1489565887.0,6,5,empatica,0.890647
1489566137.0,6,5,empatica,0.856059
1489566387.0,6,5,empatica,0.853497
1489566637.0,6,5,empatica,0.853497
1489566887.0,6,5,empatica,0.850935
1489567137.0,6,5,empatica,0.850935
1489567387.0,6,5,empatica,0.852216
1489567637.0,6,5,empatica,0.845811
1489567887.0,6,5,empatica,0.843249
1489568137.0,6,5,empatica,0.843249
1489568387.0,6,5,empatica,0.833001
1489568637.0,6,5,empatica,0.83172
1489568887.0,6,5,empatica,0.825314
1489569137.0,6,5,empatica,0.822752
1489569387.0,6,5,empatica,0.818909
1489569637.0,6,5,empatica,0.816347
1489569887.0,6,5,empatica,0.808661
1489570137.0,6,5,empatica,0.715146
1489570387.0,6,5,empatica,0.75742
1489570637.0,6,5,empatica,0.780479
1489570887.0,6,5,empatica,0.79457
1489571137.0,6,5,empatica,0.821471
1489571387.0,6,5,empatica,0.829158
1489571637.0,6,5,empatica,0.830439
1489571887.0,6,5,empatica,0.834282
1489572137.0,6,5,empatica,0.795851
1489572387.0,6,5,empatica,0.785603
1489572637.0,6,5,empatica,0.788165
1489572887.0,6,5,empatica,0.788165
1489573137.0,6,5,empatica,0.795851
1489573387.0,6,5,empatica,0.793289
1489573637.0,6,5,empatica,0.789446
1489573887.0,6,5,empatica,0.780479
1489574137.0,6,5,empatica,0.783041
1489574387.0,6,5,empatica,0.780479
1489574637.0,6,5,empatica,0.777917
1489574887.0,6,5,empatica,0.776636
1489575137.0,6,5,empatica,0.772793
1489575387.0,6,5,empatica,0.77023
1489575637.0,6,5,empatica,0.766387
1489575887.0,6,5,empatica,0.765106
1489576137.0,6,5,empatica,0.763825
1489576387.0,6,5,empatica,0.758701
1489576637.0,6,5,empatica,0.75742
1489576887.0,6,5,empatica,0.752296
1489577137.0,6,5,empatica,0.752296
1489577387.0,6,5,empatica,0.749734
1489577637.0,6,5,empatica,0.751015
1489577887.0,6,5,empatica,0.749734
1489578137.0,6,5,empatica,0.751015
1489578387.0,6,5,empatica,0.745891
1489578637.0,6,5,empatica,0.745891
1489578887.0,6,5,empatica,0.743329
1489579137.0,6,5,empatica,0.738205
1489579387.0,6,5,empatica,0.739486
1489579637.0,6,5,empatica,0.738205
1489579887.0,6,5,empatica,0.734362
1489580137.0,6,5,empatica,0.735643
1489580387.0,6,5,empatica,0.734362
1489580637.0,6,5,empatica,0.7318
1489580887.0,6,5,empatica,0.7318
1489581137.0,6,5,empatica,0.730519
1489581387.0,6,5,empatica,0.727957
1489581637.0,6,5,empatica,0.726676
1489581887.0,6,5,empatica,0.724114
1489582137.0,6,5,empatica,0.722833
1489582387.0,6,5,empatica,0.717709
1489582637.0,6,5,empatica,0.716428
1489582887.0,6,5,empatica,0.716428
1489583137.0,6,5,empatica,0.713865
1489583387.0,6,5,empatica,0.712584
1489583637.0,6,5,empatica,0.712584
1489583887.0,6,5,empatica,0.708741
1489584137.0,6,5,empatica,0.70746
1489584387.0,6,5,empatica,0.704898
1489584637.0,6,5,empatica,0.706179
1489584887.0,6,5,empatica,0.706179
1489585137.0,6,5,empatica,0.703617
1489585387.0,6,5,empatica,0.701055
1489585637.0,6,5,empatica,0.698493
1489585887.0,6,5,empatica,0.695931
1489586137.0,6,5,empatica,0.701055
1489586387.0,6,5,empatica,0.698493
1489586637.0,6,5,empatica,0.697212
1489586887.0,6,5,empatica,0.699774
1489587137.0,6,5,empatica,0.69465
1489587387.0,6,5,empatica,0.692088
1489587637.0,6,5,empatica,0.69465
1489587887.0,6,5,empatica,0.692088
1489588137.0,6,5,empatica,0.693369
1489588387.0,6,5,empatica,0.690807
1489588637.0,6,5,empatica,0.692088
1489588887.0,6,5,empatica,0.690807
1489589137.0,6,5,empatica,0.686964
1489589387.0,6,5,empatica,0.683121
1489589637.0,6,5,empatica,0.684402
1489589887.0,6,5,empatica,0.684402
1489590137.0,6,5,empatica,0.679278
1489590387.0,6,5,empatica,0.68184
1489590637.0,6,5,empatica,0.676716
1489590887.0,6,5,empatica,0.683121
1489591137.0,6,5,empatica,0.683121
1489591387.0,6,5,empatica,0.686964
1489591637.0,6,5,empatica,0.693369
1489591887.0,6,5,empatica,0.692088
1489592137.0,6,5,empatica,0.690807
1489592387.0,6,5,empatica,0.690807
1489592637.0,6,5,empatica,0.690807
1489592887.0,6,5,empatica,0.688245
1489593137.0,6,5,empatica,0.688245
1489593387.0,6,5,empatica,0.68184
1489593637.0,6,5,empatica,0.680559
1489593887.0,6,5,empatica,0.679278
1489594137.0,6,5,empatica,0.677997
1489594387.0,6,5,empatica,0.680559
1489594637.0,6,5,empatica,0.690807
1489594887.0,6,5,empatica,0.697212
1489595137.0,6,5,empatica,0.713865
1489595387.0,6,5,empatica,0.726676
1489595637.0,6,5,empatica,0.735643
1489595887.0,6,5,empatica,0.742048
1489596137.0,6,5,empatica,0.739486
1489596387.0,6,5,empatica,0.736924
1489596637.0,6,5,empatica,0.736924
1489596887.0,6,5,empatica,0.738205
1489597137.0,6,5,empatica,0.740767
1489597387.0,6,5,empatica,0.763825
1489597637.0,6,5,empatica,0.75742
1489597887.0,6,5,empatica,0.751015
1489598137.0,6,5,empatica,0.733081
1489598387.0,6,5,empatica,0.726676
1489598637.0,6,5,empatica,0.726676
1489598887.0,6,5,empatica,0.721552
1489599137.0,6,5,empatica,0.715146
1489599387.0,6,5,empatica,0.708741
1489599637.0,6,5,empatica,0.702336
1489599887.0,6,5,empatica,0.701055
1489600137.0,6,5,empatica,0.702336
1489600387.0,6,5,empatica,0.699774
1489600637.0,6,5,empatica,0.697212
1489600887.0,6,5,empatica,0.697212
1489601137.0,6,5,empatica,0.690807
1489601387.0,6,5,empatica,0.693369
1489601637.0,6,5,empatica,0.689526
1489601887.0,6,5,empatica,0.688245
1489602137.0,6,5,empatica,0.689526
1489602387.0,6,5,empatica,0.690807
1489602637.0,6,5,empatica,0.690807
1489602887.0,6,5,empatica,0.685683
1489603137.0,6,5,empatica,0.684402
1489603387.0,6,5,empatica,0.685683
1489603637.0,6,5,empatica,0.685683
1489603887.0,6,5,empatica,0.689526
1489604137.0,6,5,empatica,0.699774
1489604387.0,6,5,empatica,0.699774
1489604637.0,6,5,empatica,0.703617
1489604887.0,6,5,empatica,0.70746
1489605137.0,6,5,empatica,0.708741
1489605387.0,6,5,empatica,0.706179
1489605637.0,6,5,empatica,0.706179
1489605887.0,6,5,empatica,0.703617
1489606137.0,6,5,empatica,0.699774
1489606387.0,6,5,empatica,0.698493
1489606637.0,6,5,empatica,0.693369
1489606887.0,6,5,empatica,0.689526
1489607137.0,6,5,empatica,0.686964
1489607387.0,6,5,empatica,0.686964
1489607637.0,6,5,empatica,0.68184
1489607887.0,6,5,empatica,0.68184
1489608137.0,6,5,empatica,0.68184
1489608387.0,6,5,empatica,0.680559
1489608637.0,6,5,empatica,0.675435
1489608887.0,6,5,empatica,0.672873
1489609137.0,6,5,empatica,0.674154
1489609387.0,6,5,empatica,0.680559
1489609637.0,6,5,empatica,0.679278
1489609887.0,6,5,empatica,0.674154
1489610137.0,6,5,empatica,0.675435
1489610387.0,6,5,empatica,0.676716
1489610637.0,6,5,empatica,0.674154
1489610887.0,6,5,empatica,0.670311
1489611137.0,6,5,empatica,0.672873
1489611387.0,6,5,empatica,0.66903
1489611637.0,6,5,empatica,0.671592
1489611887.0,6,5,empatica,0.667749
1489612137.0,6,5,empatica,0.656219
1489612387.0,6,5,empatica,0.653657
1489612637.0,6,5,empatica,0.652376
1489612887.0,6,5,empatica,0.662625
1489613137.0,6,5,empatica,0.662625
1489613387.0,6,5,empatica,0.663906
1489613637.0,6,5,empatica,0.662625
1489613887.0,6,5,empatica,0.665187
1489614137.0,6,5,empatica,0.665187
1489614387.0,6,5,empatica,0.671592
1489614637.0,6,5,empatica,0.68184
1489614887.0,6,5,empatica,0.689526
1489615137.0,6,5,empatica,0.704898
1489615387.0,6,5,empatica,0.730519
1489615637.0,6,5,empatica,0.745891
1489615887.0,6,5,empatica,0.754858
1489616137.0,6,5,empatica,0.758701
1489616387.0,6,5,empatica,0.790727
1489616637.0,6,5,empatica,0.793289
1489616887.0,6,5,empatica,0.798413
1489617137.0,6,5,empatica,0.811223
1489617387.0,6,5,empatica,0.815066
1489617637.0,6,5,empatica,0.809942
1489617887.0,6,5,empatica,0.817628
1489618137.0,6,5,empatica,0.817628
1489618387.0,6,5,empatica,0.816347
1489618637.0,6,5,empatica,0.815066
1489618887.0,6,5,empatica,0.815066
1489619137.0,6,5,empatica,0.812504
1489619387.0,6,5,empatica,0.800975
1489619637.0,6,5,empatica,0.79457
1489619887.0,6,5,empatica,0.790727
1489620137.0,6,5,empatica,0.784322
1489620387.0,6,5,empatica,0.779198
1489620637.0,6,5,empatica,0.771511
1489620887.0,6,5,empatica,0.763825
1489621137.0,6,5,empatica,0.756139
1489621387.0,6,5,empatica,0.752296
1489621637.0,6,5,empatica,0.747172
1489621887.0,6,5,empatica,0.749734
1489622137.0,6,5,empatica,0.745891
1489622387.0,6,5,empatica,0.743329
1489622637.0,6,5,empatica,0.748453
1489622887.0,6,5,empatica,0.74461
1489623137.0,6,5,empatica,0.745891
1489623387.0,6,5,empatica,0.740767
1489623637.0,6,5,empatica,0.745891
1489623887.0,6,5,empatica,0.745891
1489624137.0,6,5,empatica,0.745891
1489624387.0,6,5,empatica,0.742048
1489624637.0,6,5,empatica,0.740767
1489624887.0,6,5,empatica,0.740767
1489625137.0,6,5,empatica,0.739486
1489625387.0,6,5,empatica,0.74461
1489625637.0,6,5,empatica,0.743329
1489625887.0,6,5,empatica,0.742048
1489626137.0,6,5,empatica,0.735643
1489626387.0,6,5,empatica,0.726676
1489626637.0,6,5,empatica,0.725395
1489626887.0,6,5,empatica,0.725395
1489627137.0,6,5,empatica,0.727957
1489627387.0,6,5,empatica,0.726676
1489627637.0,6,5,empatica,0.734362
1489627887.0,6,5,empatica,0.7318
1489628137.0,6,5,empatica,0.734362
1489628387.0,6,5,empatica,0.733081
1489628637.0,6,5,empatica,0.735643
1489628887.0,6,5,empatica,0.734362
1489629137.0,6,5,empatica,0.726676
1489629387.0,6,5,empatica,0.729238
1489629637.0,6,5,empatica,0.727957
1489629887.0,6,5,empatica,0.725395
1489630137.0,6,5,empatica,0.721552
1489630387.0,6,5,empatica,0.70746
1489630637.0,6,5,empatica,0.703617
1489630887.0,6,5,empatica,0.70746
1489631137.0,6,5,empatica,0.71899
1489631387.0,6,5,empatica,0.722833
1489631637.0,6,5,empatica,0.725395
1489631887.0,6,5,empatica,0.724114
1489632137.0,6,5,empatica,0.725395
1489632387.0,6,5,empatica,0.7318
1489632637.0,6,5,empatica,0.729238
1489632887.0,6,5,empatica,0.7318
1489633137.0,6,5,empatica,0.736924
1489633387.0,6,5,empatica,0.735643
1489633637.0,6,5,empatica,0.727957
1489633887.0,6,5,empatica,0.729238
1489634137.0,6,5,empatica,0.727957
1489634387.0,6,5,empatica,0.715146
1489634637.0,6,5,empatica,0.711303
1489634887.0,6,5,empatica,0.702336
1489635137.0,6,5,empatica,0.699774
1489635387.0,6,5,empatica,0.697212
1489635637.0,6,5,empatica,0.711303
1489635887.0,6,5,empatica,0.708741
1489636137.0,6,5,empatica,0.702336
1489636387.0,6,5,empatica,0.701055
1489636637.0,6,5,empatica,0.702336
1489636887.0,6,5,empatica,0.698493
1489637137.0,6,5,empatica,0.697212
1489637387.0,6,5,empatica,0.69465
1489637637.0,6,5,empatica,0.692088
1489637887.0,6,5,empatica,0.69465
1489638137.0,6,5,empatica,0.69465
1489638387.0,6,5,empatica,0.690807
1489638637.0,6,5,empatica,0.692088
1489638887.0,6,5,empatica,0.690807
1489639137.0,6,5,empatica,0.692088
1489639387.0,6,5,empatica,0.692088
1489639637.0,6,5,empatica,0.689526
1489639887.0,6,5,empatica,0.701055
1489640137.0,6,5,empatica,0.706179
1489640387.0,6,5,empatica,0.717709
1489640637.0,6,5,empatica,0.726676
1489640887.0,6,5,empatica,0.730519
1489641137.0,6,5,empatica,0.733081
1489641387.0,6,5,empatica,0.735643
1489641637.0,6,5,empatica,0.733081
1489641887.0,6,5,empatica,0.735643
1489642137.0,6,5,empatica,0.761263
1489642387.0,6,5,empatica,0.762544
1489642637.0,6,5,empatica,0.765106
1489642887.0,6,5,empatica,0.756139
1489643137.0,6,5,empatica,0.739486
1489643387.0,6,5,empatica,0.736924
1489643637.0,6,5,empatica,0.739486
1489643887.0,6,5,empatica,0.735643
1489644137.0,6,5,empatica,0.734362
1489644387.0,6,5,empatica,0.726676
1489644637.0,6,5,empatica,0.725395
1489644887.0,6,5,empatica,0.727957
1489645137.0,6,5,empatica,0.720271
1489645387.0,6,5,empatica,0.717709
1489645637.0,6,5,empatica,0.70746
1489645887.0,6,5,empatica,0.70746
1489646137.0,6,5,empatica,0.706179
1489646387.0,6,5,empatica,0.704898
1489646637.0,6,5,empatica,0.703617
1489646887.0,6,5,empatica,0.703617
1489647137.0,6,5,empatica,0.702336
1489647387.0,6,5,empatica,0.702336
1489647637.0,6,5,empatica,0.703617
1489647887.0,6,5,empatica,0.717709
1489648137.0,6,5,empatica,0.727957
1489648387.0,6,5,empatica,0.735643
1489648637.0,6,5,empatica,0.751015
1489648887.0,6,5,empatica,0.777917
1489649137.0,6,5,empatica,0.830439
1489649387.0,6,5,empatica,0.898333
1489649637.0,6,5,empatica,0.948293
1489649887.0,6,5,empatica,0.990566
1489650137.0,6,5,empatica,1.008501
1489650387.0,6,5,empatica,1.027716
1489650637.0,6,5,empatica,1.030278
1489650887.0,6,5,empatica,1.028997
1489651137.0,6,5,empatica,1.027716
1489651387.0,6,5,empatica,1.021311
1489651637.0,6,5,empatica,1.011063
1489651887.0,6,5,empatica,0.989285
1489652137.0,6,5,empatica,0.972632
1489652387.0,6,5,empatica,0.964946
1489652637.0,6,5,empatica,0.948293
1489652887.0,6,5,empatica,0.940606
1489653137.0,6,5,empatica,0.917548
1489653387.0,6,5,empatica,0.903457
1489653637.0,6,5,empatica,0.897052
1489653887.0,6,5,empatica,0.895771
1489654137.0,6,5,empatica,0.912424
1489654387.0,6,5,empatica,0.941887
1489654637.0,6,5,empatica,0.975194
1489654887.0,6,5,empatica,1.008501
1489655137.0,6,5,empatica,1.014906
1489655387.0,6,5,empatica,1.021311
1489655637.0,6,5,empatica,1.034121
1489655887.0,6,5,empatica,1.035402
1489656137.0,6,5,empatica,1.025154
1489656387.0,6,5,empatica,1.009782
1489656637.0,6,5,empatica,0.993128
1489656887.0,6,5,empatica,0.980318
1489657137.0,6,5,empatica,0.961103
1489657387.0,6,5,empatica,0.948293
1489657637.0,6,5,empatica,0.939325
1489657887.0,6,5,empatica,0.945731
1489658137.0,6,5,empatica,0.941887
1489658387.0,6,5,empatica,0.935482
1489658637.0,6,5,empatica,0.93292
1489658887.0,6,5,empatica,0.93292
1489659137.0,6,5,empatica,0.923953
1489659387.0,6,5,empatica,0.917548
1489659637.0,6,5,empatica,0.9073
1489659887.0,6,5,empatica,0.902176
1489660137.0,6,5,empatica,0.897052
1489660387.0,6,5,empatica,0.891928
1489660637.0,6,5,empatica,0.885522
1489660887.0,6,5,empatica,0.879117
1489661137.0,6,5,empatica,0.875274
1489661387.0,6,5,empatica,0.873993
1489661637.0,6,5,empatica,0.865026
1489661887.0,6,5,empatica,0.866307
1489662137.0,6,5,empatica,0.862464
1489662387.0,6,5,empatica,0.87015
1489662637.0,6,5,empatica,0.884241
1489662887.0,6,5,empatica,0.903457
1489663137.0,6,5,empatica,0.923953
1489663387.0,6,5,empatica,0.935482
1489663637.0,6,5,empatica,0.939325
1489663887.0,6,5,empatica,0.948293
1489664137.0,6,5,empatica,0.953417
1489664387.0,6,5,empatica,0.950855
1489664637.0,6,5,empatica,0.948293
1489664887.0,6,5,empatica,0.938044
1489665137.0,6,5,empatica,0.929077
1489665387.0,6,5,empatica,0.921391
1489665637.0,6,5,empatica,0.918829
1489665887.0,6,5,empatica,0.916267
1489666137.0,6,5,empatica,0.916267
1489666387.0,6,5,empatica,0.916267
1489666637.0,6,5,empatica,0.914986
1489666887.0,6,5,empatica,0.916267
1489667137.0,6,5,empatica,0.909862
1489667387.0,6,5,empatica,0.9073
1489667637.0,6,5,empatica,0.903457
1489667887.0,6,5,empatica,0.904738
1489668137.0,6,5,empatica,0.897052
1489668387.0,6,5,empatica,0.890647
1489668637.0,6,5,empatica,0.889366
1489668887.0,6,5,empatica,0.884241
1489669137.0,6,5,empatica,0.88296
1489669387.0,6,5,empatica,0.877836
1489669637.0,6,5,empatica,0.876555
