timestamp,participant-id,session-id,source,skin-conductance
1469738813.0,9,10,empatica,0.092228
1469739063.0,9,10,empatica,0.090947
1469739313.0,9,10,empatica,0.092228
1469739563.0,9,10,empatica,0.090947
1469739813.0,9,10,empatica,0.092228
1469740063.0,9,10,empatica,0.089666
1469740313.0,9,10,empatica,0.089666
1469740563.0,9,10,empatica,0.093509
1469740813.0,9,10,empatica,0.090947
1469741063.0,9,10,empatica,0.093509
1469741313.0,9,10,empatica,0.093509
1469741563.0,9,10,empatica,0.092228
1469741813.0,9,10,empatica,0.092228
1469742063.0,9,10,empatica,0.093509
1469742313.0,9,10,empatica,0.090947
1469742563.0,9,10,empatica,0.092228
1469742813.0,9,10,empatica,0.092228
1469743063.0,9,10,empatica,0.090947
1469743313.0,9,10,empatica,0.092228
1469743563.0,9,10,empatica,0.092228
1469743813.0,9,10,empatica,0.093509
1469744063.0,9,10,empatica,0.092228
1469744313.0,9,10,empatica,0.092228
1469744563.0,9,10,empatica,0.092228
1469744813.0,9,10,empatica,0.092228
1469745063.0,9,10,empatica,0.090947
1469745313.0,9,10,empatica,0.090947
1469745563.0,9,10,empatica,0.090947
1469745813.0,9,10,empatica,0.090947
1469746063.0,9,10,empatica,0.090947
1469746313.0,9,10,empatica,0.090947
1469746563.0,9,10,empatica,0.090947
1469746813.0,9,10,empatica,0.092228
1469747063.0,9,10,empatica,0.090947
1469747313.0,9,10,empatica,0.090947
1469747563.0,9,10,empatica,0.090947
1469747813.0,9,10,empatica,0.090947
1469748063.0,9,10,empatica,0.090947
1469748313.0,9,10,empatica,0.090947
1469748563.0,9,10,empatica,0.089666
1469748813.0,9,10,empatica,0.092228
1469749063.0,9,10,empatica,0.089666
1469749313.0,9,10,empatica,0.093509
1469749563.0,9,10,empatica,0.092228
1469749813.0,9,10,empatica,0.090947
1469750063.0,9,10,empatica,0.090947
1469750313.0,9,10,empatica,0.092228
1469750563.0,9,10,empatica,0.089666
1469750813.0,9,10,empatica,0.090947
1469751063.0,9,10,empatica,0.090947
1469751313.0,9,10,empatica,0.089666
1469751563.0,9,10,empatica,0.090947
1469751813.0,9,10,empatica,0.090947
1469752063.0,9,10,empatica,0.093509
1469752313.0,9,10,empatica,0.090947
1469752563.0,9,10,empatica,0.092228
1469752813.0,9,10,empatica,0.090947
1469753063.0,9,10,empatica,0.090947
1469753313.0,9,10,empatica,0.089666
1469753563.0,9,10,empatica,0.090947
1469753813.0,9,10,empatica,0.089666
1469754063.0,9,10,empatica,0.089666
1469754313.0,9,10,empatica,0.089666
1469754563.0,9,10,empatica,0.088385
1469754813.0,9,10,empatica,0.090947
1469755063.0,9,10,empatica,0.089666
1469755313.0,9,10,empatica,0.089666
1469755563.0,9,10,empatica,0.089666
1469755813.0,9,10,empatica,0.088385
1469756063.0,9,10,empatica,0.087104
1469756313.0,9,10,empatica,0.088385
1469756563.0,9,10,empatica,0.087104
1469756813.0,9,10,empatica,0.088385
1469757063.0,9,10,empatica,0.090947
1469757313.0,9,10,empatica,0.089666
1469757563.0,9,10,empatica,0.092228
1469757813.0,9,10,empatica,0.090947
1469758063.0,9,10,empatica,0.090947
1469758313.0,9,10,empatica,0.090947
1469758563.0,9,10,empatica,0.089666
1469758813.0,9,10,empatica,0.088385
1469759063.0,9,10,empatica,0.089666
1469759313.0,9,10,empatica,0.089666
1469759563.0,9,10,empatica,0.089666
1469759813.0,9,10,empatica,0.090947
1469760063.0,9,10,empatica,0.089666
1469760313.0,9,10,empatica,0.090947
1469760563.0,9,10,empatica,0.090947
1469760813.0,9,10,empatica,0.089666
1469761063.0,9,10,empatica,0.090947
1469761313.0,9,10,empatica,0.090947
1469761563.0,9,10,empatica,0.089666
1469761813.0,9,10,empatica,0.089666
1469762063.0,9,10,empatica,0.088385
1469762313.0,9,10,empatica,0.089666
1469762563.0,9,10,empatica,0.089666
1469762813.0,9,10,empatica,0.088385
1469763063.0,9,10,empatica,0.090947
1469763313.0,9,10,empatica,0.089666
1469763563.0,9,10,empatica,0.089666
1469763813.0,9,10,empatica,0.089666
1469764063.0,9,10,empatica,0.090947
1469764313.0,9,10,empatica,0.089666
1469764563.0,9,10,empatica,0.090947
1469764813.0,9,10,empatica,0.089666
1469765063.0,9,10,empatica,0.089666
1469765313.0,9,10,empatica,0.092228
1469765563.0,9,10,empatica,0.088385
1469765813.0,9,10,empatica,0.092228
1469766063.0,9,10,empatica,0.090947
1469766313.0,9,10,empatica,0.090947
1469766563.0,9,10,empatica,0.089666
1469766813.0,9,10,empatica,0.090947
1469767063.0,9,10,empatica,0.088385
1469767313.0,9,10,empatica,0.089666
1469767563.0,9,10,empatica,0.090947
1469767813.0,9,10,empatica,0.088385
1469768063.0,9,10,empatica,0.089666
1469768313.0,9,10,empatica,0.089666
1469768563.0,9,10,empatica,0.090947
1469768813.0,9,10,empatica,0.089666
1469769063.0,9,10,empatica,0.089666
1469769313.0,9,10,empatica,0.089666
1469769563.0,9,10,empatica,0.089666
1469769813.0,9,10,empatica,0.088385
1469770063.0,9,10,empatica,0.089666
1469770313.0,9,10,empatica,0.088385
1469770563.0,9,10,empatica,0.089666
1469770813.0,9,10,empatica,0.089666
1469771063.0,9,10,empatica,0.088385
1469771313.0,9,10,empatica,0.090947
1469771563.0,9,10,empatica,0.089666
1469771813.0,9,10,empatica,0.089666
1469772063.0,9,10,empatica,0.089666
1469772313.0,9,10,empatica,0.089666
1469772563.0,9,10,empatica,0.088385
1469772813.0,9,10,empatica,0.089666
1469773063.0,9,10,empatica,0.088385
1469773313.0,9,10,empatica,0.088385
1469773563.0,9,10,empatica,0.089666
1469773813.0,9,10,empatica,0.088385
1469774063.0,9,10,empatica,0.090947
1469774313.0,9,10,empatica,0.090947
1469774563.0,9,10,empatica,0.089666
1469774813.0,9,10,empatica,0.089666
1469775063.0,9,10,empatica,0.090947
1469775313.0,9,10,empatica,0.088385
1469775563.0,9,10,empatica,0.089666
1469775813.0,9,10,empatica,0.089666
1469776063.0,9,10,empatica,0.088385
1469776313.0,9,10,empatica,0.089666
1469776563.0,9,10,empatica,0.089666
1469776813.0,9,10,empatica,0.090947
1469777063.0,9,10,empatica,0.089666
1469777313.0,9,10,empatica,0.088385
1469777563.0,9,10,empatica,0.089666
1469777813.0,9,10,empatica,0.089666
1469778063.0,9,10,empatica,0.089666
1469778313.0,9,10,empatica,0.089666
1469778563.0,9,10,empatica,0.088385
1469778813.0,9,10,empatica,0.089666
1469779063.0,9,10,empatica,0.089666
1469779313.0,9,10,empatica,0.088385
1469779563.0,9,10,empatica,0.089666
1469779813.0,9,10,empatica,0.089666
1469780063.0,9,10,empatica,0.089666
1469780313.0,9,10,empatica,0.089666
1469780563.0,9,10,empatica,0.089666
1469780813.0,9,10,empatica,0.088385
1469781063.0,9,10,empatica,0.088385
1469781313.0,9,10,empatica,0.088385
1469781563.0,9,10,empatica,0.088385
1469781813.0,9,10,empatica,0.090947
1469782063.0,9,10,empatica,0.088385
1469782313.0,9,10,empatica,0.089666
1469782563.0,9,10,empatica,0.090947
1469782813.0,9,10,empatica,0.089666
1469783063.0,9,10,empatica,0.089666
1469783313.0,9,10,empatica,0.090947
1469783563.0,9,10,empatica,0.088385
1469783813.0,9,10,empatica,0.089666
1469784063.0,9,10,empatica,0.089666
1469784313.0,9,10,empatica,0.088385
1469784563.0,9,10,empatica,0.088385
1469784813.0,9,10,empatica,0.088385
1469785063.0,9,10,empatica,0.090947
1469785313.0,9,10,empatica,0.089666
1469785563.0,9,10,empatica,0.089666
1469785813.0,9,10,empatica,0.089666
1469786063.0,9,10,empatica,0.088385
1469786313.0,9,10,empatica,0.088385
1469786563.0,9,10,empatica,0.089666
1469786813.0,9,10,empatica,0.088385
1469787063.0,9,10,empatica,0.088385
1469787313.0,9,10,empatica,0.088385
1469787563.0,9,10,empatica,0.087104
1469787813.0,9,10,empatica,0.090947
1469788063.0,9,10,empatica,0.089666
1469788313.0,9,10,empatica,0.089666
1469788563.0,9,10,empatica,0.089666
1469788813.0,9,10,empatica,0.089666
1469789063.0,9,10,empatica,0.088385
1469789313.0,9,10,empatica,0.089666
1469789563.0,9,10,empatica,0.088385
1469789813.0,9,10,empatica,0.088385
1469790063.0,9,10,empatica,0.090947
1469790313.0,9,10,empatica,0.088385
1469790563.0,9,10,empatica,0.090947
1469790813.0,9,10,empatica,0.090947
1469791063.0,9,10,empatica,0.089666
1469791313.0,9,10,empatica,0.089666
1469791563.0,9,10,empatica,0.088385
1469791813.0,9,10,empatica,0.083261
1469792063.0,9,10,empatica,0.089666
1469792313.0,9,10,empatica,0.089666
1469792563.0,9,10,empatica,0.089666
1469792813.0,9,10,empatica,0.092228
1469793063.0,9,10,empatica,0.092228
1469793313.0,9,10,empatica,0.09479
1469793563.0,9,10,empatica,0.092228
1469793813.0,9,10,empatica,0.093509
1469794063.0,9,10,empatica,0.092228
1469794313.0,9,10,empatica,0.092228
1469794563.0,9,10,empatica,0.092228
1469794813.0,9,10,empatica,0.092228
1469795063.0,9,10,empatica,0.090947
1469795313.0,9,10,empatica,0.090947
1469795563.0,9,10,empatica,0.090947
1469795813.0,9,10,empatica,0.089666
1469796063.0,9,10,empatica,0.092228
1469796313.0,9,10,empatica,0.090947
1469796563.0,9,10,empatica,0.090947
1469796813.0,9,10,empatica,0.090947
1469797063.0,9,10,empatica,0.090947
1469797313.0,9,10,empatica,0.089666
1469797563.0,9,10,empatica,0.092228
1469797813.0,9,10,empatica,0.090947
1469798063.0,9,10,empatica,0.092228
1469798313.0,9,10,empatica,0.093509
1469798563.0,9,10,empatica,0.092228
1469798813.0,9,10,empatica,0.09479
1469799063.0,9,10,empatica,0.093509
1469799313.0,9,10,empatica,0.093509
1469799563.0,9,10,empatica,0.093509
1469799813.0,9,10,empatica,0.093509
1469800063.0,9,10,empatica,0.092228
1469800313.0,9,10,empatica,0.093509
1469800563.0,9,10,empatica,0.092228
1469800813.0,9,10,empatica,0.093509
1469801063.0,9,10,empatica,0.093509
1469801313.0,9,10,empatica,0.093509
1469801563.0,9,10,empatica,0.09479
1469801813.0,9,10,empatica,0.093509
1469802063.0,9,10,empatica,0.092228
1469802313.0,9,10,empatica,0.090947
1469802563.0,9,10,empatica,0.090947
1469802813.0,9,10,empatica,0.089666
1469803063.0,9,10,empatica,0.090947
1469803313.0,9,10,empatica,0.089666
1469803563.0,9,10,empatica,0.089666
1469803813.0,9,10,empatica,0.090947
1469804063.0,9,10,empatica,0.089666
1469804313.0,9,10,empatica,0.092228
1469804563.0,9,10,empatica,0.090947
1469804813.0,9,10,empatica,0.090947
1469805063.0,9,10,empatica,0.090947
1469805313.0,9,10,empatica,0.090947
1469805563.0,9,10,empatica,0.089666
1469805813.0,9,10,empatica,0.090947
1469806063.0,9,10,empatica,0.089666
1469806313.0,9,10,empatica,0.089666
1469806563.0,9,10,empatica,0.088385
1469806813.0,9,10,empatica,0.087104
1469807063.0,9,10,empatica,0.090947
1469807313.0,9,10,empatica,0.089666
1469807563.0,9,10,empatica,0.090947
1469807813.0,9,10,empatica,0.089666
1469808063.0,9,10,empatica,0.092228
1469808313.0,9,10,empatica,0.089666
1469808563.0,9,10,empatica,0.090947
1469808813.0,9,10,empatica,0.089666
1469809063.0,9,10,empatica,0.088385
1469809313.0,9,10,empatica,0.090947
1469809563.0,9,10,empatica,0.092228
1469809813.0,9,10,empatica,0.096071
1469810063.0,9,10,empatica,0.09479
1469810313.0,9,10,empatica,0.09479
1469810563.0,9,10,empatica,0.09479
1469810813.0,9,10,empatica,0.09479
1469811063.0,9,10,empatica,0.09479
1469811313.0,9,10,empatica,0.096071
1469811563.0,9,10,empatica,0.092228
1469811813.0,9,10,empatica,0.092228
1469812063.0,9,10,empatica,0.092228
1469812313.0,9,10,empatica,0.092228
1469812563.0,9,10,empatica,0.09479
1469812813.0,9,10,empatica,0.093509
1469813063.0,9,10,empatica,0.093509
1469813313.0,9,10,empatica,0.105037
1469813563.0,9,10,empatica,0.102476
1469813813.0,9,10,empatica,0.098633
1469814063.0,9,10,empatica,0.099914
1469814313.0,9,10,empatica,0.097352
1469814563.0,9,10,empatica,0.097352
1469814813.0,9,10,empatica,0.099914
1469815063.0,9,10,empatica,0.099914
1469815313.0,9,10,empatica,0.101195
1469815563.0,9,10,empatica,0.099914
1469815813.0,9,10,empatica,0.098633
1469816063.0,9,10,empatica,0.099914
1469816313.0,9,10,empatica,0.101195
1469816563.0,9,10,empatica,0.098633
1469816813.0,9,10,empatica,0.101195
1469817063.0,9,10,empatica,0.099914
1469817313.0,9,10,empatica,0.099914
1469817563.0,9,10,empatica,0.101195
1469817813.0,9,10,empatica,0.099914
1469818063.0,9,10,empatica,0.102476
1469818313.0,9,10,empatica,0.101195
1469818563.0,9,10,empatica,0.099914
1469818813.0,9,10,empatica,0.099914
1469819063.0,9,10,empatica,0.099914
1469819313.0,9,10,empatica,0.099914
1469819563.0,9,10,empatica,0.099914
1469819813.0,9,10,empatica,0.099914
1469820063.0,9,10,empatica,0.101195
1469820313.0,9,10,empatica,0.099914
1469820563.0,9,10,empatica,0.099914
1469820813.0,9,10,empatica,0.102476
1469821063.0,9,10,empatica,0.101195
1469821313.0,9,10,empatica,0.101195
1469821563.0,9,10,empatica,0.101195
1469821813.0,9,10,empatica,0.101195
1469822063.0,9,10,empatica,0.098633
1469822313.0,9,10,empatica,0.101195
1469822563.0,9,10,empatica,0.099914
1469822813.0,9,10,empatica,0.098633
1469823063.0,9,10,empatica,0.101195
1469823313.0,9,10,empatica,0.099914
1469823563.0,9,10,empatica,0.102476
1469823813.0,9,10,empatica,0.101195
1469824063.0,9,10,empatica,0.101195
1469824313.0,9,10,empatica,0.101195
1469824563.0,9,10,empatica,0.099914
1469824813.0,9,10,empatica,0.099914
1469825063.0,9,10,empatica,0.099914
1469825313.0,9,10,empatica,0.097352
1469825563.0,9,10,empatica,0.097352
1469825813.0,9,10,empatica,0.098633
1469826063.0,9,10,empatica,0.097352
1469826313.0,9,10,empatica,0.099914
1469826563.0,9,10,empatica,0.098633
1469826813.0,9,10,empatica,0.098633
1469827063.0,9,10,empatica,0.097352
1469827313.0,9,10,empatica,0.098633
1469827563.0,9,10,empatica,0.098633
1469827813.0,9,10,empatica,0.097352
1469828063.0,9,10,empatica,0.097352
1469828313.0,9,10,empatica,0.097352
1469828563.0,9,10,empatica,0.098633
1469828813.0,9,10,empatica,0.098633
1469829063.0,9,10,empatica,0.101195
1469829313.0,9,10,empatica,0.101195
1469829563.0,9,10,empatica,0.101195
1469829813.0,9,10,empatica,0.099914
1469830063.0,9,10,empatica,0.098633
1469830313.0,9,10,empatica,0.097352
1469830563.0,9,10,empatica,0.098633
1469830813.0,9,10,empatica,0.097352
1469831063.0,9,10,empatica,0.097352
1469831313.0,9,10,empatica,0.098633
1469831563.0,9,10,empatica,0.097352
1469831813.0,9,10,empatica,0.099914
1469832063.0,9,10,empatica,0.098633
1469832313.0,9,10,empatica,0.099914
1469832563.0,9,10,empatica,0.099914
1469832813.0,9,10,empatica,0.099914
1469833063.0,9,10,empatica,0.098633
1469833313.0,9,10,empatica,0.098633
1469833563.0,9,10,empatica,0.097352
1469833813.0,9,10,empatica,0.098633
1469834063.0,9,10,empatica,0.099914
1469834313.0,9,10,empatica,0.098633
1469834563.0,9,10,empatica,0.099914
1469834813.0,9,10,empatica,0.098633
1469835063.0,9,10,empatica,0.099914
1469835313.0,9,10,empatica,0.098633
1469835563.0,9,10,empatica,0.098633
1469835813.0,9,10,empatica,0.097352
1469836063.0,9,10,empatica,0.097352
1469836313.0,9,10,empatica,0.09479
1469836563.0,9,10,empatica,0.09479
1469836813.0,9,10,empatica,0.096071
1469837063.0,9,10,empatica,0.09479
1469837313.0,9,10,empatica,0.096071
1469837563.0,9,10,empatica,0.093509
1469837813.0,9,10,empatica,0.093509
1469838063.0,9,10,empatica,0.093509
1469838313.0,9,10,empatica,0.093509
1469838563.0,9,10,empatica,0.092228
1469838813.0,9,10,empatica,0.096071
1469839063.0,9,10,empatica,0.093509
1469839313.0,9,10,empatica,0.092228
1469839563.0,9,10,empatica,0.090947
1469839813.0,9,10,empatica,0.089666
1469840063.0,9,10,empatica,0.096071
1469840313.0,9,10,empatica,0.09479
1469840563.0,9,10,empatica,0.096071
1469840813.0,9,10,empatica,0.09479
1469841063.0,9,10,empatica,0.093509
1469841313.0,9,10,empatica,0.092228
1469841563.0,9,10,empatica,0.092228
1469841813.0,9,10,empatica,0.090947
1469842063.0,9,10,empatica,0.090947
1469842313.0,9,10,empatica,0.093509
1469842563.0,9,10,empatica,0.092228
1469842813.0,9,10,empatica,0.09479
1469843063.0,9,10,empatica,0.092228
1469843313.0,9,10,empatica,0.089666
1469843563.0,9,10,empatica,0.088385
1469843813.0,9,10,empatica,0.088385
1469844063.0,9,10,empatica,0.089666
1469844313.0,9,10,empatica,0.092228
1469844563.0,9,10,empatica,0.093509
1469844813.0,9,10,empatica,0.096071
1469845063.0,9,10,empatica,0.096071
1469845313.0,9,10,empatica,0.098633
1469845563.0,9,10,empatica,0.098633
1469845813.0,9,10,empatica,0.098633
1469846063.0,9,10,empatica,0.098633
1469846313.0,9,10,empatica,0.098633
1469846563.0,9,10,empatica,0.098633
1469846813.0,9,10,empatica,0.099914
1469847063.0,9,10,empatica,0.099914
1469847313.0,9,10,empatica,0.099914
1469847563.0,9,10,empatica,0.099914
1469847813.0,9,10,empatica,0.098633
1469848063.0,9,10,empatica,0.099914
1469848313.0,9,10,empatica,0.098633
1469848563.0,9,10,empatica,0.098633
1469848813.0,9,10,empatica,0.099914
1469849063.0,9,10,empatica,0.099914
1469849313.0,9,10,empatica,0.101195
1469849563.0,9,10,empatica,0.102476
1469849813.0,9,10,empatica,0.099914
1469850063.0,9,10,empatica,0.101195
1469850313.0,9,10,empatica,0.101195
1469850563.0,9,10,empatica,0.101195
1469850813.0,9,10,empatica,0.101195
1469851063.0,9,10,empatica,0.098633
1469851313.0,9,10,empatica,0.098633
1469851563.0,9,10,empatica,0.097352
1469851813.0,9,10,empatica,0.097352
1469852063.0,9,10,empatica,0.097352
1469852313.0,9,10,empatica,0.098633
1469852563.0,9,10,empatica,0.097352
1469852813.0,9,10,empatica,0.098633
1469853063.0,9,10,empatica,0.098633
1469853313.0,9,10,empatica,0.096071
1469853563.0,9,10,empatica,0.098633
1469853813.0,9,10,empatica,0.097352
1469854063.0,9,10,empatica,0.096071
1469854313.0,9,10,empatica,0.097352
1469854563.0,9,10,empatica,0.097352
1469854813.0,9,10,empatica,0.096071
1469855063.0,9,10,empatica,0.098633
1469855313.0,9,10,empatica,0.097352
1469855563.0,9,10,empatica,0.098633
1469855813.0,9,10,empatica,0.098633
1469856063.0,9,10,empatica,0.097352
1469856313.0,9,10,empatica,0.098633
1469856563.0,9,10,empatica,0.097352
1469856813.0,9,10,empatica,0.097352
1469857063.0,9,10,empatica,0.097352
1469857313.0,9,10,empatica,0.097352
1469857563.0,9,10,empatica,0.097352
1469857813.0,9,10,empatica,0.098633
1469858063.0,9,10,empatica,0.097352
1469858313.0,9,10,empatica,0.098633
1469858563.0,9,10,empatica,0.098633
1469858813.0,9,10,empatica,0.096071
1469859063.0,9,10,empatica,0.098633
1469859313.0,9,10,empatica,0.097352
1469859563.0,9,10,empatica,0.096071
1469859813.0,9,10,empatica,0.098633
1469860063.0,9,10,empatica,0.097352
1469860313.0,9,10,empatica,0.096071
1469860563.0,9,10,empatica,0.098633
1469860813.0,9,10,empatica,0.097352
1469861063.0,9,10,empatica,0.098633
1469861313.0,9,10,empatica,0.098633
1469861563.0,9,10,empatica,0.096071
1469861813.0,9,10,empatica,0.098633
1469862063.0,9,10,empatica,0.097352
1469862313.0,9,10,empatica,0.096071
1469862563.0,9,10,empatica,0.097352
1469862813.0,9,10,empatica,0.097352
1469863063.0,9,10,empatica,0.096071
1469863313.0,9,10,empatica,0.097352
1469863563.0,9,10,empatica,0.097352
1469863813.0,9,10,empatica,0.098633
1469864063.0,9,10,empatica,0.098633
1469864313.0,9,10,empatica,0.097352
1469864563.0,9,10,empatica,0.098633
1469864813.0,9,10,empatica,0.098633
1469865063.0,9,10,empatica,0.098633
1469865313.0,9,10,empatica,0.096071
1469865563.0,9,10,empatica,0.096071
1469865813.0,9,10,empatica,0.098633
1469866063.0,9,10,empatica,0.096071
1469866313.0,9,10,empatica,0.096071
1469866563.0,9,10,empatica,0.097352
1469866813.0,9,10,empatica,0.096071
1469867063.0,9,10,empatica,0.097352
1469867313.0,9,10,empatica,0.096071
1469867563.0,9,10,empatica,0.098633
1469867813.0,9,10,empatica,0.097352
1469868063.0,9,10,empatica,0.097352
1469868313.0,9,10,empatica,0.096071
1469868563.0,9,10,empatica,0.097352
1469868813.0,9,10,empatica,0.096071
