participant-id,session-id,timestamp,source,eda
12,01,1468012939.250000,empatica,2.258087
12,01,1468012939.500000,empatica,2.366968
12,01,1468012939.750000,empatica,2.445106
12,01,1468012940.000000,empatica,2.506591
12,01,1468012940.250000,empatica,2.527086
12,01,1468012940.500000,empatica,2.519400
12,01,1468012940.750000,empatica,2.473286
12,01,1468012941.000000,empatica,2.382339
12,01,1468012941.250000,empatica,2.363125
12,01,1468012941.500000,empatica,2.345192
12,01,1468012941.750000,empatica,2.306763
12,01,1468012942.000000,empatica,2.279864
12,01,1468012942.250000,empatica,2.272178
12,01,1468012942.500000,empatica,2.292673
12,01,1468012942.750000,empatica,2.329820
12,01,1468012943.000000,empatica,2.378496
12,01,1468012943.250000,empatica,2.409239
12,01,1468012943.500000,empatica,2.420768
12,01,1468012943.750000,empatica,2.415644
12,01,1468012944.000000,empatica,2.397711
12,01,1468012944.250000,empatica,2.396430
12,01,1468012944.500000,empatica,2.398992
12,01,1468012944.750000,empatica,2.260649
12,01,1468012945.000000,empatica,2.236311
12,01,1468012945.250000,empatica,2.222221
12,01,1468012945.500000,empatica,2.219659
12,01,1468012945.750000,empatica,2.252964
12,01,1468012946.000000,empatica,2.274740
12,01,1468012946.250000,empatica,2.350316
12,01,1468012946.500000,empatica,2.489938
12,01,1468012946.750000,empatica,2.635966
12,01,1468012947.000000,empatica,2.644933
12,01,1468012947.250000,empatica,2.838356
12,01,1468012947.500000,empatica,2.874222
12,01,1468012947.750000,empatica,2.855008
12,01,1468012948.000000,empatica,2.876784
12,01,1468012948.250000,empatica,2.840918
12,01,1468012948.500000,empatica,2.788399
12,01,1468012948.750000,empatica,2.790961
12,01,1468012949.000000,empatica,2.875503
12,01,1468012949.250000,empatica,2.984384
12,01,1468012949.500000,empatica,3.103238
12,01,1468012949.750000,empatica,3.204432
12,01,1468012950.000000,empatica,3.242861
12,01,1468012950.250000,empatica,3.258232
12,01,1468012950.500000,empatica,3.292818
12,01,1468012950.750000,empatica,3.373517
12,01,1468012951.000000,empatica,3.446531
12,01,1468012951.250000,empatica,3.505866
12,01,1468012951.500000,empatica,3.527642
12,01,1468012951.750000,empatica,3.512270
12,01,1468012952.000000,empatica,3.480247
12,01,1468012952.250000,empatica,3.430290
12,01,1468012952.500000,empatica,3.344466
12,01,1468012952.750000,empatica,3.239429
12,01,1468012953.000000,empatica,3.144639
12,01,1468012953.250000,empatica,3.056254
12,01,1468012953.500000,empatica,2.984521
12,01,1468012953.750000,empatica,2.925597
12,01,1468012954.000000,empatica,2.895725
12,01,1468012954.250000,empatica,2.859858
12,01,1468012954.500000,empatica,2.827834
12,01,1468012954.750000,empatica,2.802216
12,01,1468012955.000000,empatica,2.777878
12,01,1468012955.250000,empatica,2.759944
12,01,1468012955.500000,empatica,2.740730
12,01,1468012955.750000,empatica,2.727921
12,01,1468012956.000000,empatica,2.713830
12,01,1468012956.250000,empatica,2.701021
12,01,1468012956.500000,empatica,2.686930
12,01,1468012956.750000,empatica,2.672840
12,01,1468012957.000000,empatica,2.662592
12,01,1468012957.250000,empatica,2.652345
12,01,1468012957.500000,empatica,2.642097
12,01,1468012957.750000,empatica,2.634412
12,01,1468012958.000000,empatica,2.622883
12,01,1468012958.250000,empatica,2.613916
12,01,1468012958.500000,empatica,2.610074
12,01,1468012958.750000,empatica,2.602388
12,01,1468012959.000000,empatica,2.594702
12,01,1468012959.250000,empatica,2.587017
12,01,1468012959.500000,empatica,2.575488
12,01,1468012959.750000,empatica,2.566521
12,01,1468012960.000000,empatica,2.563960
12,01,1468012960.250000,empatica,2.556274
12,01,1468012960.500000,empatica,2.544745
12,01,1468012960.750000,empatica,2.535779
12,01,1468012961.000000,empatica,2.531936
12,01,1468012961.250000,empatica,2.526812
12,01,1468012961.500000,empatica,2.528093
12,01,1468012961.750000,empatica,2.530655
12,01,1468012962.000000,empatica,2.538341
12,01,1468012962.250000,empatica,2.547307
12,01,1468012962.500000,empatica,2.542184
12,01,1468012962.750000,empatica,2.543464
12,01,1468012963.000000,empatica,2.539622
12,01,1468012963.250000,empatica,2.531936
12,01,1468012963.500000,empatica,2.521688
12,01,1468012963.750000,empatica,2.510160
12,01,1468012964.000000,empatica,2.506317
12,01,1468012964.250000,empatica,2.493508
12,01,1468012964.500000,empatica,2.484541
12,01,1468012964.750000,empatica,2.475574
12,01,1468012965.000000,empatica,2.466608
12,01,1468012965.250000,empatica,2.456360
12,01,1468012965.500000,empatica,2.469444
12,01,1468012965.750000,empatica,2.463039
12,01,1468012966.000000,empatica,2.464320
12,01,1468012966.250000,empatica,2.461758
12,01,1468012966.500000,empatica,2.455353
12,01,1468012966.750000,empatica,2.450229
12,01,1468012967.000000,empatica,2.442544
12,01,1468012967.250000,empatica,2.437420
12,01,1468012967.500000,empatica,2.431015
12,01,1468012967.750000,empatica,2.423329
12,01,1468012968.000000,empatica,2.414363
12,01,1468012968.250000,empatica,2.409239
12,01,1468012968.500000,empatica,2.404115
12,01,1468012968.750000,empatica,2.395149
12,01,1468012969.000000,empatica,2.391306
12,01,1468012969.250000,empatica,2.386182
12,01,1468012969.500000,empatica,2.384901
12,01,1468012969.750000,empatica,2.378496
12,01,1468012970.000000,empatica,2.377215
12,01,1468012970.250000,empatica,2.373373
12,01,1468012970.500000,empatica,2.377215
12,01,1468012970.750000,empatica,2.383620
12,01,1468012971.000000,empatica,2.400272
12,01,1468012971.250000,empatica,2.409239
12,01,1468012971.500000,empatica,2.422049
12,01,1468012971.750000,empatica,2.428453
12,01,1468012972.000000,empatica,2.425891
12,01,1468012972.250000,empatica,2.420768
12,01,1468012972.500000,empatica,2.414363
12,01,1468012972.750000,empatica,2.405396
12,01,1468012973.000000,empatica,2.392587
12,01,1468012973.250000,empatica,2.393868
12,01,1468012973.500000,empatica,2.388744
12,01,1468012973.750000,empatica,2.392587
12,01,1468012974.000000,empatica,2.402834
12,01,1468012974.250000,empatica,2.420768
12,01,1468012974.500000,empatica,2.438701
12,01,1468012974.750000,empatica,2.452791
12,01,1468012975.000000,empatica,2.463039
12,01,1468012975.250000,empatica,2.459196
12,01,1468012975.500000,empatica,2.452791
12,01,1468012975.750000,empatica,2.445106
12,01,1468012976.000000,empatica,2.429734
12,01,1468012976.250000,empatica,2.419487
12,01,1468012976.500000,empatica,2.410520
12,01,1468012976.750000,empatica,2.422049
12,01,1468012977.000000,empatica,2.473286
12,01,1468012977.250000,empatica,2.545019
12,01,1468012977.500000,empatica,2.612909
12,01,1468012977.750000,empatica,2.664147
12,01,1468012978.000000,empatica,2.702575
12,01,1468012978.250000,empatica,2.726913
12,01,1468012978.500000,empatica,2.728194
12,01,1468012978.750000,empatica,2.711542
12,01,1468012979.000000,empatica,2.678238
12,01,1468012979.250000,empatica,2.641090
12,01,1468012979.500000,empatica,2.605224
12,01,1468012979.750000,empatica,2.575762
12,01,1468012980.000000,empatica,2.551424
12,01,1468012980.250000,empatica,2.536053
12,01,1468012980.500000,empatica,2.548862
12,01,1468012980.750000,empatica,2.602662
12,01,1468012981.000000,empatica,2.687204
12,01,1468012981.250000,empatica,2.753813
12,01,1468012981.500000,empatica,2.805051
12,01,1468012981.750000,empatica,2.842199
12,01,1468012982.000000,empatica,2.861413
12,01,1468012982.250000,empatica,2.846041
12,01,1468012982.500000,empatica,2.808894
12,01,1468012982.750000,empatica,2.766623
12,01,1468012983.000000,empatica,2.720509
12,01,1468012983.250000,empatica,2.682081
12,01,1468012983.500000,empatica,2.650057
12,01,1468012983.750000,empatica,2.620595
12,01,1468012984.000000,empatica,2.594976
12,01,1468012984.250000,empatica,2.574481
12,01,1468012984.500000,empatica,2.559110
12,01,1468012984.750000,empatica,2.547581
12,01,1468012985.000000,empatica,2.536053
12,01,1468012985.250000,empatica,2.524524
12,01,1468012985.500000,empatica,2.514277
12,01,1468012985.750000,empatica,2.501467
12,01,1468012986.000000,empatica,2.493781
12,01,1468012986.250000,empatica,2.486096
12,01,1468012986.500000,empatica,2.475848
12,01,1468012986.750000,empatica,2.470724
12,01,1468012987.000000,empatica,2.463039
12,01,1468012987.250000,empatica,2.454072
12,01,1468012987.500000,empatica,2.447667
12,01,1468012987.750000,empatica,2.441263
12,01,1468012988.000000,empatica,2.432296
12,01,1468012988.250000,empatica,2.425891
12,01,1468012988.500000,empatica,2.420768
12,01,1468012988.750000,empatica,2.414363
12,01,1468012989.000000,empatica,2.411801
12,01,1468012989.250000,empatica,2.406677
12,01,1468012989.500000,empatica,2.401553
12,01,1468012989.750000,empatica,2.402834
12,01,1468012990.000000,empatica,2.397711
12,01,1468012990.250000,empatica,2.397711
12,01,1468012990.500000,empatica,2.391306
12,01,1468012990.750000,empatica,2.382339
12,01,1468012991.000000,empatica,2.381058
12,01,1468012991.250000,empatica,2.375934
12,01,1468012991.500000,empatica,2.372092
12,01,1468012991.750000,empatica,2.360563
12,01,1468012992.000000,empatica,2.359282
12,01,1468012992.250000,empatica,2.355439
12,01,1468012992.500000,empatica,2.364406
12,01,1468012992.750000,empatica,2.375934
12,01,1468012993.000000,empatica,2.391306
12,01,1468012993.250000,empatica,2.398992
12,01,1468012993.500000,empatica,2.405396
12,01,1468012993.750000,empatica,2.406677
12,01,1468012994.000000,empatica,2.401553
12,01,1468012994.250000,empatica,2.393868
12,01,1468012994.500000,empatica,2.388744
12,01,1468012994.750000,empatica,2.378496
12,01,1468012995.000000,empatica,2.377215
12,01,1468012995.250000,empatica,2.374654
12,01,1468012995.500000,empatica,2.378496
12,01,1468012995.750000,empatica,2.390025
12,01,1468012996.000000,empatica,2.388744
12,01,1468012996.250000,empatica,2.388744
12,01,1468012996.500000,empatica,2.387463
12,01,1468012996.750000,empatica,2.381058
12,01,1468012997.000000,empatica,2.374654
12,01,1468012997.250000,empatica,2.365687
12,01,1468012997.500000,empatica,2.361844
12,01,1468012997.750000,empatica,2.351597
12,01,1468012998.000000,empatica,2.343911
12,01,1468012998.250000,empatica,2.337506
12,01,1468012998.500000,empatica,2.332382
12,01,1468012998.750000,empatica,2.327259
12,01,1468012999.000000,empatica,2.320854
12,01,1468012999.250000,empatica,2.320854
12,01,1468012999.500000,empatica,2.314449
12,01,1468012999.750000,empatica,2.314449
12,01,1468013000.000000,empatica,2.315730
12,01,1468013000.250000,empatica,2.311887
12,01,1468013000.500000,empatica,2.314449
12,01,1468013000.750000,empatica,2.308044
12,01,1468013001.000000,empatica,2.308044
12,01,1468013001.250000,empatica,2.309325
12,01,1468013001.500000,empatica,2.309325
12,01,1468013001.750000,empatica,2.322135
12,01,1468013002.000000,empatica,2.341349
12,01,1468013002.250000,empatica,2.349035
12,01,1468013002.500000,empatica,2.358001
12,01,1468013002.750000,empatica,2.358001
12,01,1468013003.000000,empatica,2.351597
12,01,1468013003.250000,empatica,2.346473
12,01,1468013003.500000,empatica,2.343911
12,01,1468013003.750000,empatica,2.329820
12,01,1468013004.000000,empatica,2.331101
12,01,1468013004.250000,empatica,2.363125
12,01,1468013004.500000,empatica,2.427172
12,01,1468013004.750000,empatica,2.516839
12,01,1468013005.000000,empatica,2.598819
12,01,1468013005.250000,empatica,2.670552
12,01,1468013005.500000,empatica,2.710261
12,01,1468013005.750000,empatica,2.725633
12,01,1468013006.000000,empatica,2.724352
12,01,1468013006.250000,empatica,2.703856
12,01,1468013006.500000,empatica,2.669271
12,01,1468013006.750000,empatica,2.634686
12,01,1468013007.000000,empatica,2.602662
12,01,1468013007.250000,empatica,2.574481
12,01,1468013007.500000,empatica,2.550143
12,01,1468013007.750000,empatica,2.530929
12,01,1468013008.000000,empatica,2.510434
12,01,1468013008.250000,empatica,2.493781
12,01,1468013008.500000,empatica,2.480972
12,01,1468013008.750000,empatica,2.469444
12,01,1468013009.000000,empatica,2.457915
12,01,1468013009.250000,empatica,2.448948
12,01,1468013009.500000,empatica,2.436139
12,01,1468013009.750000,empatica,2.432296
12,01,1468013010.000000,empatica,2.424610
12,01,1468013010.250000,empatica,2.418206
12,01,1468013010.500000,empatica,2.411801
12,01,1468013010.750000,empatica,2.409239
12,01,1468013011.000000,empatica,2.406677
12,01,1468013011.250000,empatica,2.397711
12,01,1468013011.500000,empatica,2.393868
12,01,1468013011.750000,empatica,2.391306
12,01,1468013012.000000,empatica,2.383620
12,01,1468013012.250000,empatica,2.381058
12,01,1468013012.500000,empatica,2.377215
12,01,1468013012.750000,empatica,2.374654
12,01,1468013013.000000,empatica,2.379777
12,01,1468013013.250000,empatica,2.392587
12,01,1468013013.500000,empatica,2.405396
12,01,1468013013.750000,empatica,2.405396
12,01,1468013014.000000,empatica,2.413082
12,01,1468013014.250000,empatica,2.411801
12,01,1468013014.500000,empatica,2.406677
12,01,1468013014.750000,empatica,2.397711
12,01,1468013015.000000,empatica,2.392587
12,01,1468013015.250000,empatica,2.383620
12,01,1468013015.500000,empatica,2.379777
12,01,1468013015.750000,empatica,2.384901
12,01,1468013016.000000,empatica,2.390025
12,01,1468013016.250000,empatica,2.401553
12,01,1468013016.500000,empatica,2.404115
12,01,1468013016.750000,empatica,2.407958
12,01,1468013017.000000,empatica,2.407958
12,01,1468013017.250000,empatica,2.406677
12,01,1468013017.500000,empatica,2.395149
12,01,1468013017.750000,empatica,2.386182
12,01,1468013018.000000,empatica,2.379777
12,01,1468013018.250000,empatica,2.370811
12,01,1468013018.500000,empatica,2.364406
12,01,1468013018.750000,empatica,2.358001
12,01,1468013019.000000,empatica,2.349035
12,01,1468013019.250000,empatica,2.343911
12,01,1468013019.500000,empatica,2.337506
12,01,1468013019.750000,empatica,2.334944
12,01,1468013020.000000,empatica,2.329820
12,01,1468013020.250000,empatica,2.323416
12,01,1468013020.500000,empatica,2.324697
12,01,1468013020.750000,empatica,2.314449
12,01,1468013021.000000,empatica,2.308044
12,01,1468013021.250000,empatica,2.306763
12,01,1468013021.500000,empatica,2.302921
12,01,1468013021.750000,empatica,2.302921
12,01,1468013022.000000,empatica,2.302921
12,01,1468013022.250000,empatica,2.310606
12,01,1468013022.500000,empatica,2.308044
12,01,1468013022.750000,empatica,2.311887
12,01,1468013023.000000,empatica,2.313168
12,01,1468013023.250000,empatica,2.311887
12,01,1468013023.500000,empatica,2.304202
12,01,1468013023.750000,empatica,2.296516
12,01,1468013024.000000,empatica,2.293954
12,01,1468013024.250000,empatica,2.287549
12,01,1468013024.500000,empatica,2.284987
12,01,1468013024.750000,empatica,2.277302
12,01,1468013025.000000,empatica,2.270897
12,01,1468013025.250000,empatica,2.267054
12,01,1468013025.500000,empatica,2.260649
12,01,1468013025.750000,empatica,2.259368
12,01,1468013026.000000,empatica,2.255526
12,01,1468013026.250000,empatica,2.249121
12,01,1468013026.500000,empatica,2.247840
12,01,1468013026.750000,empatica,2.243997
12,01,1468013027.000000,empatica,2.241435
12,01,1468013027.250000,empatica,2.241435
12,01,1468013027.500000,empatica,2.240154
12,01,1468013027.750000,empatica,2.240154
12,01,1468013028.000000,empatica,2.237592
12,01,1468013028.250000,empatica,2.238873
12,01,1468013028.500000,empatica,2.215816
12,01,1468013028.750000,empatica,1.869961
12,01,1468013029.000000,empatica,1.752967
12,01,1468013029.250000,empatica,1.745282
12,01,1468013029.500000,empatica,1.728629
12,01,1468013029.750000,empatica,1.727349
12,01,1468013030.000000,empatica,1.947671
12,01,1468013030.250000,empatica,1.997628
12,01,1468013030.500000,empatica,2.056551
12,01,1468013030.750000,empatica,2.112913
12,01,1468013031.000000,empatica,2.174398
12,01,1468013031.250000,empatica,2.065518
12,01,1468013031.500000,empatica,2.162870
12,01,1468013031.750000,empatica,2.265346
12,01,1468013032.000000,empatica,2.184646
12,01,1468013032.250000,empatica,2.260222
12,01,1468013032.500000,empatica,2.338360
12,01,1468013032.750000,empatica,2.371664
12,01,1468013033.000000,empatica,2.415216
12,01,1468013033.250000,empatica,2.442116
12,01,1468013033.500000,empatica,2.418206
12,01,1468013033.750000,empatica,2.422049
12,01,1468013034.000000,empatica,2.423329
12,01,1468013034.250000,empatica,2.414363
12,01,1468013034.500000,empatica,2.395149
12,01,1468013034.750000,empatica,2.375934
12,01,1468013035.000000,empatica,2.350316
12,01,1468013035.250000,empatica,2.334944
12,01,1468013035.500000,empatica,2.308044
12,01,1468013035.750000,empatica,2.291392
12,01,1468013036.000000,empatica,2.273459
12,01,1468013036.250000,empatica,2.260649
12,01,1468013036.500000,empatica,2.249121
12,01,1468013036.750000,empatica,2.233750
12,01,1468013037.000000,empatica,2.224783
12,01,1468013037.250000,empatica,2.220940
12,01,1468013037.500000,empatica,2.209412
12,01,1468013037.750000,empatica,2.201726
12,01,1468013038.000000,empatica,2.195321
12,01,1468013038.250000,empatica,2.187635
12,01,1468013038.500000,empatica,2.181231
12,01,1468013038.750000,empatica,2.176107
12,01,1468013039.000000,empatica,2.169702
12,01,1468013039.250000,empatica,2.160736
12,01,1468013039.500000,empatica,2.156893
12,01,1468013039.750000,empatica,2.149207
12,01,1468013040.000000,empatica,2.150488
12,01,1468013040.250000,empatica,2.145364
12,01,1468013040.500000,empatica,2.142802
12,01,1468013040.750000,empatica,2.140240
12,01,1468013041.000000,empatica,2.135117
12,01,1468013041.250000,empatica,2.128712
12,01,1468013041.500000,empatica,2.124869
12,01,1468013041.750000,empatica,2.123588
12,01,1468013042.000000,empatica,2.118464
12,01,1468013042.250000,empatica,2.113341
12,01,1468013042.500000,empatica,2.110779
12,01,1468013042.750000,empatica,2.105655
12,01,1468013043.000000,empatica,2.104374
12,01,1468013043.250000,empatica,2.097969
12,01,1468013043.500000,empatica,2.092845
12,01,1468013043.750000,empatica,2.086441
12,01,1468013044.000000,empatica,2.085160
12,01,1468013044.250000,empatica,2.082598
12,01,1468013044.500000,empatica,2.078755
12,01,1468013044.750000,empatica,2.073631
12,01,1468013045.000000,empatica,2.076193
12,01,1468013045.250000,empatica,2.071069
12,01,1468013045.500000,empatica,2.063384
12,01,1468013045.750000,empatica,2.064665
12,01,1468013046.000000,empatica,2.059541
12,01,1468013046.250000,empatica,2.058260
12,01,1468013046.500000,empatica,2.051855
12,01,1468013046.750000,empatica,2.048012
12,01,1468013047.000000,empatica,2.049293
12,01,1468013047.250000,empatica,2.041608
12,01,1468013047.500000,empatica,2.041608
12,01,1468013047.750000,empatica,2.036484
12,01,1468013048.000000,empatica,2.037765
12,01,1468013048.250000,empatica,2.032641
12,01,1468013048.500000,empatica,2.027517
12,01,1468013048.750000,empatica,2.023674
12,01,1468013049.000000,empatica,2.026236
12,01,1468013049.250000,empatica,2.021113
12,01,1468013049.500000,empatica,2.017270
12,01,1468013049.750000,empatica,2.014708
12,01,1468013050.000000,empatica,2.014708
12,01,1468013050.250000,empatica,2.010865
12,01,1468013050.500000,empatica,2.012146
12,01,1468013050.750000,empatica,2.009584
12,01,1468013051.000000,empatica,2.007022
12,01,1468013051.250000,empatica,2.007022
12,01,1468013051.500000,empatica,1.998056
12,01,1468013051.750000,empatica,2.001898
12,01,1468013052.000000,empatica,1.995494
12,01,1468013052.250000,empatica,1.994213
12,01,1468013052.500000,empatica,1.996775
12,01,1468013052.750000,empatica,1.996775
12,01,1468013053.000000,empatica,1.995494
12,01,1468013053.250000,empatica,1.994213
12,01,1468013053.500000,empatica,1.992932
12,01,1468013053.750000,empatica,1.985246
12,01,1468013054.000000,empatica,1.991651
12,01,1468013054.250000,empatica,1.990370
12,01,1468013054.500000,empatica,1.989089
12,01,1468013054.750000,empatica,1.990370
12,01,1468013055.000000,empatica,1.989089
12,01,1468013055.250000,empatica,1.990370
12,01,1468013055.500000,empatica,1.983965
12,01,1468013055.750000,empatica,1.983965
12,01,1468013056.000000,empatica,1.978841
12,01,1468013056.250000,empatica,1.973718
12,01,1468013056.500000,empatica,1.968594
12,01,1468013056.750000,empatica,1.964751
12,01,1468013057.000000,empatica,1.964751
12,01,1468013057.250000,empatica,1.959627
12,01,1468013057.500000,empatica,1.983538
12,01,1468013057.750000,empatica,1.974571
12,01,1468013058.000000,empatica,1.970728
12,01,1468013058.250000,empatica,1.965604
12,01,1468013058.500000,empatica,1.965604
12,01,1468013058.750000,empatica,1.960481
12,01,1468013059.000000,empatica,1.963042
12,01,1468013059.250000,empatica,1.956638
12,01,1468013059.500000,empatica,1.956638
12,01,1468013059.750000,empatica,1.952795
12,01,1468013060.000000,empatica,1.955357
12,01,1468013060.250000,empatica,1.952795
12,01,1468013060.500000,empatica,1.947671
12,01,1468013060.750000,empatica,1.945109
12,01,1468013061.000000,empatica,1.937424
12,01,1468013061.250000,empatica,1.952795
12,01,1468013061.500000,empatica,1.963042
12,01,1468013061.750000,empatica,1.945109
12,01,1468013062.000000,empatica,1.924614
12,01,1468013062.250000,empatica,1.915648
12,01,1468013062.500000,empatica,1.910524
12,01,1468013062.750000,empatica,1.898995
12,01,1468013063.000000,empatica,1.916928
12,01,1468013063.250000,empatica,1.974571
12,01,1468013063.500000,empatica,2.062956
12,01,1468013063.750000,empatica,2.161589
12,01,1468013064.000000,empatica,2.251255
12,01,1468013064.250000,empatica,2.317864
12,01,1468013064.500000,empatica,2.358855
12,01,1468013064.750000,empatica,2.371664
12,01,1468013065.000000,empatica,2.363978
12,01,1468013065.250000,empatica,2.344764
12,01,1468013065.500000,empatica,2.311460
12,01,1468013065.750000,empatica,2.276874
12,01,1468013066.000000,empatica,2.235884
12,01,1468013066.250000,empatica,2.176960
12,01,1468013066.500000,empatica,2.112913
12,01,1468013066.750000,empatica,2.088575
12,01,1468013067.000000,empatica,2.078328
12,01,1468013067.250000,empatica,2.129565
12,01,1468013067.500000,empatica,2.127003
12,01,1468013067.750000,empatica,2.142375
12,01,1468013068.000000,empatica,2.156465
12,01,1468013068.250000,empatica,2.157746
12,01,1468013068.500000,empatica,2.178241
12,01,1468013068.750000,empatica,2.207703
12,01,1468013069.000000,empatica,2.239727
12,01,1468013069.250000,empatica,2.226917
12,01,1468013069.500000,empatica,2.252536
12,01,1468013069.750000,empatica,2.257660
12,01,1468013070.000000,empatica,2.310179
12,01,1468013070.250000,empatica,2.322988
12,01,1468013070.500000,empatica,2.335798
12,01,1468013070.750000,empatica,2.342202
12,01,1468013071.000000,empatica,2.340921
12,01,1468013071.250000,empatica,2.339640
12,01,1468013071.500000,empatica,2.326831
12,01,1468013071.750000,empatica,2.312741
12,01,1468013072.000000,empatica,2.271750
12,01,1468013072.250000,empatica,2.193613
12,01,1468013072.500000,empatica,2.142375
12,01,1468013072.750000,empatica,2.059114
12,01,1468013073.000000,empatica,1.770901
12,01,1468013073.250000,empatica,1.708134
12,01,1468013073.500000,empatica,1.681234
12,01,1468013073.750000,empatica,1.668425
12,01,1468013074.000000,empatica,1.667144
12,01,1468013074.250000,empatica,1.665863
12,01,1468013074.500000,empatica,1.660739
12,01,1468013074.750000,empatica,1.656897
12,01,1468013075.000000,empatica,1.662020
12,01,1468013075.250000,empatica,1.656897
12,01,1468013075.500000,empatica,1.655616
12,01,1468013075.750000,empatica,1.649211
12,01,1468013076.000000,empatica,1.644087
12,01,1468013076.250000,empatica,1.645368
12,01,1468013076.500000,empatica,1.637682
12,01,1468013076.750000,empatica,1.636401
12,01,1468013077.000000,empatica,1.633839
12,01,1468013077.250000,empatica,1.629997
12,01,1468013077.500000,empatica,1.629997
12,01,1468013077.750000,empatica,1.635121
12,01,1468013078.000000,empatica,1.644087
12,01,1468013078.250000,empatica,1.682516
12,01,1468013078.500000,empatica,1.728629
12,01,1468013078.750000,empatica,1.763215
12,01,1468013079.000000,empatica,1.770901
12,01,1468013079.250000,empatica,1.776024
12,01,1468013079.500000,empatica,1.767058
12,01,1468013079.750000,empatica,1.772182
12,01,1468013080.000000,empatica,1.774744
12,01,1468013080.250000,empatica,1.781148
12,01,1468013080.500000,empatica,1.806767
12,01,1468013080.750000,empatica,1.832386
12,01,1468013081.000000,empatica,1.859286
12,01,1468013081.250000,empatica,1.887467
12,01,1468013081.500000,empatica,1.913086
12,01,1468013081.750000,empatica,1.914367
12,01,1468013082.000000,empatica,1.906681
12,01,1468013082.250000,empatica,1.902838
12,01,1468013082.500000,empatica,1.895152
12,01,1468013082.750000,empatica,1.904119
12,01,1468013083.000000,empatica,1.879781
12,01,1468013083.250000,empatica,1.865691
12,01,1468013083.500000,empatica,1.859286
12,01,1468013083.750000,empatica,1.858005
12,01,1468013084.000000,empatica,1.849038
12,01,1468013084.250000,empatica,1.846476
12,01,1468013084.500000,empatica,1.846476
12,01,1468013084.750000,empatica,1.840072
12,01,1468013085.000000,empatica,1.838791
12,01,1468013085.250000,empatica,1.834948
12,01,1468013085.500000,empatica,1.836229
12,01,1468013085.750000,empatica,1.836229
12,01,1468013086.000000,empatica,1.832386
12,01,1468013086.250000,empatica,1.820858
12,01,1468013086.500000,empatica,1.811891
12,01,1468013086.750000,empatica,1.802924
12,01,1468013087.000000,empatica,1.799081
12,01,1468013087.250000,empatica,1.795239
12,01,1468013087.500000,empatica,1.795239
12,01,1468013087.750000,empatica,1.792677
12,01,1468013088.000000,empatica,1.790115
12,01,1468013088.250000,empatica,1.788834
12,01,1468013088.500000,empatica,1.784991
12,01,1468013088.750000,empatica,1.783710
12,01,1468013089.000000,empatica,1.777305
12,01,1468013089.250000,empatica,1.778586
12,01,1468013089.500000,empatica,1.772182
12,01,1468013089.750000,empatica,1.772182
12,01,1468013090.000000,empatica,1.770901
12,01,1468013090.250000,empatica,1.765777
12,01,1468013090.500000,empatica,1.767058
12,01,1468013090.750000,empatica,1.767058
12,01,1468013091.000000,empatica,1.764496
12,01,1468013091.250000,empatica,1.760653
12,01,1468013091.500000,empatica,1.760653
12,01,1468013091.750000,empatica,1.752967
12,01,1468013092.000000,empatica,1.755529
12,01,1468013092.250000,empatica,1.761934
12,01,1468013092.500000,empatica,1.763215
12,01,1468013092.750000,empatica,1.764496
12,01,1468013093.000000,empatica,1.763215
12,01,1468013093.250000,empatica,1.767058
12,01,1468013093.500000,empatica,1.761934
12,01,1468013093.750000,empatica,1.759372
12,01,1468013094.000000,empatica,1.759372
12,01,1468013094.250000,empatica,1.756810
12,01,1468013094.500000,empatica,1.754248
12,01,1468013094.750000,empatica,1.754248
12,01,1468013095.000000,empatica,1.752967
12,01,1468013095.250000,empatica,1.750406
12,01,1468013095.500000,empatica,1.755529
12,01,1468013095.750000,empatica,1.751686
12,01,1468013096.000000,empatica,1.754248
12,01,1468013096.250000,empatica,1.750406
12,01,1468013096.500000,empatica,1.752967
12,01,1468013096.750000,empatica,1.752967
12,01,1468013097.000000,empatica,1.754248
12,01,1468013097.250000,empatica,1.751686
12,01,1468013097.500000,empatica,1.752967
12,01,1468013097.750000,empatica,1.750406
12,01,1468013098.000000,empatica,1.755529
12,01,1468013098.250000,empatica,1.767058
12,01,1468013098.500000,empatica,1.784991
12,01,1468013098.750000,empatica,1.806767
12,01,1468013099.000000,empatica,1.814453
12,01,1468013099.250000,empatica,1.819577
12,01,1468013099.500000,empatica,1.815734
12,01,1468013099.750000,empatica,1.810610
12,01,1468013100.000000,empatica,1.801643
12,01,1468013100.250000,empatica,1.797801
12,01,1468013100.500000,empatica,1.786272
12,01,1468013100.750000,empatica,1.781148
12,01,1468013101.000000,empatica,1.774744
12,01,1468013101.250000,empatica,1.769620
12,01,1468013101.500000,empatica,1.769620
12,01,1468013101.750000,empatica,1.761934
12,01,1468013102.000000,empatica,1.756810
12,01,1468013102.250000,empatica,1.759372
12,01,1468013102.500000,empatica,1.769620
12,01,1468013102.750000,empatica,1.790115
12,01,1468013103.000000,empatica,1.836229
12,01,1468013103.250000,empatica,1.882343
12,01,1468013103.500000,empatica,1.928457
12,01,1468013103.750000,empatica,1.969447
12,01,1468013104.000000,empatica,1.989942
12,01,1468013104.250000,empatica,1.997628
12,01,1468013104.500000,empatica,1.993785
12,01,1468013104.750000,empatica,1.987381
12,01,1468013105.000000,empatica,1.991223
12,01,1468013105.250000,empatica,2.015561
