timestamp,participant-id,session-id,source,skin-conductance
1469835788.0,10,11,empatica,0.333313
1469836038.0,10,11,empatica,0.333313
1469836288.0,10,11,empatica,0.330751
1469836538.0,10,11,empatica,0.333313
1469836788.0,10,11,empatica,0.330751
1469837038.0,10,11,empatica,0.330751
1469837288.0,10,11,empatica,0.330751
1469837538.0,10,11,empatica,0.330751
1469837788.0,10,11,empatica,0.32947
1469838038.0,10,11,empatica,0.32947
1469838288.0,10,11,empatica,0.330751
1469838538.0,10,11,empatica,0.32947
1469838788.0,10,11,empatica,0.332032
1469839038.0,10,11,empatica,0.330751
1469839288.0,10,11,empatica,0.332032
1469839538.0,10,11,empatica,0.333313
1469839788.0,10,11,empatica,0.332032
1469840038.0,10,11,empatica,0.32947
1469840288.0,10,11,empatica,0.330751
1469840538.0,10,11,empatica,0.330751
1469840788.0,10,11,empatica,0.32947
1469841038.0,10,11,empatica,0.330751
1469841288.0,10,11,empatica,0.330751
1469841538.0,10,11,empatica,0.333313
1469841788.0,10,11,empatica,0.332032
1469842038.0,10,11,empatica,0.330751
1469842288.0,10,11,empatica,0.32947
1469842538.0,10,11,empatica,0.332032
1469842788.0,10,11,empatica,0.32947
1469843038.0,10,11,empatica,0.330751
1469843288.0,10,11,empatica,0.330751
1469843538.0,10,11,empatica,0.330751
1469843788.0,10,11,empatica,0.330751
1469844038.0,10,11,empatica,0.32947
1469844288.0,10,11,empatica,0.333313
1469844538.0,10,11,empatica,0.330751
1469844788.0,10,11,empatica,0.332032
1469845038.0,10,11,empatica,0.32947
1469845288.0,10,11,empatica,0.330751
1469845538.0,10,11,empatica,0.32947
1469845788.0,10,11,empatica,0.330751
1469846038.0,10,11,empatica,0.32947
1469846288.0,10,11,empatica,0.330751
1469846538.0,10,11,empatica,0.330751
1469846788.0,10,11,empatica,0.328189
1469847038.0,10,11,empatica,0.332032
1469847288.0,10,11,empatica,0.32947
1469847538.0,10,11,empatica,0.32947
1469847788.0,10,11,empatica,0.332032
1469848038.0,10,11,empatica,0.32947
1469848288.0,10,11,empatica,0.32947
1469848538.0,10,11,empatica,0.330751
1469848788.0,10,11,empatica,0.32947
1469849038.0,10,11,empatica,0.326908
1469849288.0,10,11,empatica,0.32947
1469849538.0,10,11,empatica,0.328189
1469849788.0,10,11,empatica,0.330751
1469850038.0,10,11,empatica,0.330751
1469850288.0,10,11,empatica,0.330751
1469850538.0,10,11,empatica,0.330751
1469850788.0,10,11,empatica,0.32947
1469851038.0,10,11,empatica,0.32947
1469851288.0,10,11,empatica,0.330751
1469851538.0,10,11,empatica,0.328189
1469851788.0,10,11,empatica,0.328189
1469852038.0,10,11,empatica,0.332032
1469852288.0,10,11,empatica,0.328189
1469852538.0,10,11,empatica,0.333313
1469852788.0,10,11,empatica,0.32947
1469853038.0,10,11,empatica,0.32947
1469853288.0,10,11,empatica,0.332032
1469853538.0,10,11,empatica,0.32947
1469853788.0,10,11,empatica,0.328189
1469854038.0,10,11,empatica,0.32947
1469854288.0,10,11,empatica,0.328189
1469854538.0,10,11,empatica,0.32947
1469854788.0,10,11,empatica,0.32947
1469855038.0,10,11,empatica,0.32947
1469855288.0,10,11,empatica,0.333313
1469855538.0,10,11,empatica,0.330751
1469855788.0,10,11,empatica,0.332032
1469856038.0,10,11,empatica,0.32947
1469856288.0,10,11,empatica,0.32947
1469856538.0,10,11,empatica,0.326908
1469856788.0,10,11,empatica,0.330751
1469857038.0,10,11,empatica,0.32947
1469857288.0,10,11,empatica,0.32947
1469857538.0,10,11,empatica,0.330751
1469857788.0,10,11,empatica,0.32947
1469858038.0,10,11,empatica,0.330751
1469858288.0,10,11,empatica,0.32947
1469858538.0,10,11,empatica,0.328189
1469858788.0,10,11,empatica,0.32947
1469859038.0,10,11,empatica,0.32947
1469859288.0,10,11,empatica,0.326908
1469859538.0,10,11,empatica,0.32947
1469859788.0,10,11,empatica,0.328189
1469860038.0,10,11,empatica,0.326908
1469860288.0,10,11,empatica,0.328189
1469860538.0,10,11,empatica,0.328189
1469860788.0,10,11,empatica,0.32947
1469861038.0,10,11,empatica,0.328189
1469861288.0,10,11,empatica,0.32947
1469861538.0,10,11,empatica,0.32947
1469861788.0,10,11,empatica,0.32947
1469862038.0,10,11,empatica,0.328189
1469862288.0,10,11,empatica,0.328189
1469862538.0,10,11,empatica,0.328189
1469862788.0,10,11,empatica,0.326908
1469863038.0,10,11,empatica,0.328189
1469863288.0,10,11,empatica,0.328189
1469863538.0,10,11,empatica,0.32947
1469863788.0,10,11,empatica,0.328189
1469864038.0,10,11,empatica,0.330751
1469864288.0,10,11,empatica,0.32947
1469864538.0,10,11,empatica,0.32947
1469864788.0,10,11,empatica,0.328189
1469865038.0,10,11,empatica,0.32947
1469865288.0,10,11,empatica,0.326908
1469865538.0,10,11,empatica,0.32947
1469865788.0,10,11,empatica,0.328189
1469866038.0,10,11,empatica,0.326908
1469866288.0,10,11,empatica,0.330751
1469866538.0,10,11,empatica,0.328189
1469866788.0,10,11,empatica,0.32947
1469867038.0,10,11,empatica,0.328189
1469867288.0,10,11,empatica,0.328189
1469867538.0,10,11,empatica,0.326908
1469867788.0,10,11,empatica,0.32947
1469868038.0,10,11,empatica,0.328189
1469868288.0,10,11,empatica,0.324346
1469868538.0,10,11,empatica,0.325627
1469868788.0,10,11,empatica,0.325627
1469869038.0,10,11,empatica,0.32947
1469869288.0,10,11,empatica,0.325627
1469869538.0,10,11,empatica,0.328189
1469869788.0,10,11,empatica,0.326908
1469870038.0,10,11,empatica,0.326908
1469870288.0,10,11,empatica,0.326908
1469870538.0,10,11,empatica,0.326908
1469870788.0,10,11,empatica,0.325627
1469871038.0,10,11,empatica,0.324346
1469871288.0,10,11,empatica,0.328189
1469871538.0,10,11,empatica,0.325627
1469871788.0,10,11,empatica,0.32947
1469872038.0,10,11,empatica,0.326908
1469872288.0,10,11,empatica,0.328189
1469872538.0,10,11,empatica,0.32947
1469872788.0,10,11,empatica,0.326908
1469873038.0,10,11,empatica,0.325627
1469873288.0,10,11,empatica,0.32947
1469873538.0,10,11,empatica,0.324346
1469873788.0,10,11,empatica,0.326908
1469874038.0,10,11,empatica,0.328189
1469874288.0,10,11,empatica,0.325627
1469874538.0,10,11,empatica,0.32947
1469874788.0,10,11,empatica,0.326908
1469875038.0,10,11,empatica,0.328189
1469875288.0,10,11,empatica,0.326908
1469875538.0,10,11,empatica,0.326908
1469875788.0,10,11,empatica,0.323065
1469876038.0,10,11,empatica,0.328189
1469876288.0,10,11,empatica,0.324346
1469876538.0,10,11,empatica,0.325627
1469876788.0,10,11,empatica,0.324346
1469877038.0,10,11,empatica,0.325627
1469877288.0,10,11,empatica,0.328189
1469877538.0,10,11,empatica,0.324346
1469877788.0,10,11,empatica,0.328189
1469878038.0,10,11,empatica,0.325627
1469878288.0,10,11,empatica,0.325627
1469878538.0,10,11,empatica,0.324346
1469878788.0,10,11,empatica,0.326908
1469879038.0,10,11,empatica,0.324346
1469879288.0,10,11,empatica,0.326908
1469879538.0,10,11,empatica,0.325627
1469879788.0,10,11,empatica,0.324346
1469880038.0,10,11,empatica,0.324346
1469880288.0,10,11,empatica,0.324346
1469880538.0,10,11,empatica,0.325627
1469880788.0,10,11,empatica,0.326908
1469881038.0,10,11,empatica,0.325627
1469881288.0,10,11,empatica,0.324346
1469881538.0,10,11,empatica,0.328189
1469881788.0,10,11,empatica,0.324346
1469882038.0,10,11,empatica,0.324346
1469882288.0,10,11,empatica,0.325627
1469882538.0,10,11,empatica,0.324346
1469882788.0,10,11,empatica,0.328189
1469883038.0,10,11,empatica,0.325627
1469883288.0,10,11,empatica,0.325627
1469883538.0,10,11,empatica,0.324346
1469883788.0,10,11,empatica,0.326908
1469884038.0,10,11,empatica,0.324346
1469884288.0,10,11,empatica,0.324346
1469884538.0,10,11,empatica,0.324346
1469884788.0,10,11,empatica,0.323065
1469885038.0,10,11,empatica,0.325627
1469885288.0,10,11,empatica,0.325627
1469885538.0,10,11,empatica,0.32947
1469885788.0,10,11,empatica,0.325627
1469886038.0,10,11,empatica,0.328189
1469886288.0,10,11,empatica,0.325627
1469886538.0,10,11,empatica,0.325627
1469886788.0,10,11,empatica,0.324346
1469887038.0,10,11,empatica,0.326908
1469887288.0,10,11,empatica,0.325627
1469887538.0,10,11,empatica,0.325627
1469887788.0,10,11,empatica,0.324346
1469888038.0,10,11,empatica,0.321784
1469888288.0,10,11,empatica,0.325627
1469888538.0,10,11,empatica,0.325627
1469888788.0,10,11,empatica,0.326908
1469889038.0,10,11,empatica,0.326908
1469889288.0,10,11,empatica,0.324346
1469889538.0,10,11,empatica,0.323065
1469889788.0,10,11,empatica,0.326908
1469890038.0,10,11,empatica,0.324346
1469890288.0,10,11,empatica,0.323065
1469890538.0,10,11,empatica,0.324346
1469890788.0,10,11,empatica,0.324346
1469891038.0,10,11,empatica,0.325627
1469891288.0,10,11,empatica,0.325627
1469891538.0,10,11,empatica,0.324346
1469891788.0,10,11,empatica,0.324346
1469892038.0,10,11,empatica,0.325627
1469892288.0,10,11,empatica,0.324346
1469892538.0,10,11,empatica,0.328189
1469892788.0,10,11,empatica,0.324346
1469893038.0,10,11,empatica,0.323065
1469893288.0,10,11,empatica,0.326908
1469893538.0,10,11,empatica,0.324346
1469893788.0,10,11,empatica,0.328189
1469894038.0,10,11,empatica,0.325627
1469894288.0,10,11,empatica,0.326908
1469894538.0,10,11,empatica,0.324346
1469894788.0,10,11,empatica,0.325627
1469895038.0,10,11,empatica,0.323065
1469895288.0,10,11,empatica,0.325627
1469895538.0,10,11,empatica,0.323065
1469895788.0,10,11,empatica,0.324346
1469896038.0,10,11,empatica,0.325627
1469896288.0,10,11,empatica,0.324346
1469896538.0,10,11,empatica,0.326908
1469896788.0,10,11,empatica,0.324346
1469897038.0,10,11,empatica,0.324346
1469897288.0,10,11,empatica,0.325627
1469897538.0,10,11,empatica,0.324346
1469897788.0,10,11,empatica,0.323065
1469898038.0,10,11,empatica,0.323065
1469898288.0,10,11,empatica,0.323065
1469898538.0,10,11,empatica,0.323065
1469898788.0,10,11,empatica,0.328189
1469899038.0,10,11,empatica,0.323065
1469899288.0,10,11,empatica,0.325627
1469899538.0,10,11,empatica,0.326908
1469899788.0,10,11,empatica,0.324346
1469900038.0,10,11,empatica,0.321784
1469900288.0,10,11,empatica,0.326908
1469900538.0,10,11,empatica,0.321784
1469900788.0,10,11,empatica,0.323065
1469901038.0,10,11,empatica,0.323065
1469901288.0,10,11,empatica,0.323065
1469901538.0,10,11,empatica,0.324346
1469901788.0,10,11,empatica,0.323065
1469902038.0,10,11,empatica,0.324346
1469902288.0,10,11,empatica,0.325627
1469902538.0,10,11,empatica,0.324346
1469902788.0,10,11,empatica,0.323065
1469903038.0,10,11,empatica,0.320503
1469903288.0,10,11,empatica,0.324346
1469903538.0,10,11,empatica,0.324346
1469903788.0,10,11,empatica,0.321784
1469904038.0,10,11,empatica,0.323065
1469904288.0,10,11,empatica,0.323065
1469904538.0,10,11,empatica,0.324346
1469904788.0,10,11,empatica,0.325627
1469905038.0,10,11,empatica,0.325627
1469905288.0,10,11,empatica,0.324346
1469905538.0,10,11,empatica,0.321784
1469905788.0,10,11,empatica,0.325627
1469906038.0,10,11,empatica,0.323065
1469906288.0,10,11,empatica,0.324346
1469906538.0,10,11,empatica,0.323065
1469906788.0,10,11,empatica,0.323065
1469907038.0,10,11,empatica,0.325627
1469907288.0,10,11,empatica,0.323065
1469907538.0,10,11,empatica,0.326908
1469907788.0,10,11,empatica,0.325627
1469908038.0,10,11,empatica,0.323065
1469908288.0,10,11,empatica,0.324346
1469908538.0,10,11,empatica,0.326908
1469908788.0,10,11,empatica,0.323065
1469909038.0,10,11,empatica,0.324346
1469909288.0,10,11,empatica,0.324346
1469909538.0,10,11,empatica,0.323065
1469909788.0,10,11,empatica,0.323065
1469910038.0,10,11,empatica,0.323065
1469910288.0,10,11,empatica,0.324346
1469910538.0,10,11,empatica,0.324346
1469910788.0,10,11,empatica,0.324346
1469911038.0,10,11,empatica,0.323065
1469911288.0,10,11,empatica,0.324346
1469911538.0,10,11,empatica,0.324346
1469911788.0,10,11,empatica,0.323065
1469912038.0,10,11,empatica,0.321784
1469912288.0,10,11,empatica,0.324346
1469912538.0,10,11,empatica,0.324346
1469912788.0,10,11,empatica,0.323065
1469913038.0,10,11,empatica,0.323065
1469913288.0,10,11,empatica,0.324346
1469913538.0,10,11,empatica,0.323065
1469913788.0,10,11,empatica,0.324346
1469914038.0,10,11,empatica,0.324346
1469914288.0,10,11,empatica,0.323065
1469914538.0,10,11,empatica,0.321784
1469914788.0,10,11,empatica,0.323065
1469915038.0,10,11,empatica,0.321784
1469915288.0,10,11,empatica,0.324346
1469915538.0,10,11,empatica,0.323065
1469915788.0,10,11,empatica,0.324346
1469916038.0,10,11,empatica,0.325627
1469916288.0,10,11,empatica,0.325627
1469916538.0,10,11,empatica,0.325627
1469916788.0,10,11,empatica,0.323065
1469917038.0,10,11,empatica,0.323065
1469917288.0,10,11,empatica,0.323065
1469917538.0,10,11,empatica,0.323065
1469917788.0,10,11,empatica,0.323065
1469918038.0,10,11,empatica,0.324346
1469918288.0,10,11,empatica,0.323065
1469918538.0,10,11,empatica,0.324346
1469918788.0,10,11,empatica,0.325627
1469919038.0,10,11,empatica,0.323065
1469919288.0,10,11,empatica,0.324346
1469919538.0,10,11,empatica,0.323065
1469919788.0,10,11,empatica,0.323065
1469920038.0,10,11,empatica,0.323065
1469920288.0,10,11,empatica,0.323065
1469920538.0,10,11,empatica,0.321784
1469920788.0,10,11,empatica,0.324346
1469921038.0,10,11,empatica,0.324346
1469921288.0,10,11,empatica,0.325627
1469921538.0,10,11,empatica,0.324346
1469921788.0,10,11,empatica,0.326908
1469922038.0,10,11,empatica,0.324346
1469922288.0,10,11,empatica,0.324346
1469922538.0,10,11,empatica,0.323065
1469922788.0,10,11,empatica,0.325627
1469923038.0,10,11,empatica,0.321784
1469923288.0,10,11,empatica,0.324346
1469923538.0,10,11,empatica,0.324346
1469923788.0,10,11,empatica,0.324346
1469924038.0,10,11,empatica,0.326908
1469924288.0,10,11,empatica,0.321784
1469924538.0,10,11,empatica,0.323065
1469924788.0,10,11,empatica,0.323065
1469925038.0,10,11,empatica,0.323065
1469925288.0,10,11,empatica,0.321784
1469925538.0,10,11,empatica,0.323065
1469925788.0,10,11,empatica,0.323065
1469926038.0,10,11,empatica,0.321784
1469926288.0,10,11,empatica,0.323065
1469926538.0,10,11,empatica,0.323065
1469926788.0,10,11,empatica,0.325627
1469927038.0,10,11,empatica,0.325627
1469927288.0,10,11,empatica,0.324346
1469927538.0,10,11,empatica,0.323065
1469927788.0,10,11,empatica,0.324346
1469928038.0,10,11,empatica,0.323065
1469928288.0,10,11,empatica,0.323065
1469928538.0,10,11,empatica,0.321784
1469928788.0,10,11,empatica,0.321784
1469929038.0,10,11,empatica,0.324346
1469929288.0,10,11,empatica,0.325627
1469929538.0,10,11,empatica,0.325627
1469929788.0,10,11,empatica,0.323065
1469930038.0,10,11,empatica,0.323065
1469930288.0,10,11,empatica,0.324346
1469930538.0,10,11,empatica,0.324346
1469930788.0,10,11,empatica,0.321784
1469931038.0,10,11,empatica,0.324346
1469931288.0,10,11,empatica,0.321784
1469931538.0,10,11,empatica,0.321784
1469931788.0,10,11,empatica,0.325627
1469932038.0,10,11,empatica,0.320503
1469932288.0,10,11,empatica,0.325627
1469932538.0,10,11,empatica,0.324346
1469932788.0,10,11,empatica,0.325627
1469933038.0,10,11,empatica,0.323065
1469933288.0,10,11,empatica,0.324346
1469933538.0,10,11,empatica,0.321784
1469933788.0,10,11,empatica,0.323065
1469934038.0,10,11,empatica,0.321784
1469934288.0,10,11,empatica,0.321784
1469934538.0,10,11,empatica,0.324346
1469934788.0,10,11,empatica,0.323065
1469935038.0,10,11,empatica,0.325627
1469935288.0,10,11,empatica,0.323065
1469935538.0,10,11,empatica,0.324346
1469935788.0,10,11,empatica,0.323065
1469936038.0,10,11,empatica,0.324346
1469936288.0,10,11,empatica,0.321784
1469936538.0,10,11,empatica,0.321784
1469936788.0,10,11,empatica,0.321784
1469937038.0,10,11,empatica,0.321784
1469937288.0,10,11,empatica,0.324346
1469937538.0,10,11,empatica,0.321784
1469937788.0,10,11,empatica,0.326908
1469938038.0,10,11,empatica,0.323065
1469938288.0,10,11,empatica,0.321784
1469938538.0,10,11,empatica,0.323065
1469938788.0,10,11,empatica,0.321784
1469939038.0,10,11,empatica,0.321784
1469939288.0,10,11,empatica,0.321784
1469939538.0,10,11,empatica,0.320503
1469939788.0,10,11,empatica,0.320503
1469940038.0,10,11,empatica,0.323065
1469940288.0,10,11,empatica,0.320503
1469940538.0,10,11,empatica,0.324346
1469940788.0,10,11,empatica,0.324346
1469941038.0,10,11,empatica,0.323065
1469941288.0,10,11,empatica,0.323065
1469941538.0,10,11,empatica,0.323065
1469941788.0,10,11,empatica,0.321784
1469942038.0,10,11,empatica,0.324346
1469942288.0,10,11,empatica,0.321784
1469942538.0,10,11,empatica,0.321784
1469942788.0,10,11,empatica,0.321784
1469943038.0,10,11,empatica,0.323065
1469943288.0,10,11,empatica,0.323065
1469943538.0,10,11,empatica,0.321784
1469943788.0,10,11,empatica,0.323065
1469944038.0,10,11,empatica,0.323065
1469944288.0,10,11,empatica,0.323065
1469944538.0,10,11,empatica,0.321784
1469944788.0,10,11,empatica,0.321784
1469945038.0,10,11,empatica,0.321784
1469945288.0,10,11,empatica,0.321784
1469945538.0,10,11,empatica,0.321784
1469945788.0,10,11,empatica,0.320503
1469946038.0,10,11,empatica,0.324346
1469946288.0,10,11,empatica,0.321784
1469946538.0,10,11,empatica,0.323065
1469946788.0,10,11,empatica,0.323065
1469947038.0,10,11,empatica,0.324346
1469947288.0,10,11,empatica,0.323065
1469947538.0,10,11,empatica,0.324346
1469947788.0,10,11,empatica,0.320503
1469948038.0,10,11,empatica,0.321784
1469948288.0,10,11,empatica,0.324346
1469948538.0,10,11,empatica,0.321784
1469948788.0,10,11,empatica,0.325627
1469949038.0,10,11,empatica,0.321784
1469949288.0,10,11,empatica,0.323065
1469949538.0,10,11,empatica,0.324346
1469949788.0,10,11,empatica,0.324346
1469950038.0,10,11,empatica,0.321784
1469950288.0,10,11,empatica,0.323065
1469950538.0,10,11,empatica,0.321784
1469950788.0,10,11,empatica,0.323065
1469951038.0,10,11,empatica,0.324346
1469951288.0,10,11,empatica,0.323065
1469951538.0,10,11,empatica,0.324346
1469951788.0,10,11,empatica,0.324346
1469952038.0,10,11,empatica,0.323065
1469952288.0,10,11,empatica,0.323065
1469952538.0,10,11,empatica,0.321784
1469952788.0,10,11,empatica,0.323065
1469953038.0,10,11,empatica,0.323065
1469953288.0,10,11,empatica,0.319222
1469953538.0,10,11,empatica,0.321784
1469953788.0,10,11,empatica,0.323065
1469954038.0,10,11,empatica,0.320503
1469954288.0,10,11,empatica,0.324346
1469954538.0,10,11,empatica,0.324346
1469954788.0,10,11,empatica,0.324346
1469955038.0,10,11,empatica,0.323065
1469955288.0,10,11,empatica,0.323065
1469955538.0,10,11,empatica,0.321784
1469955788.0,10,11,empatica,0.321784
1469956038.0,10,11,empatica,0.320503
1469956288.0,10,11,empatica,0.320503
1469956538.0,10,11,empatica,0.323065
1469956788.0,10,11,empatica,0.320503
1469957038.0,10,11,empatica,0.325627
1469957288.0,10,11,empatica,0.321784
1469957538.0,10,11,empatica,0.323065
1469957788.0,10,11,empatica,0.323065
