timestamp,participant-id,session-id,source,skin-conductance
1473891184.0,7,6,empatica,0.0784
1473891434.0,7,6,empatica,0.080962
1473891684.0,7,6,empatica,0.079681
1473891934.0,7,6,empatica,0.080962
1473892184.0,7,6,empatica,0.080962
1473892434.0,7,6,empatica,0.079681
1473892684.0,7,6,empatica,0.079681
1473892934.0,7,6,empatica,0.0784
1473893184.0,7,6,empatica,0.079681
1473893434.0,7,6,empatica,0.080962
1473893684.0,7,6,empatica,0.080962
1473893934.0,7,6,empatica,0.079681
1473894184.0,7,6,empatica,0.079681
1473894434.0,7,6,empatica,0.080962
1473894684.0,7,6,empatica,0.082242
1473894934.0,7,6,empatica,0.083523
1473895184.0,7,6,empatica,0.080962
1473895434.0,7,6,empatica,0.083523
1473895684.0,7,6,empatica,0.0784
1473895934.0,7,6,empatica,0.079681
1473896184.0,7,6,empatica,0.080962
1473896434.0,7,6,empatica,0.080962
1473896684.0,7,6,empatica,0.080962
1473896934.0,7,6,empatica,0.082242
1473897184.0,7,6,empatica,0.079681
1473897434.0,7,6,empatica,0.082242
1473897684.0,7,6,empatica,0.080962
1473897934.0,7,6,empatica,0.0784
1473898184.0,7,6,empatica,0.080962
1473898434.0,7,6,empatica,0.077119
1473898684.0,7,6,empatica,0.080962
1473898934.0,7,6,empatica,0.080962
1473899184.0,7,6,empatica,0.079681
1473899434.0,7,6,empatica,0.0784
1473899684.0,7,6,empatica,0.082242
1473899934.0,7,6,empatica,0.079681
1473900184.0,7,6,empatica,0.080962
1473900434.0,7,6,empatica,0.082242
1473900684.0,7,6,empatica,0.080962
1473900934.0,7,6,empatica,0.083523
1473901184.0,7,6,empatica,0.0784
1473901434.0,7,6,empatica,0.080962
1473901684.0,7,6,empatica,0.080962
1473901934.0,7,6,empatica,0.079681
1473902184.0,7,6,empatica,0.079681
1473902434.0,7,6,empatica,0.082242
1473902684.0,7,6,empatica,0.080962
1473902934.0,7,6,empatica,0.101455
1473903184.0,7,6,empatica,0.101455
1473903434.0,7,6,empatica,0.092489
1473903684.0,7,6,empatica,0.086085
1473903934.0,7,6,empatica,0.080962
1473904184.0,7,6,empatica,0.082242
1473904434.0,7,6,empatica,0.083523
1473904684.0,7,6,empatica,0.082242
1473904934.0,7,6,empatica,0.082242
1473905184.0,7,6,empatica,0.082242
1473905434.0,7,6,empatica,0.082242
1473905684.0,7,6,empatica,0.080962
1473905934.0,7,6,empatica,0.083523
1473906184.0,7,6,empatica,0.082242
1473906434.0,7,6,empatica,0.083523
1473906684.0,7,6,empatica,0.0784
1473906934.0,7,6,empatica,0.080962
1473907184.0,7,6,empatica,0.080962
1473907434.0,7,6,empatica,0.080962
1473907684.0,7,6,empatica,0.080962
1473907934.0,7,6,empatica,0.082242
1473908184.0,7,6,empatica,0.079681
1473908434.0,7,6,empatica,0.083523
1473908684.0,7,6,empatica,0.084804
1473908934.0,7,6,empatica,0.0784
1473909184.0,7,6,empatica,0.082242
1473909434.0,7,6,empatica,0.079681
1473909684.0,7,6,empatica,0.080962
1473909934.0,7,6,empatica,0.080962
1473910184.0,7,6,empatica,0.079681
1473910434.0,7,6,empatica,0.079681
1473910684.0,7,6,empatica,0.083523
1473910934.0,7,6,empatica,0.080962
1473911184.0,7,6,empatica,0.082242
1473911434.0,7,6,empatica,0.083523
1473911684.0,7,6,empatica,0.079681
1473911934.0,7,6,empatica,0.083523
1473912184.0,7,6,empatica,0.079681
1473912434.0,7,6,empatica,0.079681
1473912684.0,7,6,empatica,0.080962
1473912934.0,7,6,empatica,0.0784
1473913184.0,7,6,empatica,0.080962
1473913434.0,7,6,empatica,0.083523
1473913684.0,7,6,empatica,0.079681
1473913934.0,7,6,empatica,0.082242
1473914184.0,7,6,empatica,0.082242
1473914434.0,7,6,empatica,0.082242
1473914684.0,7,6,empatica,0.082242
1473914934.0,7,6,empatica,0.0784
1473915184.0,7,6,empatica,0.079681
1473915434.0,7,6,empatica,0.083523
1473915684.0,7,6,empatica,0.080962
1473915934.0,7,6,empatica,0.079681
1473916184.0,7,6,empatica,0.084804
1473916434.0,7,6,empatica,0.080962
1473916684.0,7,6,empatica,0.082242
1473916934.0,7,6,empatica,0.082242
1473917184.0,7,6,empatica,0.079681
1473917434.0,7,6,empatica,0.080962
1473917684.0,7,6,empatica,0.080962
1473917934.0,7,6,empatica,0.079681
1473918184.0,7,6,empatica,0.080962
1473918434.0,7,6,empatica,0.080962
1473918684.0,7,6,empatica,0.080962
1473918934.0,7,6,empatica,0.082242
1473919184.0,7,6,empatica,0.079681
1473919434.0,7,6,empatica,0.082242
1473919684.0,7,6,empatica,0.083523
1473919934.0,7,6,empatica,0.080962
1473920184.0,7,6,empatica,0.082242
1473920434.0,7,6,empatica,0.080962
1473920684.0,7,6,empatica,0.080962
1473920934.0,7,6,empatica,0.080962
1473921184.0,7,6,empatica,0.080962
1473921434.0,7,6,empatica,0.083523
1473921684.0,7,6,empatica,0.083523
1473921934.0,7,6,empatica,0.0784
1473922184.0,7,6,empatica,0.082242
1473922434.0,7,6,empatica,0.082242
1473922684.0,7,6,empatica,0.079681
1473922934.0,7,6,empatica,0.082242
1473923184.0,7,6,empatica,0.080962
1473923434.0,7,6,empatica,0.080962
1473923684.0,7,6,empatica,0.080962
1473923934.0,7,6,empatica,0.080962
1473924184.0,7,6,empatica,0.082242
1473924434.0,7,6,empatica,0.083523
1473924684.0,7,6,empatica,0.080962
1473924934.0,7,6,empatica,0.082242
1473925184.0,7,6,empatica,0.083523
1473925434.0,7,6,empatica,0.079681
1473925684.0,7,6,empatica,0.082242
1473925934.0,7,6,empatica,0.0784
1473926184.0,7,6,empatica,0.080962
1473926434.0,7,6,empatica,0.082242
1473926684.0,7,6,empatica,0.082242
1473926934.0,7,6,empatica,0.080962
1473927184.0,7,6,empatica,0.082242
1473927434.0,7,6,empatica,0.080962
1473927684.0,7,6,empatica,0.083523
1473927934.0,7,6,empatica,0.082242
1473928184.0,7,6,empatica,0.079681
1473928434.0,7,6,empatica,0.080962
1473928684.0,7,6,empatica,0.079681
1473928934.0,7,6,empatica,0.082242
1473929184.0,7,6,empatica,0.082242
1473929434.0,7,6,empatica,0.079681
1473929684.0,7,6,empatica,0.082242
1473929934.0,7,6,empatica,0.084804
1473930184.0,7,6,empatica,0.082242
1473930434.0,7,6,empatica,0.082242
1473930684.0,7,6,empatica,0.082242
1473930934.0,7,6,empatica,0.080962
1473931184.0,7,6,empatica,0.084804
1473931434.0,7,6,empatica,0.084804
1473931684.0,7,6,empatica,0.082242
1473931934.0,7,6,empatica,0.083523
1473932184.0,7,6,empatica,0.084804
1473932434.0,7,6,empatica,0.082242
1473932684.0,7,6,empatica,0.079681
1473932934.0,7,6,empatica,0.080962
1473933184.0,7,6,empatica,0.079681
1473933434.0,7,6,empatica,0.080962
1473933684.0,7,6,empatica,0.080962
1473933934.0,7,6,empatica,0.0784
1473934184.0,7,6,empatica,0.083523
1473934434.0,7,6,empatica,0.080962
1473934684.0,7,6,empatica,0.079681
1473934934.0,7,6,empatica,0.080962
1473935184.0,7,6,empatica,0.079681
1473935434.0,7,6,empatica,0.077119
1473935684.0,7,6,empatica,0.080962
1473935934.0,7,6,empatica,0.077119
1473936184.0,7,6,empatica,0.0784
1473936434.0,7,6,empatica,0.079681
1473936684.0,7,6,empatica,0.0784
1473936934.0,7,6,empatica,0.083523
1473937184.0,7,6,empatica,0.079681
1473937434.0,7,6,empatica,0.080962
1473937684.0,7,6,empatica,0.080962
1473937934.0,7,6,empatica,0.083523
1473938184.0,7,6,empatica,0.0784
1473938434.0,7,6,empatica,0.079681
1473938684.0,7,6,empatica,0.079681
1473938934.0,7,6,empatica,0.079681
1473939184.0,7,6,empatica,0.079681
1473939434.0,7,6,empatica,0.0784
1473939684.0,7,6,empatica,0.083523
1473939934.0,7,6,empatica,0.079681
1473940184.0,7,6,empatica,0.080962
1473940434.0,7,6,empatica,0.079681
1473940684.0,7,6,empatica,0.080962
1473940934.0,7,6,empatica,0.0784
1473941184.0,7,6,empatica,0.080962
1473941434.0,7,6,empatica,0.077119
1473941684.0,7,6,empatica,0.0784
1473941934.0,7,6,empatica,0.080962
1473942184.0,7,6,empatica,0.077119
1473942434.0,7,6,empatica,0.079681
1473942684.0,7,6,empatica,0.080962
1473942934.0,7,6,empatica,0.080962
1473943184.0,7,6,empatica,0.080962
1473943434.0,7,6,empatica,0.0784
1473943684.0,7,6,empatica,0.077119
1473943934.0,7,6,empatica,0.080962
1473944184.0,7,6,empatica,0.075838
1473944434.0,7,6,empatica,0.077119
1473944684.0,7,6,empatica,0.080962
1473944934.0,7,6,empatica,0.0784
1473945184.0,7,6,empatica,0.082242
1473945434.0,7,6,empatica,0.079681
1473945684.0,7,6,empatica,0.080962
1473945934.0,7,6,empatica,0.079681
1473946184.0,7,6,empatica,0.080962
1473946434.0,7,6,empatica,0.0784
1473946684.0,7,6,empatica,0.080962
1473946934.0,7,6,empatica,0.0784
1473947184.0,7,6,empatica,0.0784
1473947434.0,7,6,empatica,0.079681
1473947684.0,7,6,empatica,0.0784
1473947934.0,7,6,empatica,0.082242
1473948184.0,7,6,empatica,0.0784
1473948434.0,7,6,empatica,0.082242
1473948684.0,7,6,empatica,0.079681
1473948934.0,7,6,empatica,0.079681
1473949184.0,7,6,empatica,0.0784
1473949434.0,7,6,empatica,0.079681
1473949684.0,7,6,empatica,0.079681
1473949934.0,7,6,empatica,0.079681
1473950184.0,7,6,empatica,0.079681
1473950434.0,7,6,empatica,0.0784
1473950684.0,7,6,empatica,0.082242
1473950934.0,7,6,empatica,0.079681
1473951184.0,7,6,empatica,0.080962
1473951434.0,7,6,empatica,0.080962
1473951684.0,7,6,empatica,0.079681
1473951934.0,7,6,empatica,0.075838
1473952184.0,7,6,empatica,0.079681
1473952434.0,7,6,empatica,0.0784
1473952684.0,7,6,empatica,0.0784
1473952934.0,7,6,empatica,0.079681
1473953184.0,7,6,empatica,0.0784
1473953434.0,7,6,empatica,0.082242
1473953684.0,7,6,empatica,0.080962
1473953934.0,7,6,empatica,0.079681
1473954184.0,7,6,empatica,0.079681
1473954434.0,7,6,empatica,0.080962
1473954684.0,7,6,empatica,0.075838
1473954934.0,7,6,empatica,0.0784
1473955184.0,7,6,empatica,0.0784
1473955434.0,7,6,empatica,0.0784
1473955684.0,7,6,empatica,0.079681
1473955934.0,7,6,empatica,0.079681
1473956184.0,7,6,empatica,0.082242
1473956434.0,7,6,empatica,0.0784
1473956684.0,7,6,empatica,0.080962
1473956934.0,7,6,empatica,0.079681
1473957184.0,7,6,empatica,0.080962
1473957434.0,7,6,empatica,0.077119
1473957684.0,7,6,empatica,0.079681
1473957934.0,7,6,empatica,0.0784
1473958184.0,7,6,empatica,0.0784
1473958434.0,7,6,empatica,0.079681
1473958684.0,7,6,empatica,0.074557
1473958934.0,7,6,empatica,0.080962
1473959184.0,7,6,empatica,0.0784
1473959434.0,7,6,empatica,0.0784
1473959684.0,7,6,empatica,0.079681
1473959934.0,7,6,empatica,0.077119
1473960184.0,7,6,empatica,0.0784
1473960434.0,7,6,empatica,0.079681
1473960684.0,7,6,empatica,0.0784
1473960934.0,7,6,empatica,0.077119
1473961184.0,7,6,empatica,0.079681
1473961434.0,7,6,empatica,0.0784
1473961684.0,7,6,empatica,0.082242
1473961934.0,7,6,empatica,0.080962
1473962184.0,7,6,empatica,0.0784
1473962434.0,7,6,empatica,0.080962
1473962684.0,7,6,empatica,0.080962
1473962934.0,7,6,empatica,0.0784
1473963184.0,7,6,empatica,0.0784
1473963434.0,7,6,empatica,0.0784
1473963684.0,7,6,empatica,0.077119
1473963934.0,7,6,empatica,0.079681
1473964184.0,7,6,empatica,0.079681
1473964434.0,7,6,empatica,0.080962
1473964684.0,7,6,empatica,0.079681
1473964934.0,7,6,empatica,0.080962
1473965184.0,7,6,empatica,0.0784
1473965434.0,7,6,empatica,0.079681
1473965684.0,7,6,empatica,0.077119
1473965934.0,7,6,empatica,0.0784
1473966184.0,7,6,empatica,0.074557
1473966434.0,7,6,empatica,0.079681
1473966684.0,7,6,empatica,0.0784
1473966934.0,7,6,empatica,0.077119
1473967184.0,7,6,empatica,0.080962
1473967434.0,7,6,empatica,0.079681
1473967684.0,7,6,empatica,0.0784
1473967934.0,7,6,empatica,0.0784
1473968184.0,7,6,empatica,0.079681
1473968434.0,7,6,empatica,0.077119
1473968684.0,7,6,empatica,0.080962
1473968934.0,7,6,empatica,0.077119
1473969184.0,7,6,empatica,0.0784
1473969434.0,7,6,empatica,0.0784
1473969684.0,7,6,empatica,0.079681
1473969934.0,7,6,empatica,0.082242
1473970184.0,7,6,empatica,0.079681
1473970434.0,7,6,empatica,0.079681
1473970684.0,7,6,empatica,0.0784
1473970934.0,7,6,empatica,0.080962
1473971184.0,7,6,empatica,0.077119
1473971434.0,7,6,empatica,0.0784
1473971684.0,7,6,empatica,0.0784
1473971934.0,7,6,empatica,0.075838
1473972184.0,7,6,empatica,0.079681
1473972434.0,7,6,empatica,0.077119
1473972684.0,7,6,empatica,0.0784
1473972934.0,7,6,empatica,0.079681
1473973184.0,7,6,empatica,0.080962
1473973434.0,7,6,empatica,0.0784
1473973684.0,7,6,empatica,0.082242
1473973934.0,7,6,empatica,0.074557
1473974184.0,7,6,empatica,0.080962
1473974434.0,7,6,empatica,0.077119
1473974684.0,7,6,empatica,0.0784
1473974934.0,7,6,empatica,0.0784
1473975184.0,7,6,empatica,0.075838
1473975434.0,7,6,empatica,0.082242
1473975684.0,7,6,empatica,0.0784
1473975934.0,7,6,empatica,0.080962
1473976184.0,7,6,empatica,0.079681
1473976434.0,7,6,empatica,0.079681
1473976684.0,7,6,empatica,0.0784
1473976934.0,7,6,empatica,0.079681
1473977184.0,7,6,empatica,0.0784
1473977434.0,7,6,empatica,0.077119
1473977684.0,7,6,empatica,0.0784
1473977934.0,7,6,empatica,0.075838
1473978184.0,7,6,empatica,0.082242
1473978434.0,7,6,empatica,0.079681
1473978684.0,7,6,empatica,0.080962
1473978934.0,7,6,empatica,0.080962
1473979184.0,7,6,empatica,0.080962
1473979434.0,7,6,empatica,0.075838
1473979684.0,7,6,empatica,0.0784
1473979934.0,7,6,empatica,0.075838
1473980184.0,7,6,empatica,0.077119
1473980434.0,7,6,empatica,0.0784
1473980684.0,7,6,empatica,0.079681
1473980934.0,7,6,empatica,0.080962
1473981184.0,7,6,empatica,0.077119
1473981434.0,7,6,empatica,0.080962
1473981684.0,7,6,empatica,0.077119
1473981934.0,7,6,empatica,0.0784
1473982184.0,7,6,empatica,0.0784
1473982434.0,7,6,empatica,0.079681
1473982684.0,7,6,empatica,0.0784
1473982934.0,7,6,empatica,0.077119
1473983184.0,7,6,empatica,0.079681
1473983434.0,7,6,empatica,0.077119
1473983684.0,7,6,empatica,0.080962
1473983934.0,7,6,empatica,0.079681
1473984184.0,7,6,empatica,0.0784
1473984434.0,7,6,empatica,0.080962
1473984684.0,7,6,empatica,0.079681
1473984934.0,7,6,empatica,0.077119
1473985184.0,7,6,empatica,0.080962
1473985434.0,7,6,empatica,0.077119
1473985684.0,7,6,empatica,0.0784
1473985934.0,7,6,empatica,0.079681
1473986184.0,7,6,empatica,0.079681
1473986434.0,7,6,empatica,0.080962
1473986684.0,7,6,empatica,0.079681
1473986934.0,7,6,empatica,0.080962
1473987184.0,7,6,empatica,0.079681
1473987434.0,7,6,empatica,0.082242
1473987684.0,7,6,empatica,0.079681
1473987934.0,7,6,empatica,0.079681
1473988184.0,7,6,empatica,0.077119
1473988434.0,7,6,empatica,0.0784
1473988684.0,7,6,empatica,0.079681
1473988934.0,7,6,empatica,0.075838
1473989184.0,7,6,empatica,0.082242
1473989434.0,7,6,empatica,0.080962
1473989684.0,7,6,empatica,0.079681
1473989934.0,7,6,empatica,0.079681
1473990184.0,7,6,empatica,0.080962
1473990434.0,7,6,empatica,0.077119
1473990684.0,7,6,empatica,0.079681
1473990934.0,7,6,empatica,0.0784
1473991184.0,7,6,empatica,0.077119
1473991434.0,7,6,empatica,0.079681
1473991684.0,7,6,empatica,0.077119
1473991934.0,7,6,empatica,0.080962
1473992184.0,7,6,empatica,0.082242
1473992434.0,7,6,empatica,0.0784
1473992684.0,7,6,empatica,0.080962
1473992934.0,7,6,empatica,0.079681
1473993184.0,7,6,empatica,0.080962
1473993434.0,7,6,empatica,0.079681
1473993684.0,7,6,empatica,0.079681
1473993934.0,7,6,empatica,0.077119
1473994184.0,7,6,empatica,0.0784
1473994434.0,7,6,empatica,0.074557
1473994684.0,7,6,empatica,0.080962
1473994934.0,7,6,empatica,0.0784
1473995184.0,7,6,empatica,0.080962
1473995434.0,7,6,empatica,0.0784
1473995684.0,7,6,empatica,0.080962
1473995934.0,7,6,empatica,0.079681
1473996184.0,7,6,empatica,0.079681
1473996434.0,7,6,empatica,0.077119
1473996684.0,7,6,empatica,0.0784
1473996934.0,7,6,empatica,0.079681
1473997184.0,7,6,empatica,0.075838
1473997434.0,7,6,empatica,0.080962
1473997684.0,7,6,empatica,0.0784
1473997934.0,7,6,empatica,0.080962
1473998184.0,7,6,empatica,0.0784
1473998434.0,7,6,empatica,0.079681
1473998684.0,7,6,empatica,0.077119
1473998934.0,7,6,empatica,0.0784
1473999184.0,7,6,empatica,0.079681
1473999434.0,7,6,empatica,0.077119
1473999684.0,7,6,empatica,0.082242
1473999934.0,7,6,empatica,0.0784
1474000184.0,7,6,empatica,0.083523
1474000434.0,7,6,empatica,0.079681
1474000684.0,7,6,empatica,0.079681
1474000934.0,7,6,empatica,0.080962
1474001184.0,7,6,empatica,0.079681
1474001434.0,7,6,empatica,0.075838
1474001684.0,7,6,empatica,0.080962
1474001934.0,7,6,empatica,0.0784
1474002184.0,7,6,empatica,0.077119
1474002434.0,7,6,empatica,0.079681
1474002684.0,7,6,empatica,0.079681
1474002934.0,7,6,empatica,0.080962
1474003184.0,7,6,empatica,0.079681
1474003434.0,7,6,empatica,0.079681
1474003684.0,7,6,empatica,0.080962
1474003934.0,7,6,empatica,0.080962
1474004184.0,7,6,empatica,0.075838
1474004434.0,7,6,empatica,0.0784
1474004684.0,7,6,empatica,0.077119
1474004934.0,7,6,empatica,0.075838
1474005184.0,7,6,empatica,0.079681
1474005434.0,7,6,empatica,0.077119
1474005684.0,7,6,empatica,0.082242
1474005934.0,7,6,empatica,0.0784
1474006184.0,7,6,empatica,0.079681
1474006434.0,7,6,empatica,0.080962
1474006684.0,7,6,empatica,0.079681
1474006934.0,7,6,empatica,0.075838
1474007184.0,7,6,empatica,0.0784
1474007434.0,7,6,empatica,0.077119
1474007684.0,7,6,empatica,0.0784
1474007934.0,7,6,empatica,0.079681
1474008184.0,7,6,empatica,0.0784
1474008434.0,7,6,empatica,0.0784
1474008684.0,7,6,empatica,0.0784
1474008934.0,7,6,empatica,0.079681
1474009184.0,7,6,empatica,0.0784
1474009434.0,7,6,empatica,0.079681
1474009684.0,7,6,empatica,0.075838
1474009934.0,7,6,empatica,0.079681
1474010184.0,7,6,empatica,0.075838
1474010434.0,7,6,empatica,0.077119
1474010684.0,7,6,empatica,0.080962
1474010934.0,7,6,empatica,0.079681
1474011184.0,7,6,empatica,0.080962
1474011434.0,7,6,empatica,0.079681
1474011684.0,7,6,empatica,0.080962
1474011934.0,7,6,empatica,0.080962
1474012184.0,7,6,empatica,0.080962
1474012434.0,7,6,empatica,0.0784
1474012684.0,7,6,empatica,0.079681
1474012934.0,7,6,empatica,0.0784
1474013184.0,7,6,empatica,0.077119
1474013434.0,7,6,empatica,0.079681
1474013684.0,7,6,empatica,0.075838
1474013934.0,7,6,empatica,0.080962
1474014184.0,7,6,empatica,0.0784
1474014434.0,7,6,empatica,0.080962
1474014684.0,7,6,empatica,0.0784
1474014934.0,7,6,empatica,0.079681
1474015184.0,7,6,empatica,0.0784
1474015434.0,7,6,empatica,0.080962
1474015684.0,7,6,empatica,0.0784
1474015934.0,7,6,empatica,0.080962
1474016184.0,7,6,empatica,0.079681
1474016434.0,7,6,empatica,0.0784
1474016684.0,7,6,empatica,0.080962
1474016934.0,7,6,empatica,0.080962
1474017184.0,7,6,empatica,0.079681
1474017434.0,7,6,empatica,0.079681
1474017684.0,7,6,empatica,0.0784
1474017934.0,7,6,empatica,0.0784
1474018184.0,7,6,empatica,0.080962
1474018434.0,7,6,empatica,0.077119
1474018684.0,7,6,empatica,0.075838
1474018934.0,7,6,empatica,0.079681
1474019184.0,7,6,empatica,0.077119
1474019434.0,7,6,empatica,0.079681
1474019684.0,7,6,empatica,0.077119
1474019934.0,7,6,empatica,0.080962
1474020184.0,7,6,empatica,0.0784
1474020434.0,7,6,empatica,0.080962
1474020684.0,7,6,empatica,0.0784
1474020934.0,7,6,empatica,0.0784
1474021184.0,7,6,empatica,0.0784
1474021434.0,7,6,empatica,0.0784
1474021684.0,7,6,empatica,0.077119
1474021934.0,7,6,empatica,0.077119
1474022184.0,7,6,empatica,0.080962
1474022434.0,7,6,empatica,0.082242
1474022684.0,7,6,empatica,0.082242
1474022934.0,7,6,empatica,0.0784
1474023184.0,7,6,empatica,0.0784
1474023434.0,7,6,empatica,0.077119
1474023684.0,7,6,empatica,0.079681
1474023934.0,7,6,empatica,0.077119
1474024184.0,7,6,empatica,0.0784
1474024434.0,7,6,empatica,0.0784
1474024684.0,7,6,empatica,0.0784
1474024934.0,7,6,empatica,0.082242
1474025184.0,7,6,empatica,0.077119
1474025434.0,7,6,empatica,0.0784
1474025684.0,7,6,empatica,0.0784
1474025934.0,7,6,empatica,0.080962
1474026184.0,7,6,empatica,0.077119
1474026434.0,7,6,empatica,0.079681
1474026684.0,7,6,empatica,0.077119
1474026934.0,7,6,empatica,0.075838
1474027184.0,7,6,empatica,0.080962
1474027434.0,7,6,empatica,0.075838
1474027684.0,7,6,empatica,0.080962
1474027934.0,7,6,empatica,0.079681
1474028184.0,7,6,empatica,0.079681
1474028434.0,7,6,empatica,0.079681
1474028684.0,7,6,empatica,0.079681
1474028934.0,7,6,empatica,0.077119
1474029184.0,7,6,empatica,0.079681
1474029434.0,7,6,empatica,0.077119
1474029684.0,7,6,empatica,0.077119
1474029934.0,7,6,empatica,0.079681
1474030184.0,7,6,empatica,0.075838
1474030434.0,7,6,empatica,0.080962
1474030684.0,7,6,empatica,0.079681
1474030934.0,7,6,empatica,0.082242
1474031184.0,7,6,empatica,0.0784
1474031434.0,7,6,empatica,0.079681
1474031684.0,7,6,empatica,0.077119
1474031934.0,7,6,empatica,0.0784
1474032184.0,7,6,empatica,0.0784
1474032434.0,7,6,empatica,0.0784
1474032684.0,7,6,empatica,0.079681
1474032934.0,7,6,empatica,0.079681
1474033184.0,7,6,empatica,0.082242
1474033434.0,7,6,empatica,0.079681
1474033684.0,7,6,empatica,0.0784
1474033934.0,7,6,empatica,0.079681
1474034184.0,7,6,empatica,0.0784
1474034434.0,7,6,empatica,0.077119
1474034684.0,7,6,empatica,0.079681
1474034934.0,7,6,empatica,0.075838
1474035184.0,7,6,empatica,0.075838
1474035434.0,7,6,empatica,0.0784
1474035684.0,7,6,empatica,0.077119
1474035934.0,7,6,empatica,0.080962
1474036184.0,7,6,empatica,0.079681
1474036434.0,7,6,empatica,0.080962
1474036684.0,7,6,empatica,0.0784
1474036934.0,7,6,empatica,0.082242
1474037184.0,7,6,empatica,0.077119
1474037434.0,7,6,empatica,0.080962
1474037684.0,7,6,empatica,0.0784
1474037934.0,7,6,empatica,0.0784
1474038184.0,7,6,empatica,0.079681
1474038434.0,7,6,empatica,0.075838
1474038684.0,7,6,empatica,0.080962
1474038934.0,7,6,empatica,0.080962
1474039184.0,7,6,empatica,0.0784
1474039434.0,7,6,empatica,0.077119
1474039684.0,7,6,empatica,0.0784
1474039934.0,7,6,empatica,0.077119
1474040184.0,7,6,empatica,0.079681
1474040434.0,7,6,empatica,0.077119
1474040684.0,7,6,empatica,0.079681
1474040934.0,7,6,empatica,0.0784
1474041184.0,7,6,empatica,0.077119
1474041434.0,7,6,empatica,0.082242
1474041684.0,7,6,empatica,0.079681
1474041934.0,7,6,empatica,0.080962
1474042184.0,7,6,empatica,0.0784
1474042434.0,7,6,empatica,0.079681
1474042684.0,7,6,empatica,0.075838
1474042934.0,7,6,empatica,0.079681
1474043184.0,7,6,empatica,0.077119
1474043434.0,7,6,empatica,0.075838
1474043684.0,7,6,empatica,0.077119
1474043934.0,7,6,empatica,0.075838
1474044184.0,7,6,empatica,0.080962
1474044434.0,7,6,empatica,0.0784
1474044684.0,7,6,empatica,0.079681
1474044934.0,7,6,empatica,0.0784
1474045184.0,7,6,empatica,0.0784
1474045434.0,7,6,empatica,0.075838
1474045684.0,7,6,empatica,0.0784
1474045934.0,7,6,empatica,0.077119
1474046184.0,7,6,empatica,0.077119
1474046434.0,7,6,empatica,0.079681
1474046684.0,7,6,empatica,0.077119
1474046934.0,7,6,empatica,0.080962
1474047184.0,7,6,empatica,0.0784
1474047434.0,7,6,empatica,0.079681
1474047684.0,7,6,empatica,0.079681
1474047934.0,7,6,empatica,0.079681
1474048184.0,7,6,empatica,0.0784
1474048434.0,7,6,empatica,0.0784
1474048684.0,7,6,empatica,0.075838
1474048934.0,7,6,empatica,0.077119
1474049184.0,7,6,empatica,0.079681
1474049434.0,7,6,empatica,0.077119
1474049684.0,7,6,empatica,0.080962
1474049934.0,7,6,empatica,0.079681
1474050184.0,7,6,empatica,0.077119
1474050434.0,7,6,empatica,0.0784
1474050684.0,7,6,empatica,0.0784
1474050934.0,7,6,empatica,0.075838
1474051184.0,7,6,empatica,0.0784
1474051434.0,7,6,empatica,0.0784
1474051684.0,7,6,empatica,0.075838
1474051934.0,7,6,empatica,0.079681
1474052184.0,7,6,empatica,0.0784
1474052434.0,7,6,empatica,0.080962
1474052684.0,7,6,empatica,0.079681
1474052934.0,7,6,empatica,0.0784
1474053184.0,7,6,empatica,0.0784
1474053434.0,7,6,empatica,0.079681
1474053684.0,7,6,empatica,0.077119
1474053934.0,7,6,empatica,0.0784
1474054184.0,7,6,empatica,0.075838
1474054434.0,7,6,empatica,0.077119
1474054684.0,7,6,empatica,0.079681
1474054934.0,7,6,empatica,0.0784
1474055184.0,7,6,empatica,0.0784
1474055434.0,7,6,empatica,0.077119
1474055684.0,7,6,empatica,0.0784
1474055934.0,7,6,empatica,0.0784
1474056184.0,7,6,empatica,0.0784
1474056434.0,7,6,empatica,0.077119
1474056684.0,7,6,empatica,0.079681
1474056934.0,7,6,empatica,0.077119
1474057184.0,7,6,empatica,0.0784
1474057434.0,7,6,empatica,0.077119
1474057684.0,7,6,empatica,0.075838
1474057934.0,7,6,empatica,0.079681
1474058184.0,7,6,empatica,0.079681
1474058434.0,7,6,empatica,0.080962
1474058684.0,7,6,empatica,0.077119
1474058934.0,7,6,empatica,0.080962
1474059184.0,7,6,empatica,0.079681
1474059434.0,7,6,empatica,0.079681
1474059684.0,7,6,empatica,0.077119
1474059934.0,7,6,empatica,0.0784
1474060184.0,7,6,empatica,0.0784
1474060434.0,7,6,empatica,0.077119
1474060684.0,7,6,empatica,0.080962
1474060934.0,7,6,empatica,0.079681
1474061184.0,7,6,empatica,0.080962
1474061434.0,7,6,empatica,0.0784
1474061684.0,7,6,empatica,0.080962
1474061934.0,7,6,empatica,0.075838
1474062184.0,7,6,empatica,0.0784
1474062434.0,7,6,empatica,0.077119
1474062684.0,7,6,empatica,0.077119
1474062934.0,7,6,empatica,0.0784
1474063184.0,7,6,empatica,0.075838
1474063434.0,7,6,empatica,0.083523
1474063684.0,7,6,empatica,0.0784
1474063934.0,7,6,empatica,0.080962
1474064184.0,7,6,empatica,0.079681
1474064434.0,7,6,empatica,0.079681
1474064684.0,7,6,empatica,0.077119
1474064934.0,7,6,empatica,0.0784
1474065184.0,7,6,empatica,0.075838
1474065434.0,7,6,empatica,0.077119
