participant-id,session-id,timestamp,source,eda
11,01,1469477782.000000,empatica,0.073014
11,01,1469477782.250000,empatica,0.071733
11,01,1469477782.500000,empatica,0.073014
11,01,1469477782.750000,empatica,0.071733
11,01,1469477783.000000,empatica,0.071733
11,01,1469477783.250000,empatica,0.071733
11,01,1469477783.500000,empatica,0.070452
11,01,1469477783.750000,empatica,0.074295
11,01,1469477784.000000,empatica,0.070452
11,01,1469477784.250000,empatica,0.074295
11,01,1469477784.500000,empatica,0.074295
11,01,1469477784.750000,empatica,0.071733
11,01,1469477785.000000,empatica,0.073014
11,01,1469477785.250000,empatica,0.074295
11,01,1469477785.500000,empatica,0.071733
11,01,1469477785.750000,empatica,0.073014
11,01,1469477786.000000,empatica,0.071733
11,01,1469477786.250000,empatica,0.071733
11,01,1469477786.500000,empatica,0.073014
11,01,1469477786.750000,empatica,0.073014
11,01,1469477787.000000,empatica,0.074295
11,01,1469477787.250000,empatica,0.073014
11,01,1469477787.500000,empatica,0.073014
11,01,1469477787.750000,empatica,0.073014
11,01,1469477788.000000,empatica,0.073014
11,01,1469477788.250000,empatica,0.073014
11,01,1469477788.500000,empatica,0.073014
11,01,1469477788.750000,empatica,0.071733
11,01,1469477789.000000,empatica,0.073014
11,01,1469477789.250000,empatica,0.073014
11,01,1469477789.500000,empatica,0.071733
11,01,1469477789.750000,empatica,0.073014
11,01,1469477790.000000,empatica,0.073014
11,01,1469477790.250000,empatica,0.073014
11,01,1469477790.500000,empatica,0.071733
11,01,1469477790.750000,empatica,0.073014
11,01,1469477791.000000,empatica,0.071733
11,01,1469477791.250000,empatica,0.071733
11,01,1469477791.500000,empatica,0.071733
11,01,1469477791.750000,empatica,0.071733
11,01,1469477792.000000,empatica,0.074295
11,01,1469477792.250000,empatica,0.071733
11,01,1469477792.500000,empatica,0.074295
11,01,1469477792.750000,empatica,0.074295
11,01,1469477793.000000,empatica,0.074295
11,01,1469477793.250000,empatica,0.073014
11,01,1469477793.500000,empatica,0.074295
11,01,1469477793.750000,empatica,0.071733
11,01,1469477794.000000,empatica,0.073014
11,01,1469477794.250000,empatica,0.073014
11,01,1469477794.500000,empatica,0.071733
11,01,1469477794.750000,empatica,0.073014
11,01,1469477795.000000,empatica,0.073014
11,01,1469477795.250000,empatica,0.074295
11,01,1469477795.500000,empatica,0.073014
11,01,1469477795.750000,empatica,0.073014
11,01,1469477796.000000,empatica,0.070452
11,01,1469477796.250000,empatica,0.073014
11,01,1469477796.500000,empatica,0.075576
11,01,1469477796.750000,empatica,0.073014
11,01,1469477797.000000,empatica,0.071733
11,01,1469477797.250000,empatica,0.071733
11,01,1469477797.500000,empatica,0.073014
11,01,1469477797.750000,empatica,0.071733
11,01,1469477798.000000,empatica,0.075576
11,01,1469477798.250000,empatica,0.073014
11,01,1469477798.500000,empatica,0.073014
11,01,1469477798.750000,empatica,0.074295
11,01,1469477799.000000,empatica,0.073014
11,01,1469477799.250000,empatica,0.071733
11,01,1469477799.500000,empatica,0.074295
11,01,1469477799.750000,empatica,0.071733
11,01,1469477800.000000,empatica,0.071733
11,01,1469477800.250000,empatica,0.074295
11,01,1469477800.500000,empatica,0.071733
11,01,1469477800.750000,empatica,0.075576
11,01,1469477801.000000,empatica,0.074295
11,01,1469477801.250000,empatica,0.074295
11,01,1469477801.500000,empatica,0.073014
11,01,1469477801.750000,empatica,0.074295
11,01,1469477802.000000,empatica,0.071733
11,01,1469477802.250000,empatica,0.074295
11,01,1469477802.500000,empatica,0.073014
11,01,1469477802.750000,empatica,0.071733
11,01,1469477803.000000,empatica,0.073014
11,01,1469477803.250000,empatica,0.073014
11,01,1469477803.500000,empatica,0.075576
11,01,1469477803.750000,empatica,0.073014
11,01,1469477804.000000,empatica,0.073014
11,01,1469477804.250000,empatica,0.074295
11,01,1469477804.500000,empatica,0.073014
11,01,1469477804.750000,empatica,0.073014
11,01,1469477805.000000,empatica,0.074295
11,01,1469477805.250000,empatica,0.071733
11,01,1469477805.500000,empatica,0.073014
11,01,1469477805.750000,empatica,0.073014
11,01,1469477806.000000,empatica,0.073014
11,01,1469477806.250000,empatica,0.075576
11,01,1469477806.500000,empatica,0.073014
11,01,1469477806.750000,empatica,0.074295
11,01,1469477807.000000,empatica,0.074295
11,01,1469477807.250000,empatica,0.073014
11,01,1469477807.500000,empatica,0.071733
11,01,1469477807.750000,empatica,0.074295
11,01,1469477808.000000,empatica,0.071733
11,01,1469477808.250000,empatica,0.073014
11,01,1469477808.500000,empatica,0.074295
11,01,1469477808.750000,empatica,0.071733
11,01,1469477809.000000,empatica,0.075576
11,01,1469477809.250000,empatica,0.074295
11,01,1469477809.500000,empatica,0.073014
11,01,1469477809.750000,empatica,0.074295
11,01,1469477810.000000,empatica,0.074295
11,01,1469477810.250000,empatica,0.073014
11,01,1469477810.500000,empatica,0.073014
11,01,1469477810.750000,empatica,0.073014
11,01,1469477811.000000,empatica,0.073014
11,01,1469477811.250000,empatica,0.074295
11,01,1469477811.500000,empatica,0.073014
11,01,1469477811.750000,empatica,0.075576
11,01,1469477812.000000,empatica,0.074295
11,01,1469477812.250000,empatica,0.073014
11,01,1469477812.500000,empatica,0.074295
11,01,1469477812.750000,empatica,0.074295
11,01,1469477813.000000,empatica,0.073014
11,01,1469477813.250000,empatica,0.074295
11,01,1469477813.500000,empatica,0.073014
11,01,1469477813.750000,empatica,0.074295
11,01,1469477814.000000,empatica,0.074295
11,01,1469477814.250000,empatica,0.073014
11,01,1469477814.500000,empatica,0.075576
11,01,1469477814.750000,empatica,0.074295
11,01,1469477815.000000,empatica,0.074295
11,01,1469477815.250000,empatica,0.074295
11,01,1469477815.500000,empatica,0.074295
11,01,1469477815.750000,empatica,0.073014
11,01,1469477816.000000,empatica,0.074295
11,01,1469477816.250000,empatica,0.073014
11,01,1469477816.500000,empatica,0.071733
11,01,1469477816.750000,empatica,0.075576
11,01,1469477817.000000,empatica,0.073014
11,01,1469477817.250000,empatica,0.075576
11,01,1469477817.500000,empatica,0.075576
11,01,1469477817.750000,empatica,0.074295
11,01,1469477818.000000,empatica,0.074295
11,01,1469477818.250000,empatica,0.075576
11,01,1469477818.500000,empatica,0.073014
11,01,1469477818.750000,empatica,0.074295
11,01,1469477819.000000,empatica,0.074295
11,01,1469477819.250000,empatica,0.073014
11,01,1469477819.500000,empatica,0.074295
11,01,1469477819.750000,empatica,0.074295
11,01,1469477820.000000,empatica,0.075576
11,01,1469477820.250000,empatica,0.074295
11,01,1469477820.500000,empatica,0.074295
11,01,1469477820.750000,empatica,0.074295
11,01,1469477821.000000,empatica,0.074295
11,01,1469477821.250000,empatica,0.074295
11,01,1469477821.500000,empatica,0.074295
11,01,1469477821.750000,empatica,0.073014
11,01,1469477822.000000,empatica,0.075576
11,01,1469477822.250000,empatica,0.074295
11,01,1469477822.500000,empatica,0.073014
11,01,1469477822.750000,empatica,0.074295
11,01,1469477823.000000,empatica,0.074295
11,01,1469477823.250000,empatica,0.075576
11,01,1469477823.500000,empatica,0.074295
11,01,1469477823.750000,empatica,0.074295
11,01,1469477824.000000,empatica,0.074295
11,01,1469477824.250000,empatica,0.073014
11,01,1469477824.500000,empatica,0.073014
11,01,1469477824.750000,empatica,0.074295
11,01,1469477825.000000,empatica,0.075576
11,01,1469477825.250000,empatica,0.074295
11,01,1469477825.500000,empatica,0.076857
11,01,1469477825.750000,empatica,0.075576
11,01,1469477826.000000,empatica,0.075576
11,01,1469477826.250000,empatica,0.074295
11,01,1469477826.500000,empatica,0.075576
11,01,1469477826.750000,empatica,0.074295
11,01,1469477827.000000,empatica,0.075576
11,01,1469477827.250000,empatica,0.074295
11,01,1469477827.500000,empatica,0.074295
11,01,1469477827.750000,empatica,0.074295
11,01,1469477828.000000,empatica,0.075576
11,01,1469477828.250000,empatica,0.076857
11,01,1469477828.500000,empatica,0.074295
11,01,1469477828.750000,empatica,0.074295
11,01,1469477829.000000,empatica,0.075576
11,01,1469477829.250000,empatica,0.074295
11,01,1469477829.500000,empatica,0.075576
11,01,1469477829.750000,empatica,0.074295
11,01,1469477830.000000,empatica,0.074295
11,01,1469477830.250000,empatica,0.074295
11,01,1469477830.500000,empatica,0.074295
11,01,1469477830.750000,empatica,0.074295
11,01,1469477831.000000,empatica,0.075576
11,01,1469477831.250000,empatica,0.074295
11,01,1469477831.500000,empatica,0.075576
11,01,1469477831.750000,empatica,0.074295
11,01,1469477832.000000,empatica,0.074295
11,01,1469477832.250000,empatica,0.074295
11,01,1469477832.500000,empatica,0.074295
11,01,1469477832.750000,empatica,0.073014
11,01,1469477833.000000,empatica,0.074295
11,01,1469477833.250000,empatica,0.075576
11,01,1469477833.500000,empatica,0.074295
11,01,1469477833.750000,empatica,0.076857
11,01,1469477834.000000,empatica,0.076857
11,01,1469477834.250000,empatica,0.075576
11,01,1469477834.500000,empatica,0.075576
11,01,1469477834.750000,empatica,0.076857
11,01,1469477835.000000,empatica,0.074295
11,01,1469477835.250000,empatica,0.075576
11,01,1469477835.500000,empatica,0.074295
11,01,1469477835.750000,empatica,0.074295
11,01,1469477836.000000,empatica,0.075576
11,01,1469477836.250000,empatica,0.074295
11,01,1469477836.500000,empatica,0.076857
11,01,1469477836.750000,empatica,0.075576
11,01,1469477837.000000,empatica,0.075576
11,01,1469477837.250000,empatica,0.075576
11,01,1469477837.500000,empatica,0.074295
11,01,1469477837.750000,empatica,0.074295
11,01,1469477838.000000,empatica,0.074295
11,01,1469477838.250000,empatica,0.074295
11,01,1469477838.500000,empatica,0.074295
11,01,1469477838.750000,empatica,0.075576
11,01,1469477839.000000,empatica,0.074295
11,01,1469477839.250000,empatica,0.076857
11,01,1469477839.500000,empatica,0.075576
11,01,1469477839.750000,empatica,0.075576
11,01,1469477840.000000,empatica,0.075576
11,01,1469477840.250000,empatica,0.075576
11,01,1469477840.500000,empatica,0.073014
11,01,1469477840.750000,empatica,0.075576
11,01,1469477841.000000,empatica,0.074295
11,01,1469477841.250000,empatica,0.074295
11,01,1469477841.500000,empatica,0.076857
11,01,1469477841.750000,empatica,0.074295
11,01,1469477842.000000,empatica,0.076857
11,01,1469477842.250000,empatica,0.075576
11,01,1469477842.500000,empatica,0.075576
11,01,1469477842.750000,empatica,0.075576
11,01,1469477843.000000,empatica,0.075576
11,01,1469477843.250000,empatica,0.074295
11,01,1469477843.500000,empatica,0.075576
11,01,1469477843.750000,empatica,0.074295
11,01,1469477844.000000,empatica,0.074295
11,01,1469477844.250000,empatica,0.075576
11,01,1469477844.500000,empatica,0.074295
11,01,1469477844.750000,empatica,0.076857
11,01,1469477845.000000,empatica,0.075576
11,01,1469477845.250000,empatica,0.076857
11,01,1469477845.500000,empatica,0.075576
11,01,1469477845.750000,empatica,0.075576
11,01,1469477846.000000,empatica,0.075576
11,01,1469477846.250000,empatica,0.075576
11,01,1469477846.500000,empatica,0.074295
11,01,1469477846.750000,empatica,0.075576
11,01,1469477847.000000,empatica,0.075576
11,01,1469477847.250000,empatica,0.074295
11,01,1469477847.500000,empatica,0.076857
11,01,1469477847.750000,empatica,0.075576
11,01,1469477848.000000,empatica,0.075576
11,01,1469477848.250000,empatica,0.075576
11,01,1469477848.500000,empatica,0.075576
11,01,1469477848.750000,empatica,0.074295
11,01,1469477849.000000,empatica,0.076857
11,01,1469477849.250000,empatica,0.074295
11,01,1469477849.500000,empatica,0.074295
11,01,1469477849.750000,empatica,0.076857
11,01,1469477850.000000,empatica,0.074295
11,01,1469477850.250000,empatica,0.076857
11,01,1469477850.500000,empatica,0.076857
11,01,1469477850.750000,empatica,0.076857
11,01,1469477851.000000,empatica,0.075576
11,01,1469477851.250000,empatica,0.076857
11,01,1469477851.500000,empatica,0.075576
11,01,1469477851.750000,empatica,0.075576
11,01,1469477852.000000,empatica,0.075576
11,01,1469477852.250000,empatica,0.074295
11,01,1469477852.500000,empatica,0.076857
11,01,1469477852.750000,empatica,0.075576
11,01,1469477853.000000,empatica,0.076857
11,01,1469477853.250000,empatica,0.075576
11,01,1469477853.500000,empatica,0.075576
11,01,1469477853.750000,empatica,0.075576
11,01,1469477854.000000,empatica,0.075576
11,01,1469477854.250000,empatica,0.075576
11,01,1469477854.500000,empatica,0.075576
11,01,1469477854.750000,empatica,0.075576
11,01,1469477855.000000,empatica,0.075576
11,01,1469477855.250000,empatica,0.075576
11,01,1469477855.500000,empatica,0.075576
11,01,1469477855.750000,empatica,0.078138
11,01,1469477856.000000,empatica,0.076857
11,01,1469477856.250000,empatica,0.076857
11,01,1469477856.500000,empatica,0.076857
11,01,1469477856.750000,empatica,0.076857
11,01,1469477857.000000,empatica,0.074295
11,01,1469477857.250000,empatica,0.076857
11,01,1469477857.500000,empatica,0.075576
11,01,1469477857.750000,empatica,0.075576
11,01,1469477858.000000,empatica,0.076857
11,01,1469477858.250000,empatica,0.075576
11,01,1469477858.500000,empatica,0.078138
11,01,1469477858.750000,empatica,0.076857
11,01,1469477859.000000,empatica,0.076857
11,01,1469477859.250000,empatica,0.076857
11,01,1469477859.500000,empatica,0.076857
11,01,1469477859.750000,empatica,0.075576
11,01,1469477860.000000,empatica,0.075576
11,01,1469477860.250000,empatica,0.075576
11,01,1469477860.500000,empatica,0.075576
11,01,1469477860.750000,empatica,0.076857
11,01,1469477861.000000,empatica,0.075576
11,01,1469477861.250000,empatica,0.078138
11,01,1469477861.500000,empatica,0.076857
11,01,1469477861.750000,empatica,0.076857
11,01,1469477862.000000,empatica,0.076857
11,01,1469477862.250000,empatica,0.076857
11,01,1469477862.500000,empatica,0.075576
11,01,1469477862.750000,empatica,0.076857
11,01,1469477863.000000,empatica,0.075576
11,01,1469477863.250000,empatica,0.075576
11,01,1469477863.500000,empatica,0.076857
11,01,1469477863.750000,empatica,0.075576
11,01,1469477864.000000,empatica,0.078138
11,01,1469477864.250000,empatica,0.076857
11,01,1469477864.500000,empatica,0.076857
11,01,1469477864.750000,empatica,0.076857
11,01,1469477865.000000,empatica,0.076857
11,01,1469477865.250000,empatica,0.075576
11,01,1469477865.500000,empatica,0.076857
11,01,1469477865.750000,empatica,0.075576
11,01,1469477866.000000,empatica,0.075576
11,01,1469477866.250000,empatica,0.076857
11,01,1469477866.500000,empatica,0.074295
11,01,1469477866.750000,empatica,0.078138
11,01,1469477867.000000,empatica,0.076857
11,01,1469477867.250000,empatica,0.076857
11,01,1469477867.500000,empatica,0.076857
11,01,1469477867.750000,empatica,0.076857
11,01,1469477868.000000,empatica,0.075576
11,01,1469477868.250000,empatica,0.076857
11,01,1469477868.500000,empatica,0.075576
11,01,1469477868.750000,empatica,0.075576
11,01,1469477869.000000,empatica,0.076857
11,01,1469477869.250000,empatica,0.075576
11,01,1469477869.500000,empatica,0.078138
11,01,1469477869.750000,empatica,0.076857
11,01,1469477870.000000,empatica,0.075576
11,01,1469477870.250000,empatica,0.076857
11,01,1469477870.500000,empatica,0.076857
11,01,1469477870.750000,empatica,0.075576
11,01,1469477871.000000,empatica,0.076857
11,01,1469477871.250000,empatica,0.075576
11,01,1469477871.500000,empatica,0.075576
11,01,1469477871.750000,empatica,0.076857
11,01,1469477872.000000,empatica,0.075576
11,01,1469477872.250000,empatica,0.079419
11,01,1469477872.500000,empatica,0.076857
11,01,1469477872.750000,empatica,0.076857
11,01,1469477873.000000,empatica,0.076857
11,01,1469477873.250000,empatica,0.076857
11,01,1469477873.500000,empatica,0.075576
11,01,1469477873.750000,empatica,0.076857
11,01,1469477874.000000,empatica,0.075576
11,01,1469477874.250000,empatica,0.074295
11,01,1469477874.500000,empatica,0.078138
11,01,1469477874.750000,empatica,0.075576
11,01,1469477875.000000,empatica,0.078138
11,01,1469477875.250000,empatica,0.078138
11,01,1469477875.500000,empatica,0.076857
11,01,1469477875.750000,empatica,0.076857
11,01,1469477876.000000,empatica,0.076857
11,01,1469477876.250000,empatica,0.075576
11,01,1469477876.500000,empatica,0.076857
11,01,1469477876.750000,empatica,0.075576
11,01,1469477877.000000,empatica,0.075576
11,01,1469477877.250000,empatica,0.076857
11,01,1469477877.500000,empatica,0.075576
11,01,1469477877.750000,empatica,0.078138
11,01,1469477878.000000,empatica,0.076857
11,01,1469477878.250000,empatica,0.078138
11,01,1469477878.500000,empatica,0.076857
11,01,1469477878.750000,empatica,0.078138
11,01,1469477879.000000,empatica,0.075576
11,01,1469477879.250000,empatica,0.076857
11,01,1469477879.500000,empatica,0.075576
11,01,1469477879.750000,empatica,0.075576
11,01,1469477880.000000,empatica,0.078138
11,01,1469477880.250000,empatica,0.075576
11,01,1469477880.500000,empatica,0.079419
11,01,1469477880.750000,empatica,0.078138
11,01,1469477881.000000,empatica,0.075576
11,01,1469477881.250000,empatica,0.076857
11,01,1469477881.500000,empatica,0.076857
11,01,1469477881.750000,empatica,0.075576
11,01,1469477882.000000,empatica,0.076857
11,01,1469477882.250000,empatica,0.075576
11,01,1469477882.500000,empatica,0.075576
11,01,1469477882.750000,empatica,0.078138
11,01,1469477883.000000,empatica,0.075576
11,01,1469477883.250000,empatica,0.079419
11,01,1469477883.500000,empatica,0.078138
