timestamp,participant-id,session-id,source,skin-conductance
1470456304.0,6,4,empatica,2.256807
1470456554.0,6,4,empatica,2.251683
1470456804.0,6,4,empatica,2.252964
1470457054.0,6,4,empatica,2.264492
1470457304.0,6,4,empatica,2.273459
1470457554.0,6,4,empatica,2.284987
1470457804.0,6,4,empatica,2.277302
1470458054.0,6,4,empatica,2.277302
1470458304.0,6,4,empatica,2.273459
1470458554.0,6,4,empatica,2.277302
1470458804.0,6,4,empatica,2.283706
1470459054.0,6,4,empatica,2.292673
1470459304.0,6,4,empatica,2.296516
1470459554.0,6,4,empatica,2.300359
1470459804.0,6,4,empatica,2.30164
1470460054.0,6,4,empatica,2.30164
1470460304.0,6,4,empatica,2.30164
1470460554.0,6,4,empatica,2.296516
1470460804.0,6,4,empatica,2.30164
1470461054.0,6,4,empatica,2.293954
1470461304.0,6,4,empatica,2.286268
1470461554.0,6,4,empatica,2.287549
1470461804.0,6,4,empatica,2.292673
1470462054.0,6,4,empatica,2.287549
1470462304.0,6,4,empatica,2.290111
1470462554.0,6,4,empatica,2.281145
1470462804.0,6,4,empatica,2.277302
1470463054.0,6,4,empatica,2.273459
1470463304.0,6,4,empatica,2.269616
1470463554.0,6,4,empatica,2.267054
1470463804.0,6,4,empatica,2.260649
1470464054.0,6,4,empatica,2.260649
1470464304.0,6,4,empatica,2.270897
1470464554.0,6,4,empatica,2.26193
1470464804.0,6,4,empatica,2.258087
1470465054.0,6,4,empatica,2.251683
1470465304.0,6,4,empatica,2.250402
1470465554.0,6,4,empatica,2.245278
1470465804.0,6,4,empatica,2.242716
1470466054.0,6,4,empatica,2.240154
1470466304.0,6,4,empatica,2.24784
1470466554.0,6,4,empatica,2.254245
1470466804.0,6,4,empatica,2.249121
1470467054.0,6,4,empatica,2.246559
1470467304.0,6,4,empatica,2.238873
1470467554.0,6,4,empatica,2.252964
1470467804.0,6,4,empatica,2.287549
1470468054.0,6,4,empatica,2.347754
1470468304.0,6,4,empatica,2.431015
1470468554.0,6,4,empatica,2.497624
1470468804.0,6,4,empatica,2.553986
1470469054.0,6,4,empatica,2.6001
1470469304.0,6,4,empatica,2.605224
1470469554.0,6,4,empatica,2.594976
1470469804.0,6,4,empatica,2.578324
1470470054.0,6,4,empatica,2.550143
1470470304.0,6,4,empatica,2.521962
1470470554.0,6,4,empatica,2.493781
1470470804.0,6,4,empatica,2.470724
1470471054.0,6,4,empatica,2.450229
1470471304.0,6,4,empatica,2.434858
1470471554.0,6,4,empatica,2.422049
1470471804.0,6,4,empatica,2.413082
1470472054.0,6,4,empatica,2.397711
1470472304.0,6,4,empatica,2.388744
1470472554.0,6,4,empatica,2.382339
1470472804.0,6,4,empatica,2.375934
1470473054.0,6,4,empatica,2.368249
1470473304.0,6,4,empatica,2.364406
1470473554.0,6,4,empatica,2.35672
1470473804.0,6,4,empatica,2.351597
1470474054.0,6,4,empatica,2.354158
1470474304.0,6,4,empatica,2.347754
1470474554.0,6,4,empatica,2.345192
1470474804.0,6,4,empatica,2.334944
1470475054.0,6,4,empatica,2.32982
1470475304.0,6,4,empatica,2.320854
1470475554.0,6,4,empatica,2.31573
1470475804.0,6,4,empatica,2.310606
1470476054.0,6,4,empatica,2.305482
1470476304.0,6,4,empatica,2.300359
1470476554.0,6,4,empatica,2.30164
1470476804.0,6,4,empatica,2.30164
1470477054.0,6,4,empatica,2.297797
1470477304.0,6,4,empatica,2.295235
1470477554.0,6,4,empatica,2.290111
1470477804.0,6,4,empatica,2.286268
1470478054.0,6,4,empatica,2.286268
1470478304.0,6,4,empatica,2.283706
1470478554.0,6,4,empatica,2.278583
1470478804.0,6,4,empatica,2.282425
1470479054.0,6,4,empatica,2.286268
1470479304.0,6,4,empatica,2.287549
1470479554.0,6,4,empatica,2.282425
1470479804.0,6,4,empatica,2.282425
1470480054.0,6,4,empatica,2.281145
1470480304.0,6,4,empatica,2.273459
1470480554.0,6,4,empatica,2.276021
1470480804.0,6,4,empatica,2.273459
1470481054.0,6,4,empatica,2.270897
1470481304.0,6,4,empatica,2.268335
1470481554.0,6,4,empatica,2.268335
1470481804.0,6,4,empatica,2.265773
1470482054.0,6,4,empatica,2.265773
1470482304.0,6,4,empatica,2.263211
1470482554.0,6,4,empatica,2.258087
1470482804.0,6,4,empatica,2.258087
1470483054.0,6,4,empatica,2.251683
1470483304.0,6,4,empatica,2.251683
1470483554.0,6,4,empatica,2.256807
1470483804.0,6,4,empatica,2.24784
1470484054.0,6,4,empatica,2.245278
1470484304.0,6,4,empatica,2.238873
1470484554.0,6,4,empatica,2.240154
1470484804.0,6,4,empatica,2.237592
1470485054.0,6,4,empatica,2.231188
1470485304.0,6,4,empatica,2.228626
1470485554.0,6,4,empatica,2.229907
1470485804.0,6,4,empatica,2.224783
1470486054.0,6,4,empatica,2.224783
1470486304.0,6,4,empatica,2.219659
1470486554.0,6,4,empatica,2.217097
1470486804.0,6,4,empatica,2.215816
1470487054.0,6,4,empatica,2.218378
1470487304.0,6,4,empatica,2.214535
1470487554.0,6,4,empatica,2.217097
1470487804.0,6,4,empatica,2.22094
1470488054.0,6,4,empatica,2.217097
1470488304.0,6,4,empatica,2.224783
1470488554.0,6,4,empatica,2.223502
1470488804.0,6,4,empatica,2.224783
1470489054.0,6,4,empatica,2.227345
1470489304.0,6,4,empatica,2.228626
1470489554.0,6,4,empatica,2.227345
1470489804.0,6,4,empatica,2.240154
1470490054.0,6,4,empatica,2.249121
1470490304.0,6,4,empatica,2.26193
1470490554.0,6,4,empatica,2.270897
1470490804.0,6,4,empatica,2.276021
1470491054.0,6,4,empatica,2.277302
1470491304.0,6,4,empatica,2.272178
1470491554.0,6,4,empatica,2.273459
1470491804.0,6,4,empatica,2.267054
1470492054.0,6,4,empatica,2.260649
1470492304.0,6,4,empatica,2.252964
1470492554.0,6,4,empatica,2.245278
1470492804.0,6,4,empatica,2.242716
1470493054.0,6,4,empatica,2.241435
1470493304.0,6,4,empatica,2.236311
1470493554.0,6,4,empatica,2.23375
1470493804.0,6,4,empatica,2.231188
1470494054.0,6,4,empatica,2.226064
1470494304.0,6,4,empatica,2.22094
1470494554.0,6,4,empatica,2.219659
1470494804.0,6,4,empatica,2.223502
1470495054.0,6,4,empatica,2.217097
1470495304.0,6,4,empatica,2.214535
1470495554.0,6,4,empatica,2.210692
1470495804.0,6,4,empatica,2.211973
1470496054.0,6,4,empatica,2.210692
1470496304.0,6,4,empatica,2.204288
1470496554.0,6,4,empatica,2.204288
1470496804.0,6,4,empatica,2.200445
1470497054.0,6,4,empatica,2.199164
1470497304.0,6,4,empatica,2.197883
1470497554.0,6,4,empatica,2.197883
1470497804.0,6,4,empatica,2.192759
1470498054.0,6,4,empatica,2.191478
1470498304.0,6,4,empatica,2.186355
1470498554.0,6,4,empatica,2.185074
1470498804.0,6,4,empatica,2.183793
1470499054.0,6,4,empatica,2.181231
1470499304.0,6,4,empatica,2.183793
1470499554.0,6,4,empatica,2.17995
1470499804.0,6,4,empatica,2.191478
1470500054.0,6,4,empatica,2.213254
1470500304.0,6,4,empatica,2.219659
1470500554.0,6,4,empatica,2.229907
1470500804.0,6,4,empatica,2.23503
1470501054.0,6,4,empatica,2.23503
1470501304.0,6,4,empatica,2.241435
1470501554.0,6,4,empatica,2.246559
1470501804.0,6,4,empatica,2.252964
1470502054.0,6,4,empatica,2.254245
1470502304.0,6,4,empatica,2.249121
1470502554.0,6,4,empatica,2.249121
1470502804.0,6,4,empatica,2.250402
1470503054.0,6,4,empatica,2.243997
1470503304.0,6,4,empatica,2.23503
1470503554.0,6,4,empatica,2.236311
1470503804.0,6,4,empatica,2.229907
1470504054.0,6,4,empatica,2.224783
1470504304.0,6,4,empatica,2.222221
1470504554.0,6,4,empatica,2.215816
1470504804.0,6,4,empatica,2.214535
1470505054.0,6,4,empatica,2.20685
1470505304.0,6,4,empatica,2.203007
1470505554.0,6,4,empatica,2.201726
1470505804.0,6,4,empatica,2.196602
1470506054.0,6,4,empatica,2.195321
1470506304.0,6,4,empatica,2.195321
1470506554.0,6,4,empatica,2.185074
1470506804.0,6,4,empatica,2.183793
1470507054.0,6,4,empatica,2.183793
1470507304.0,6,4,empatica,2.176107
1470507554.0,6,4,empatica,2.17995
1470507804.0,6,4,empatica,2.172264
1470508054.0,6,4,empatica,2.176107
1470508304.0,6,4,empatica,2.174826
1470508554.0,6,4,empatica,2.172264
1470508804.0,6,4,empatica,2.174826
1470509054.0,6,4,empatica,2.185074
1470509304.0,6,4,empatica,2.186355
1470509554.0,6,4,empatica,2.192759
1470509804.0,6,4,empatica,2.192759
1470510054.0,6,4,empatica,2.187635
1470510304.0,6,4,empatica,2.185074
1470510554.0,6,4,empatica,2.191478
1470510804.0,6,4,empatica,2.187635
1470511054.0,6,4,empatica,2.191478
1470511304.0,6,4,empatica,2.188916
1470511554.0,6,4,empatica,2.203007
1470511804.0,6,4,empatica,2.199164
1470512054.0,6,4,empatica,2.201726
1470512304.0,6,4,empatica,2.227345
1470512554.0,6,4,empatica,2.287549
1470512804.0,6,4,empatica,2.358001
1470513054.0,6,4,empatica,2.415644
1470513304.0,6,4,empatica,2.47841
1470513554.0,6,4,empatica,2.566795
1470513804.0,6,4,empatica,2.671833
1470514054.0,6,4,empatica,2.741004
1470514304.0,6,4,empatica,2.812737
1470514554.0,6,4,empatica,2.842199
1470514804.0,6,4,empatica,2.828108
1470515054.0,6,4,empatica,2.780713
1470515304.0,6,4,empatica,2.733318
1470515554.0,6,4,empatica,2.770466
1470515804.0,6,4,empatica,2.755094
1470516054.0,6,4,empatica,2.719228
1470516304.0,6,4,empatica,2.719228
1470516554.0,6,4,empatica,2.69489
1470516804.0,6,4,empatica,2.689766
1470517054.0,6,4,empatica,2.675676
1470517304.0,6,4,empatica,2.647495
1470517554.0,6,4,empatica,2.679518
1470517804.0,6,4,empatica,2.781994
1470518054.0,6,4,empatica,2.910089
1470518304.0,6,4,empatica,2.867817
1470518554.0,6,4,empatica,3.057397
1470518804.0,6,4,empatica,3.112204
1470519054.0,6,4,empatica,3.132699
1470519304.0,6,4,empatica,3.159599
1470519554.0,6,4,empatica,3.148071
1470519804.0,6,4,empatica,3.114766
1470520054.0,6,4,empatica,3.098114
1470520304.0,6,4,empatica,3.063528
1470520554.0,6,4,empatica,3.034067
1470520804.0,6,4,empatica,2.999481
1470521054.0,6,4,empatica,2.964895
1470521304.0,6,4,empatica,2.948243
1470521554.0,6,4,empatica,2.929029
1470521804.0,6,4,empatica,2.914939
1470522054.0,6,4,empatica,2.864982
1470522304.0,6,4,empatica,2.816306
1470522554.0,6,4,empatica,2.797092
1470522804.0,6,4,empatica,2.744573
1470523054.0,6,4,empatica,2.709987
1470523304.0,6,4,empatica,2.799654
1470523554.0,6,4,empatica,2.765068
1470523804.0,6,4,empatica,2.747135
1470524054.0,6,4,empatica,2.738168
1470524304.0,6,4,empatica,2.752259
1470524554.0,6,4,empatica,2.825273
1470524804.0,6,4,empatica,2.95721
1470525054.0,6,4,empatica,3.109642
1470525304.0,6,4,empatica,3.246704
1470525554.0,6,4,empatica,3.353022
1470525804.0,6,4,empatica,3.411946
1470526054.0,6,4,empatica,3.401698
1470526304.0,6,4,empatica,3.382484
1470526554.0,6,4,empatica,3.301784
1470526804.0,6,4,empatica,3.232613
1470527054.0,6,4,empatica,3.17369
1470527304.0,6,4,empatica,3.028943
1470527554.0,6,4,empatica,2.927748
1470527804.0,6,4,empatica,2.927748
1470528054.0,6,4,empatica,2.93031
1470528304.0,6,4,empatica,2.861139
1470528554.0,6,4,empatica,2.797092
1470528804.0,6,4,empatica,2.776597
1470529054.0,6,4,empatica,2.75354
1470529304.0,6,4,empatica,2.735606
1470529554.0,6,4,empatica,2.734325
1470529804.0,6,4,empatica,2.75354
1470530054.0,6,4,empatica,2.78172
1470530304.0,6,4,empatica,2.799654
1470530554.0,6,4,empatica,2.806058
1470530804.0,6,4,empatica,2.797092
1470531054.0,6,4,empatica,2.783001
1470531304.0,6,4,empatica,2.758663
1470531554.0,6,4,empatica,2.731763
1470531804.0,6,4,empatica,2.706145
1470532054.0,6,4,empatica,2.680526
1470532304.0,6,4,empatica,2.662592
1470532554.0,6,4,empatica,2.644659
1470532804.0,6,4,empatica,2.630569
1470533054.0,6,4,empatica,2.617759
1470533304.0,6,4,empatica,2.607512
1470533554.0,6,4,empatica,2.59214
1470533804.0,6,4,empatica,2.581893
1470534054.0,6,4,empatica,2.574207
1470534304.0,6,4,empatica,2.571645
1470534554.0,6,4,empatica,2.565241
1470534804.0,6,4,empatica,2.560117
1470535054.0,6,4,empatica,2.553712
1470535304.0,6,4,empatica,2.546026
1470535554.0,6,4,empatica,2.542184
1470535804.0,6,4,empatica,2.53706
1470536054.0,6,4,empatica,2.530655
1470536304.0,6,4,empatica,2.522969
1470536554.0,6,4,empatica,2.521688
1470536804.0,6,4,empatica,2.515284
1470537054.0,6,4,empatica,2.508879
1470537304.0,6,4,empatica,2.507598
1470537554.0,6,4,empatica,2.498631
1470537804.0,6,4,empatica,2.496069
1470538054.0,6,4,empatica,2.485822
1470538304.0,6,4,empatica,2.480698
1470538554.0,6,4,empatica,2.480698
1470538804.0,6,4,empatica,2.471732
1470539054.0,6,4,empatica,2.470451
1470539304.0,6,4,empatica,2.467889
1470539554.0,6,4,empatica,2.461484
1470539804.0,6,4,empatica,2.45636
1470540054.0,6,4,empatica,2.46432
1470540304.0,6,4,empatica,2.456634
1470540554.0,6,4,empatica,2.452791
1470540804.0,6,4,empatica,2.446386
1470541054.0,6,4,empatica,2.442544
1470541304.0,6,4,empatica,2.441263
1470541554.0,6,4,empatica,2.432296
1470541804.0,6,4,empatica,2.431015
1470542054.0,6,4,empatica,2.428453
1470542304.0,6,4,empatica,2.427172
1470542554.0,6,4,empatica,2.432296
1470542804.0,6,4,empatica,2.445106
1470543054.0,6,4,empatica,2.45151
1470543304.0,6,4,empatica,2.452791
1470543554.0,6,4,empatica,2.455353
1470543804.0,6,4,empatica,2.454072
1470544054.0,6,4,empatica,2.447667
1470544304.0,6,4,empatica,2.439982
1470544554.0,6,4,empatica,2.429734
1470544804.0,6,4,empatica,2.42461
1470545054.0,6,4,empatica,2.416925
1470545304.0,6,4,empatica,2.41052
1470545554.0,6,4,empatica,2.406677
1470545804.0,6,4,empatica,2.401553
1470546054.0,6,4,empatica,2.398992
1470546304.0,6,4,empatica,2.387463
1470546554.0,6,4,empatica,2.387463
1470546804.0,6,4,empatica,2.387463
1470547054.0,6,4,empatica,2.379777
1470547304.0,6,4,empatica,2.381058
1470547554.0,6,4,empatica,2.377215
1470547804.0,6,4,empatica,2.372092
1470548054.0,6,4,empatica,2.36953
1470548304.0,6,4,empatica,2.366968
1470548554.0,6,4,empatica,2.364406
1470548804.0,6,4,empatica,2.360563
1470549054.0,6,4,empatica,2.354158
1470549304.0,6,4,empatica,2.352877
1470549554.0,6,4,empatica,2.354158
1470549804.0,6,4,empatica,2.35672
1470550054.0,6,4,empatica,2.368249
1470550304.0,6,4,empatica,2.372092
1470550554.0,6,4,empatica,2.370811
1470550804.0,6,4,empatica,2.373373
1470551054.0,6,4,empatica,2.373373
1470551304.0,6,4,empatica,2.368249
1470551554.0,6,4,empatica,2.366968
1470551804.0,6,4,empatica,2.366968
1470552054.0,6,4,empatica,2.36953
1470552304.0,6,4,empatica,2.370811
1470552554.0,6,4,empatica,2.375934
1470552804.0,6,4,empatica,2.391306
1470553054.0,6,4,empatica,2.413082
1470553304.0,6,4,empatica,2.433577
1470553554.0,6,4,empatica,2.448948
1470553804.0,6,4,empatica,2.459196
1470554054.0,6,4,empatica,2.460477
1470554304.0,6,4,empatica,2.452791
1470554554.0,6,4,empatica,2.446386
1470554804.0,6,4,empatica,2.431015
1470555054.0,6,4,empatica,2.423329
1470555304.0,6,4,empatica,2.415644
1470555554.0,6,4,empatica,2.41052
1470555804.0,6,4,empatica,2.400272
1470556054.0,6,4,empatica,2.391306
1470556304.0,6,4,empatica,2.386182
1470556554.0,6,4,empatica,2.377215
1470556804.0,6,4,empatica,2.366968
1470557054.0,6,4,empatica,2.364406
1470557304.0,6,4,empatica,2.35672
1470557554.0,6,4,empatica,2.350316
1470557804.0,6,4,empatica,2.34263
1470558054.0,6,4,empatica,2.349035
1470558304.0,6,4,empatica,2.351597
1470558554.0,6,4,empatica,2.366968
1470558804.0,6,4,empatica,2.39643
1470559054.0,6,4,empatica,2.409239
1470559304.0,6,4,empatica,2.42461
1470559554.0,6,4,empatica,2.470724
1470559804.0,6,4,empatica,2.557829
1470560054.0,6,4,empatica,2.682081
1470560304.0,6,4,empatica,2.822984
1470560554.0,6,4,empatica,2.948517
1470560804.0,6,4,empatica,3.054562
1470561054.0,6,4,empatica,3.101957
1470561304.0,6,4,empatica,3.096833
1470561554.0,6,4,empatica,3.096833
1470561804.0,6,4,empatica,3.085304
1470562054.0,6,4,empatica,3.073776
1470562304.0,6,4,empatica,3.044314
1470562554.0,6,4,empatica,3.041752
1470562804.0,6,4,empatica,3.104519
1470563054.0,6,4,empatica,3.199309
1470563304.0,6,4,empatica,3.297941
1470563554.0,6,4,empatica,3.369674
1470563804.0,6,4,empatica,3.400417
1470564054.0,6,4,empatica,3.410665
1470564304.0,6,4,empatica,3.395293
1470564554.0,6,4,empatica,3.374798
1470564804.0,6,4,empatica,3.341493
1470565054.0,6,4,empatica,3.295379
1470565304.0,6,4,empatica,3.247984
1470565554.0,6,4,empatica,3.183937
1470565804.0,6,4,empatica,3.158318
1470566054.0,6,4,empatica,3.112204
1470566304.0,6,4,empatica,3.069933
1470566554.0,6,4,empatica,3.040471
1470566804.0,6,4,empatica,3.053281
1470567054.0,6,4,empatica,3.128857
1470567304.0,6,4,empatica,3.26848
1470567554.0,6,4,empatica,3.411946
1470567804.0,6,4,empatica,3.511859
1470568054.0,6,4,empatica,3.567351
1470568304.0,6,4,empatica,3.581441
1470568554.0,6,4,empatica,3.568632
1470568804.0,6,4,empatica,3.509708
1470569054.0,6,4,empatica,3.434133
1470569304.0,6,4,empatica,3.358557
1470569554.0,6,4,empatica,3.282981
1470569804.0,6,4,empatica,3.221496
1470570054.0,6,4,empatica,3.162572
1470570304.0,6,4,empatica,3.117739
1470570554.0,6,4,empatica,3.079311
1470570804.0,6,4,empatica,3.044725
1470571054.0,6,4,empatica,3.021668
1470571304.0,6,4,empatica,2.99733
1470571554.0,6,4,empatica,2.978116
1470571804.0,6,4,empatica,2.957621
1470572054.0,6,4,empatica,2.946093
1470572304.0,6,4,empatica,2.941839
1470572554.0,6,4,empatica,2.93031
1470572804.0,6,4,empatica,2.91622
1470573054.0,6,4,empatica,2.898286
1470573304.0,6,4,empatica,2.888039
1470573554.0,6,4,empatica,2.880353
1470573804.0,6,4,empatica,2.870106
1470574054.0,6,4,empatica,2.856015
1470574304.0,6,4,empatica,2.845768
1470574554.0,6,4,empatica,2.838082
1470574804.0,6,4,empatica,2.827834
1470575054.0,6,4,empatica,2.825273
1470575304.0,6,4,empatica,2.822711
1470575554.0,6,4,empatica,2.820149
1470575804.0,6,4,empatica,2.816306
1470576054.0,6,4,empatica,2.813744
1470576304.0,6,4,empatica,2.809901
1470576554.0,6,4,empatica,2.840644
1470576804.0,6,4,empatica,2.902129
1470577054.0,6,4,empatica,2.982829
1470577304.0,6,4,empatica,3.050719
1470577554.0,6,4,empatica,3.095552
1470577804.0,6,4,empatica,3.112204
1470578054.0,6,4,empatica,3.109642
1470578304.0,6,4,empatica,3.090428
1470578554.0,6,4,empatica,3.059685
1470578804.0,6,4,empatica,3.021257
1470579054.0,6,4,empatica,2.980267
1470579304.0,6,4,empatica,2.946962
1470579554.0,6,4,empatica,2.922624
1470579804.0,6,4,empatica,2.893162
1470580054.0,6,4,empatica,2.875229
1470580304.0,6,4,empatica,2.858577
1470580554.0,6,4,empatica,2.841925
1470580804.0,6,4,empatica,2.831677
1470581054.0,6,4,empatica,2.820149
1470581304.0,6,4,empatica,2.809901
1470581554.0,6,4,empatica,2.804777
1470581804.0,6,4,empatica,2.797092
1470582054.0,6,4,empatica,2.789406
1470582304.0,6,4,empatica,2.78172
1470582554.0,6,4,empatica,2.776597
1470582804.0,6,4,empatica,2.766349
1470583054.0,6,4,empatica,2.762506
1470583304.0,6,4,empatica,2.754821
1470583554.0,6,4,empatica,2.749697
1470583804.0,6,4,empatica,2.738168
1470584054.0,6,4,empatica,2.735606
1470584304.0,6,4,empatica,2.734325
1470584554.0,6,4,empatica,2.72664
1470584804.0,6,4,empatica,2.722797
1470585054.0,6,4,empatica,2.716392
1470585304.0,6,4,empatica,2.708706
1470585554.0,6,4,empatica,2.702302
1470585804.0,6,4,empatica,2.701021
1470586054.0,6,4,empatica,2.690773
1470586304.0,6,4,empatica,2.690773
1470586554.0,6,4,empatica,2.681807
1470586804.0,6,4,empatica,2.677964
1470587054.0,6,4,empatica,2.67284
1470587304.0,6,4,empatica,2.663873
1470587554.0,6,4,empatica,2.663873
1470587804.0,6,4,empatica,2.657469
1470588054.0,6,4,empatica,2.652345
1470588304.0,6,4,empatica,2.644659
1470588554.0,6,4,empatica,2.642097
1470588804.0,6,4,empatica,2.636974
1470589054.0,6,4,empatica,2.630569
1470589304.0,6,4,empatica,2.63185
1470589554.0,6,4,empatica,2.639535
1470589804.0,6,4,empatica,2.651064
1470590054.0,6,4,empatica,2.654907
1470590304.0,6,4,empatica,2.666435
1470590554.0,6,4,empatica,2.668997
1470590804.0,6,4,empatica,2.67284
1470591054.0,6,4,empatica,2.674121
1470591304.0,6,4,empatica,2.668997
1470591554.0,6,4,empatica,2.666435
1470591804.0,6,4,empatica,2.666435
1470592054.0,6,4,empatica,2.661311
1470592304.0,6,4,empatica,2.657469
1470592554.0,6,4,empatica,2.652345
1470592804.0,6,4,empatica,2.643378
1470593054.0,6,4,empatica,2.636974
1470593304.0,6,4,empatica,2.629288
1470593554.0,6,4,empatica,2.622883
1470593804.0,6,4,empatica,2.611355
1470594054.0,6,4,empatica,2.606231
1470594304.0,6,4,empatica,2.598545
1470594554.0,6,4,empatica,2.595983
1470594804.0,6,4,empatica,2.590859
1470595054.0,6,4,empatica,2.584455
1470595304.0,6,4,empatica,2.588298
1470595554.0,6,4,empatica,2.585736
1470595804.0,6,4,empatica,2.597264
1470596054.0,6,4,empatica,2.603669
1470596304.0,6,4,empatica,2.608793
1470596554.0,6,4,empatica,2.606231
1470596804.0,6,4,empatica,2.612636
1470597054.0,6,4,empatica,2.630569
1470597304.0,6,4,empatica,2.685649
1470597554.0,6,4,empatica,2.743292
1470597804.0,6,4,empatica,2.791968
1470598054.0,6,4,empatica,2.826553
1470598304.0,6,4,empatica,2.843206
1470598554.0,6,4,empatica,2.845768
1470598804.0,6,4,empatica,2.831677
1470599054.0,6,4,empatica,2.807339
1470599304.0,6,4,empatica,2.784282
1470599554.0,6,4,empatica,2.756101
1470599804.0,6,4,empatica,2.735606
1470600054.0,6,4,empatica,2.711268
1470600304.0,6,4,empatica,2.693335
1470600554.0,6,4,empatica,2.677964
1470600804.0,6,4,empatica,2.663873
1470601054.0,6,4,empatica,2.649783
1470601304.0,6,4,empatica,2.643378
1470601554.0,6,4,empatica,2.636974
1470601804.0,6,4,empatica,2.628007
1470602054.0,6,4,empatica,2.621602
1470602304.0,6,4,empatica,2.613916
1470602554.0,6,4,empatica,2.606231
1470602804.0,6,4,empatica,2.599826
1470603054.0,6,4,empatica,2.59214
1470603304.0,6,4,empatica,2.588298
1470603554.0,6,4,empatica,2.584455
1470603804.0,6,4,empatica,2.576769
1470604054.0,6,4,empatica,2.572926
1470604304.0,6,4,empatica,2.569083
1470604554.0,6,4,empatica,2.561398
1470604804.0,6,4,empatica,2.554993
1470605054.0,6,4,empatica,2.554993
1470605304.0,6,4,empatica,2.552431
1470605554.0,6,4,empatica,2.557555
1470605804.0,6,4,empatica,2.557555
1470606054.0,6,4,empatica,2.557555
1470606304.0,6,4,empatica,2.56396
1470606554.0,6,4,empatica,2.556274
1470606804.0,6,4,empatica,2.554993
1470607054.0,6,4,empatica,2.549869
1470607304.0,6,4,empatica,2.543464
1470607554.0,6,4,empatica,2.533217
1470607804.0,6,4,empatica,2.529374
1470608054.0,6,4,empatica,2.517846
1470608304.0,6,4,empatica,2.516565
1470608554.0,6,4,empatica,2.507598
1470608804.0,6,4,empatica,2.505036
1470609054.0,6,4,empatica,2.499912
1470609304.0,6,4,empatica,2.496069
1470609554.0,6,4,empatica,2.494789
1470609804.0,6,4,empatica,2.488384
1470610054.0,6,4,empatica,2.484541
1470610304.0,6,4,empatica,2.479417
1470610554.0,6,4,empatica,2.474293
1470610804.0,6,4,empatica,2.471732
1470611054.0,6,4,empatica,2.466608
1470611304.0,6,4,empatica,2.465327
1470611554.0,6,4,empatica,2.464046
1470611804.0,6,4,empatica,2.470451
1470612054.0,6,4,empatica,2.475574
1470612304.0,6,4,empatica,2.484541
1470612554.0,6,4,empatica,2.489665
1470612804.0,6,4,empatica,2.493508
1470613054.0,6,4,empatica,2.490946
1470613304.0,6,4,empatica,2.493508
1470613554.0,6,4,empatica,2.48326
1470613804.0,6,4,empatica,2.479417
1470614054.0,6,4,empatica,2.474293
1470614304.0,6,4,empatica,2.458922
1470614554.0,6,4,empatica,2.457641
1470614804.0,6,4,empatica,2.465601
1470615054.0,6,4,empatica,2.459196
1470615304.0,6,4,empatica,2.450229
1470615554.0,6,4,empatica,2.448948
1470615804.0,6,4,empatica,2.447667
1470616054.0,6,4,empatica,2.439982
1470616304.0,6,4,empatica,2.43742
1470616554.0,6,4,empatica,2.438701
1470616804.0,6,4,empatica,2.433577
1470617054.0,6,4,empatica,2.429734
1470617304.0,6,4,empatica,2.427172
1470617554.0,6,4,empatica,2.423329
1470617804.0,6,4,empatica,2.425891
1470618054.0,6,4,empatica,2.418206
1470618304.0,6,4,empatica,2.423329
1470618554.0,6,4,empatica,2.420768
1470618804.0,6,4,empatica,2.423329
1470619054.0,6,4,empatica,2.425891
1470619304.0,6,4,empatica,2.429734
1470619554.0,6,4,empatica,2.429734
1470619804.0,6,4,empatica,2.427172
1470620054.0,6,4,empatica,2.425891
1470620304.0,6,4,empatica,2.423329
1470620554.0,6,4,empatica,2.418206
1470620804.0,6,4,empatica,2.413082
1470621054.0,6,4,empatica,2.409239
1470621304.0,6,4,empatica,2.402834
1470621554.0,6,4,empatica,2.398992
1470621804.0,6,4,empatica,2.392587
1470622054.0,6,4,empatica,2.388744
1470622304.0,6,4,empatica,2.388744
1470622554.0,6,4,empatica,2.381058
1470622804.0,6,4,empatica,2.382339
1470623054.0,6,4,empatica,2.375934
1470623304.0,6,4,empatica,2.377215
1470623554.0,6,4,empatica,2.372092
1470623804.0,6,4,empatica,2.373373
1470624054.0,6,4,empatica,2.368249
1470624304.0,6,4,empatica,2.363125
1470624554.0,6,4,empatica,2.363125
1470624804.0,6,4,empatica,2.358001
1470625054.0,6,4,empatica,2.354158
1470625304.0,6,4,empatica,2.355439
1470625554.0,6,4,empatica,2.349035
1470625804.0,6,4,empatica,2.347754
1470626054.0,6,4,empatica,2.349035
1470626304.0,6,4,empatica,2.345192
1470626554.0,6,4,empatica,2.340068
1470626804.0,6,4,empatica,2.340068
1470627054.0,6,4,empatica,2.334944
1470627304.0,6,4,empatica,2.32982
1470627554.0,6,4,empatica,2.331101
1470627804.0,6,4,empatica,2.327259
1470628054.0,6,4,empatica,2.327259
1470628304.0,6,4,empatica,2.322135
1470628554.0,6,4,empatica,2.317011
1470628804.0,6,4,empatica,2.318292
1470629054.0,6,4,empatica,2.317011
1470629304.0,6,4,empatica,2.310606
1470629554.0,6,4,empatica,2.309325
1470629804.0,6,4,empatica,2.305482
1470630054.0,6,4,empatica,2.304202
1470630304.0,6,4,empatica,2.302921
1470630554.0,6,4,empatica,2.300359
