participant-id,session-id,timestamp,source,eda
19,04,1468717721.500000,empatica,0.228008
19,04,1468717721.750000,empatica,0.229289
19,04,1468717722.000000,empatica,0.229289
19,04,1468717722.250000,empatica,0.230570
19,04,1468717722.500000,empatica,0.229289
19,04,1468717722.750000,empatica,0.230570
19,04,1468717723.000000,empatica,0.229289
19,04,1468717723.250000,empatica,0.229289
19,04,1468717723.500000,empatica,0.228008
19,04,1468717723.750000,empatica,0.229289
19,04,1468717724.000000,empatica,0.228008
19,04,1468717724.250000,empatica,0.228008
19,04,1468717724.500000,empatica,0.229289
19,04,1468717724.750000,empatica,0.228008
19,04,1468717725.000000,empatica,0.230570
19,04,1468717725.250000,empatica,0.229289
19,04,1468717725.500000,empatica,0.229289
19,04,1468717725.750000,empatica,0.229289
19,04,1468717726.000000,empatica,0.230570
19,04,1468717726.250000,empatica,0.228008
19,04,1468717726.500000,empatica,0.229289
19,04,1468717726.750000,empatica,0.228008
19,04,1468717727.000000,empatica,0.228008
19,04,1468717727.250000,empatica,0.229289
19,04,1468717727.500000,empatica,0.228008
19,04,1468717727.750000,empatica,0.230570
19,04,1468717728.000000,empatica,0.229289
19,04,1468717728.250000,empatica,0.229289
19,04,1468717728.500000,empatica,0.229289
19,04,1468717728.750000,empatica,0.229289
19,04,1468717729.000000,empatica,0.228008
19,04,1468717729.250000,empatica,0.229289
19,04,1468717729.500000,empatica,0.228008
19,04,1468717729.750000,empatica,0.228008
19,04,1468717730.000000,empatica,0.229289
19,04,1468717730.250000,empatica,0.228008
19,04,1468717730.500000,empatica,0.230570
19,04,1468717730.750000,empatica,0.229289
19,04,1468717731.000000,empatica,0.229289
19,04,1468717731.250000,empatica,0.229289
19,04,1468717731.500000,empatica,0.229289
19,04,1468717731.750000,empatica,0.228008
19,04,1468717732.000000,empatica,0.229289
19,04,1468717732.250000,empatica,0.229289
19,04,1468717732.500000,empatica,0.228008
19,04,1468717732.750000,empatica,0.230570
19,04,1468717733.000000,empatica,0.228008
19,04,1468717733.250000,empatica,0.230570
19,04,1468717733.500000,empatica,0.229289
19,04,1468717733.750000,empatica,0.229289
19,04,1468717734.000000,empatica,0.229289
19,04,1468717734.250000,empatica,0.230570
19,04,1468717734.500000,empatica,0.228008
19,04,1468717734.750000,empatica,0.229289
19,04,1468717735.000000,empatica,0.228008
19,04,1468717735.250000,empatica,0.228008
19,04,1468717735.500000,empatica,0.229289
19,04,1468717735.750000,empatica,0.228008
19,04,1468717736.000000,empatica,0.230570
19,04,1468717736.250000,empatica,0.229289
19,04,1468717736.500000,empatica,0.230570
19,04,1468717736.750000,empatica,0.229289
19,04,1468717737.000000,empatica,0.229289
19,04,1468717737.250000,empatica,0.228008
19,04,1468717737.500000,empatica,0.229289
19,04,1468717737.750000,empatica,0.228008
19,04,1468717738.000000,empatica,0.228008
19,04,1468717738.250000,empatica,0.229289
19,04,1468717738.500000,empatica,0.228008
19,04,1468717738.750000,empatica,0.230570
19,04,1468717739.000000,empatica,0.229289
19,04,1468717739.250000,empatica,0.229289
19,04,1468717739.500000,empatica,0.229289
19,04,1468717739.750000,empatica,0.229289
19,04,1468717740.000000,empatica,0.228008
19,04,1468717740.250000,empatica,0.229289
19,04,1468717740.500000,empatica,0.228008
19,04,1468717740.750000,empatica,0.228008
19,04,1468717741.000000,empatica,0.229289
19,04,1468717741.250000,empatica,0.228008
19,04,1468717741.500000,empatica,0.229289
19,04,1468717741.750000,empatica,0.229289
19,04,1468717742.000000,empatica,0.229289
19,04,1468717742.250000,empatica,0.229289
19,04,1468717742.500000,empatica,0.230570
19,04,1468717742.750000,empatica,0.228008
19,04,1468717743.000000,empatica,0.229289
19,04,1468717743.250000,empatica,0.228008
19,04,1468717743.500000,empatica,0.228008
19,04,1468717743.750000,empatica,0.229289
19,04,1468717744.000000,empatica,0.228008
19,04,1468717744.250000,empatica,0.229289
19,04,1468717744.500000,empatica,0.229289
19,04,1468717744.750000,empatica,0.228008
19,04,1468717745.000000,empatica,0.229289
19,04,1468717745.250000,empatica,0.229289
19,04,1468717745.500000,empatica,0.228008
19,04,1468717745.750000,empatica,0.228008
19,04,1468717746.000000,empatica,0.236975
19,04,1468717746.250000,empatica,0.236975
19,04,1468717746.500000,empatica,0.235694
19,04,1468717746.750000,empatica,0.234413
19,04,1468717747.000000,empatica,0.234413
19,04,1468717747.250000,empatica,0.234413
19,04,1468717747.500000,empatica,0.233132
19,04,1468717747.750000,empatica,0.234413
19,04,1468717748.000000,empatica,0.234413
19,04,1468717748.250000,empatica,0.233132
19,04,1468717748.500000,empatica,0.234413
19,04,1468717748.750000,empatica,0.233132
19,04,1468717749.000000,empatica,0.234413
19,04,1468717749.250000,empatica,0.231851
19,04,1468717749.500000,empatica,0.231851
19,04,1468717749.750000,empatica,0.235694
19,04,1468717750.000000,empatica,0.234413
19,04,1468717750.250000,empatica,0.233132
19,04,1468717750.500000,empatica,0.234413
19,04,1468717750.750000,empatica,0.234413
19,04,1468717751.000000,empatica,0.230570
19,04,1468717751.250000,empatica,0.224165
19,04,1468717751.500000,empatica,0.228008
19,04,1468717751.750000,empatica,0.229289
19,04,1468717752.000000,empatica,0.230570
19,04,1468717752.250000,empatica,0.230570
19,04,1468717752.500000,empatica,0.234413
19,04,1468717752.750000,empatica,0.245941
19,04,1468717753.000000,empatica,0.252346
19,04,1468717753.250000,empatica,0.247222
19,04,1468717753.500000,empatica,0.217761
19,04,1468717753.750000,empatica,0.221603
19,04,1468717754.000000,empatica,0.225446
19,04,1468717754.250000,empatica,0.245941
19,04,1468717754.500000,empatica,0.277965
19,04,1468717754.750000,empatica,0.292055
19,04,1468717755.000000,empatica,0.288213
19,04,1468717755.250000,empatica,0.288213
19,04,1468717755.500000,empatica,0.277965
19,04,1468717755.750000,empatica,0.254908
19,04,1468717756.000000,empatica,0.243380
19,04,1468717756.250000,empatica,0.230570
19,04,1468717756.500000,empatica,0.213918
19,04,1468717756.750000,empatica,0.195985
19,04,1468717757.000000,empatica,0.187018
19,04,1468717757.250000,empatica,0.193423
19,04,1468717757.500000,empatica,0.207513
19,04,1468717757.750000,empatica,0.229289
19,04,1468717758.000000,empatica,0.231851
19,04,1468717758.250000,empatica,0.230570
19,04,1468717758.500000,empatica,0.229289
19,04,1468717758.750000,empatica,0.229289
19,04,1468717759.000000,empatica,0.229289
19,04,1468717759.250000,empatica,0.226727
19,04,1468717759.500000,empatica,0.228008
19,04,1468717759.750000,empatica,0.228008
19,04,1468717760.000000,empatica,0.228008
19,04,1468717760.250000,empatica,0.225446
19,04,1468717760.500000,empatica,0.225446
19,04,1468717760.750000,empatica,0.226727
19,04,1468717761.000000,empatica,0.226727
19,04,1468717761.250000,empatica,0.225446
19,04,1468717761.500000,empatica,0.224165
19,04,1468717761.750000,empatica,0.225446
19,04,1468717762.000000,empatica,0.228008
19,04,1468717762.250000,empatica,0.231851
19,04,1468717762.500000,empatica,0.226727
19,04,1468717762.750000,empatica,0.226727
19,04,1468717763.000000,empatica,0.226727
19,04,1468717763.250000,empatica,0.225446
19,04,1468717763.500000,empatica,0.226727
19,04,1468717763.750000,empatica,0.224165
19,04,1468717764.000000,empatica,0.224165
19,04,1468717764.250000,empatica,0.224165
19,04,1468717764.500000,empatica,0.224165
19,04,1468717764.750000,empatica,0.222884
19,04,1468717765.000000,empatica,0.224165
19,04,1468717765.250000,empatica,0.222884
19,04,1468717765.500000,empatica,0.222884
19,04,1468717765.750000,empatica,0.224165
19,04,1468717766.000000,empatica,0.222884
19,04,1468717766.250000,empatica,0.224165
19,04,1468717766.500000,empatica,0.225446
19,04,1468717766.750000,empatica,0.222884
19,04,1468717767.000000,empatica,0.222884
19,04,1468717767.250000,empatica,0.222884
19,04,1468717767.500000,empatica,0.221603
19,04,1468717767.750000,empatica,0.221603
19,04,1468717768.000000,empatica,0.220323
19,04,1468717768.250000,empatica,0.220323
19,04,1468717768.500000,empatica,0.221603
19,04,1468717768.750000,empatica,0.220323
19,04,1468717769.000000,empatica,0.222884
19,04,1468717769.250000,empatica,0.221603
19,04,1468717769.500000,empatica,0.221603
19,04,1468717769.750000,empatica,0.221603
19,04,1468717770.000000,empatica,0.221603
19,04,1468717770.250000,empatica,0.220323
19,04,1468717770.500000,empatica,0.221603
19,04,1468717770.750000,empatica,0.220323
19,04,1468717771.000000,empatica,0.220323
19,04,1468717771.250000,empatica,0.221603
19,04,1468717771.500000,empatica,0.220323
19,04,1468717771.750000,empatica,0.222884
19,04,1468717772.000000,empatica,0.220323
19,04,1468717772.250000,empatica,0.221603
19,04,1468717772.500000,empatica,0.219042
19,04,1468717772.750000,empatica,0.220323
19,04,1468717773.000000,empatica,0.219042
19,04,1468717773.250000,empatica,0.220323
19,04,1468717773.500000,empatica,0.219042
19,04,1468717773.750000,empatica,0.219042
19,04,1468717774.000000,empatica,0.220323
19,04,1468717774.250000,empatica,0.219042
19,04,1468717774.500000,empatica,0.220323
19,04,1468717774.750000,empatica,0.219042
19,04,1468717775.000000,empatica,0.221603
19,04,1468717775.250000,empatica,0.228008
19,04,1468717775.500000,empatica,0.238256
19,04,1468717775.750000,empatica,0.231851
19,04,1468717776.000000,empatica,0.228008
19,04,1468717776.250000,empatica,0.202389
19,04,1468717776.500000,empatica,0.192142
19,04,1468717776.750000,empatica,0.201108
19,04,1468717777.000000,empatica,0.229289
19,04,1468717777.250000,empatica,0.235694
19,04,1468717777.500000,empatica,0.235694
19,04,1468717777.750000,empatica,0.236975
19,04,1468717778.000000,empatica,0.236975
19,04,1468717778.250000,empatica,0.235694
19,04,1468717778.500000,empatica,0.234413
19,04,1468717778.750000,empatica,0.236975
19,04,1468717779.000000,empatica,0.235694
19,04,1468717779.250000,empatica,0.234413
19,04,1468717779.500000,empatica,0.236975
19,04,1468717779.750000,empatica,0.235694
19,04,1468717780.000000,empatica,0.238256
19,04,1468717780.250000,empatica,0.236975
19,04,1468717780.500000,empatica,0.236975
19,04,1468717780.750000,empatica,0.236975
19,04,1468717781.000000,empatica,0.236975
19,04,1468717781.250000,empatica,0.235694
19,04,1468717781.500000,empatica,0.236975
19,04,1468717781.750000,empatica,0.235694
19,04,1468717782.000000,empatica,0.235694
19,04,1468717782.250000,empatica,0.236975
19,04,1468717782.500000,empatica,0.235694
19,04,1468717782.750000,empatica,0.238256
19,04,1468717783.000000,empatica,0.236975
19,04,1468717783.250000,empatica,0.236975
19,04,1468717783.500000,empatica,0.236975
19,04,1468717783.750000,empatica,0.236975
19,04,1468717784.000000,empatica,0.236975
19,04,1468717784.250000,empatica,0.238256
19,04,1468717784.500000,empatica,0.236975
19,04,1468717784.750000,empatica,0.236975
19,04,1468717785.000000,empatica,0.236975
19,04,1468717785.250000,empatica,0.235694
19,04,1468717785.500000,empatica,0.239537
19,04,1468717785.750000,empatica,0.236975
19,04,1468717786.000000,empatica,0.238256
19,04,1468717786.250000,empatica,0.238256
19,04,1468717786.500000,empatica,0.236975
19,04,1468717786.750000,empatica,0.236975
19,04,1468717787.000000,empatica,0.238256
19,04,1468717787.250000,empatica,0.236975
19,04,1468717787.500000,empatica,0.236975
19,04,1468717787.750000,empatica,0.236975
19,04,1468717788.000000,empatica,0.236975
19,04,1468717788.250000,empatica,0.238256
19,04,1468717788.500000,empatica,0.236975
19,04,1468717788.750000,empatica,0.236975
19,04,1468717789.000000,empatica,0.238256
19,04,1468717789.250000,empatica,0.236975
19,04,1468717789.500000,empatica,0.235694
19,04,1468717789.750000,empatica,0.238256
19,04,1468717790.000000,empatica,0.236975
19,04,1468717790.250000,empatica,0.236975
19,04,1468717790.500000,empatica,0.236975
19,04,1468717790.750000,empatica,0.236975
19,04,1468717791.000000,empatica,0.239537
19,04,1468717791.250000,empatica,0.236975
19,04,1468717791.500000,empatica,0.238256
19,04,1468717791.750000,empatica,0.238256
19,04,1468717792.000000,empatica,0.238256
19,04,1468717792.250000,empatica,0.236975
19,04,1468717792.500000,empatica,0.238256
19,04,1468717792.750000,empatica,0.236975
19,04,1468717793.000000,empatica,0.236975
19,04,1468717793.250000,empatica,0.238256
19,04,1468717793.500000,empatica,0.236975
19,04,1468717793.750000,empatica,0.239537
19,04,1468717794.000000,empatica,0.236975
19,04,1468717794.250000,empatica,0.238256
19,04,1468717794.500000,empatica,0.238256
19,04,1468717794.750000,empatica,0.236975
19,04,1468717795.000000,empatica,0.236975
19,04,1468717795.250000,empatica,0.238256
19,04,1468717795.500000,empatica,0.236975
19,04,1468717795.750000,empatica,0.236975
19,04,1468717796.000000,empatica,0.236975
19,04,1468717796.250000,empatica,0.236975
19,04,1468717796.500000,empatica,0.238256
19,04,1468717796.750000,empatica,0.238256
19,04,1468717797.000000,empatica,0.238256
19,04,1468717797.250000,empatica,0.238256
19,04,1468717797.500000,empatica,0.238256
19,04,1468717797.750000,empatica,0.236975
19,04,1468717798.000000,empatica,0.238256
19,04,1468717798.250000,empatica,0.236975
19,04,1468717798.500000,empatica,0.236975
19,04,1468717798.750000,empatica,0.238256
19,04,1468717799.000000,empatica,0.236975
19,04,1468717799.250000,empatica,0.238256
19,04,1468717799.500000,empatica,0.238256
19,04,1468717799.750000,empatica,0.239537
19,04,1468717800.000000,empatica,0.239537
19,04,1468717800.250000,empatica,0.239537
19,04,1468717800.500000,empatica,0.239537
19,04,1468717800.750000,empatica,0.242099
19,04,1468717801.000000,empatica,0.243380
19,04,1468717801.250000,empatica,0.240818
19,04,1468717801.500000,empatica,0.239537
19,04,1468717801.750000,empatica,0.236975
19,04,1468717802.000000,empatica,0.238256
19,04,1468717802.250000,empatica,0.236975
19,04,1468717802.500000,empatica,0.235694
19,04,1468717802.750000,empatica,0.236975
19,04,1468717803.000000,empatica,0.236975
19,04,1468717803.250000,empatica,0.235694
19,04,1468717803.500000,empatica,0.236975
19,04,1468717803.750000,empatica,0.235694
19,04,1468717804.000000,empatica,0.235694
19,04,1468717804.250000,empatica,0.236975
19,04,1468717804.500000,empatica,0.235694
19,04,1468717804.750000,empatica,0.238256
19,04,1468717805.000000,empatica,0.236975
19,04,1468717805.250000,empatica,0.236975
19,04,1468717805.500000,empatica,0.235694
19,04,1468717805.750000,empatica,0.234413
19,04,1468717806.000000,empatica,0.231851
19,04,1468717806.250000,empatica,0.231851
19,04,1468717806.500000,empatica,0.230570
19,04,1468717806.750000,empatica,0.230570
19,04,1468717807.000000,empatica,0.231851
19,04,1468717807.250000,empatica,0.230570
19,04,1468717807.500000,empatica,0.233132
19,04,1468717807.750000,empatica,0.231851
19,04,1468717808.000000,empatica,0.231851
19,04,1468717808.250000,empatica,0.231851
19,04,1468717808.500000,empatica,0.231851
19,04,1468717808.750000,empatica,0.230570
19,04,1468717809.000000,empatica,0.231851
19,04,1468717809.250000,empatica,0.230570
19,04,1468717809.500000,empatica,0.230570
19,04,1468717809.750000,empatica,0.231851
19,04,1468717810.000000,empatica,0.231851
19,04,1468717810.250000,empatica,0.233132
19,04,1468717810.500000,empatica,0.231851
19,04,1468717810.750000,empatica,0.233132
19,04,1468717811.000000,empatica,0.231851
19,04,1468717811.250000,empatica,0.231851
19,04,1468717811.500000,empatica,0.230570
19,04,1468717811.750000,empatica,0.233132
19,04,1468717812.000000,empatica,0.231851
19,04,1468717812.250000,empatica,0.230570
19,04,1468717812.500000,empatica,0.231851
19,04,1468717812.750000,empatica,0.231851
19,04,1468717813.000000,empatica,0.233132
19,04,1468717813.250000,empatica,0.231851
19,04,1468717813.500000,empatica,0.231851
19,04,1468717813.750000,empatica,0.233132
19,04,1468717814.000000,empatica,0.231851
19,04,1468717814.250000,empatica,0.231851
19,04,1468717814.500000,empatica,0.233132
19,04,1468717814.750000,empatica,0.231851
19,04,1468717815.000000,empatica,0.231851
19,04,1468717815.250000,empatica,0.231851
19,04,1468717815.500000,empatica,0.231851
19,04,1468717815.750000,empatica,0.233132
19,04,1468717816.000000,empatica,0.231851
19,04,1468717816.250000,empatica,0.233132
19,04,1468717816.500000,empatica,0.233132
19,04,1468717816.750000,empatica,0.233132
19,04,1468717817.000000,empatica,0.231851
19,04,1468717817.250000,empatica,0.233132
19,04,1468717817.500000,empatica,0.231851
19,04,1468717817.750000,empatica,0.231851
19,04,1468717818.000000,empatica,0.231851
19,04,1468717818.250000,empatica,0.231851
19,04,1468717818.500000,empatica,0.234413
19,04,1468717818.750000,empatica,0.231851
19,04,1468717819.000000,empatica,0.233132
19,04,1468717819.250000,empatica,0.233132
19,04,1468717819.500000,empatica,0.231851
19,04,1468717819.750000,empatica,0.231851
19,04,1468717820.000000,empatica,0.233132
19,04,1468717820.250000,empatica,0.234413
19,04,1468717820.500000,empatica,0.234413
19,04,1468717820.750000,empatica,0.233132
19,04,1468717821.000000,empatica,0.234413
19,04,1468717821.250000,empatica,0.233132
19,04,1468717821.500000,empatica,0.234413
19,04,1468717821.750000,empatica,0.233132
19,04,1468717822.000000,empatica,0.233132
19,04,1468717822.250000,empatica,0.233132
19,04,1468717822.500000,empatica,0.234413
19,04,1468717822.750000,empatica,0.234413
19,04,1468717823.000000,empatica,0.234413
19,04,1468717823.250000,empatica,0.234413
19,04,1468717823.500000,empatica,0.234413
19,04,1468717823.750000,empatica,0.234413
19,04,1468717824.000000,empatica,0.233132
19,04,1468717824.250000,empatica,0.233132
19,04,1468717824.500000,empatica,0.234413
19,04,1468717824.750000,empatica,0.231851
19,04,1468717825.000000,empatica,0.234413
19,04,1468717825.250000,empatica,0.234413
19,04,1468717825.500000,empatica,0.233132
19,04,1468717825.750000,empatica,0.234413
19,04,1468717826.000000,empatica,0.233132
19,04,1468717826.250000,empatica,0.233132
19,04,1468717826.500000,empatica,0.233132
19,04,1468717826.750000,empatica,0.233132
19,04,1468717827.000000,empatica,0.233132
19,04,1468717827.250000,empatica,0.233132
19,04,1468717827.500000,empatica,0.233132
19,04,1468717827.750000,empatica,0.233132
19,04,1468717828.000000,empatica,0.233132
19,04,1468717828.250000,empatica,0.233132
19,04,1468717828.500000,empatica,0.233132
19,04,1468717828.750000,empatica,0.234413
19,04,1468717829.000000,empatica,0.233132
19,04,1468717829.250000,empatica,0.234413
19,04,1468717829.500000,empatica,0.233132
19,04,1468717829.750000,empatica,0.233132
19,04,1468717830.000000,empatica,0.234413
19,04,1468717830.250000,empatica,0.233132
19,04,1468717830.500000,empatica,0.234413
19,04,1468717830.750000,empatica,0.234413
19,04,1468717831.000000,empatica,0.234413
19,04,1468717831.250000,empatica,0.234413
19,04,1468717831.500000,empatica,0.234413
19,04,1468717831.750000,empatica,0.233132
19,04,1468717832.000000,empatica,0.234413
19,04,1468717832.250000,empatica,0.233132
19,04,1468717832.500000,empatica,0.234413
19,04,1468717832.750000,empatica,0.234413
19,04,1468717833.000000,empatica,0.233132
19,04,1468717833.250000,empatica,0.234413
19,04,1468717833.500000,empatica,0.234413
19,04,1468717833.750000,empatica,0.233132
19,04,1468717834.000000,empatica,0.234413
19,04,1468717834.250000,empatica,0.234413
19,04,1468717834.500000,empatica,0.233132
19,04,1468717834.750000,empatica,0.234413
19,04,1468717835.000000,empatica,0.231851
19,04,1468717835.250000,empatica,0.234413
19,04,1468717835.500000,empatica,0.233132
19,04,1468717835.750000,empatica,0.233132
19,04,1468717836.000000,empatica,0.234413
19,04,1468717836.250000,empatica,0.234413
19,04,1468717836.500000,empatica,0.233132
19,04,1468717836.750000,empatica,0.234413
19,04,1468717837.000000,empatica,0.234413
19,04,1468717837.250000,empatica,0.234413
19,04,1468717837.500000,empatica,0.234413
19,04,1468717837.750000,empatica,0.233132
19,04,1468717838.000000,empatica,0.234413
19,04,1468717838.250000,empatica,0.234413
19,04,1468717838.500000,empatica,0.240818
19,04,1468717838.750000,empatica,0.249784
19,04,1468717839.000000,empatica,0.251065
19,04,1468717839.250000,empatica,0.251065
19,04,1468717839.500000,empatica,0.252346
19,04,1468717839.750000,empatica,0.249784
19,04,1468717840.000000,empatica,0.249784
19,04,1468717840.250000,empatica,0.251065
19,04,1468717840.500000,empatica,0.251065
19,04,1468717840.750000,empatica,0.248503
19,04,1468717841.000000,empatica,0.248503
19,04,1468717841.250000,empatica,0.248503
19,04,1468717841.500000,empatica,0.249784
19,04,1468717841.750000,empatica,0.247222
19,04,1468717842.000000,empatica,0.248503
19,04,1468717842.250000,empatica,0.248503
19,04,1468717842.500000,empatica,0.248503
19,04,1468717842.750000,empatica,0.249784
19,04,1468717843.000000,empatica,0.248503
19,04,1468717843.250000,empatica,0.251065
19,04,1468717843.500000,empatica,0.249784
19,04,1468717843.750000,empatica,0.251065
19,04,1468717844.000000,empatica,0.251065
19,04,1468717844.250000,empatica,0.251065
19,04,1468717844.500000,empatica,0.249784
19,04,1468717844.750000,empatica,0.235694
19,04,1468717845.000000,empatica,0.229289
19,04,1468717845.250000,empatica,0.224165
19,04,1468717845.500000,empatica,0.207513
19,04,1468717845.750000,empatica,0.202389
19,04,1468717846.000000,empatica,0.207513
19,04,1468717846.250000,empatica,0.226727
19,04,1468717846.500000,empatica,0.229289
19,04,1468717846.750000,empatica,0.222884
19,04,1468717847.000000,empatica,0.221603
19,04,1468717847.250000,empatica,0.224165
19,04,1468717847.500000,empatica,0.222884
19,04,1468717847.750000,empatica,0.220323
19,04,1468717848.000000,empatica,0.220323
19,04,1468717848.250000,empatica,0.222884
19,04,1468717848.500000,empatica,0.222884
19,04,1468717848.750000,empatica,0.224165
19,04,1468717849.000000,empatica,0.222884
19,04,1468717849.250000,empatica,0.224165
19,04,1468717849.500000,empatica,0.222884
19,04,1468717849.750000,empatica,0.222884
19,04,1468717850.000000,empatica,0.220323
19,04,1468717850.250000,empatica,0.213918
19,04,1468717850.500000,empatica,0.211356
19,04,1468717850.750000,empatica,0.211356
19,04,1468717851.000000,empatica,0.211356
19,04,1468717851.250000,empatica,0.210075
19,04,1468717851.500000,empatica,0.213918
19,04,1468717851.750000,empatica,0.212637
19,04,1468717852.000000,empatica,0.215199
19,04,1468717852.250000,empatica,0.215199
19,04,1468717852.500000,empatica,0.216480
19,04,1468717852.750000,empatica,0.213918
19,04,1468717853.000000,empatica,0.213918
19,04,1468717853.250000,empatica,0.216480
19,04,1468717853.500000,empatica,0.215199
19,04,1468717853.750000,empatica,0.215199
19,04,1468717854.000000,empatica,0.213918
19,04,1468717854.250000,empatica,0.217761
19,04,1468717854.500000,empatica,0.215199
19,04,1468717854.750000,empatica,0.215199
19,04,1468717855.000000,empatica,0.215199
19,04,1468717855.250000,empatica,0.215199
19,04,1468717855.500000,empatica,0.213918
19,04,1468717855.750000,empatica,0.215199
19,04,1468717856.000000,empatica,0.210075
19,04,1468717856.250000,empatica,0.210075
19,04,1468717856.500000,empatica,0.210075
19,04,1468717856.750000,empatica,0.208794
19,04,1468717857.000000,empatica,0.211356
19,04,1468717857.250000,empatica,0.208794
19,04,1468717857.500000,empatica,0.208794
19,04,1468717857.750000,empatica,0.208794
19,04,1468717858.000000,empatica,0.208794
19,04,1468717858.250000,empatica,0.206232
19,04,1468717858.500000,empatica,0.207513
19,04,1468717858.750000,empatica,0.206232
19,04,1468717859.000000,empatica,0.206232
19,04,1468717859.250000,empatica,0.207513
19,04,1468717859.500000,empatica,0.206232
19,04,1468717859.750000,empatica,0.207513
19,04,1468717860.000000,empatica,0.224165
19,04,1468717860.250000,empatica,0.222884
19,04,1468717860.500000,empatica,0.195985
19,04,1468717860.750000,empatica,0.188299
19,04,1468717861.000000,empatica,0.179332
19,04,1468717861.250000,empatica,0.183175
19,04,1468717861.500000,empatica,0.194704
19,04,1468717861.750000,empatica,0.233132
19,04,1468717862.000000,empatica,0.238256
19,04,1468717862.250000,empatica,0.236975
19,04,1468717862.500000,empatica,0.244661
19,04,1468717862.750000,empatica,0.243380
19,04,1468717863.000000,empatica,0.242099
19,04,1468717863.250000,empatica,0.244661
19,04,1468717863.500000,empatica,0.247222
19,04,1468717863.750000,empatica,0.247222
19,04,1468717864.000000,empatica,0.248503
19,04,1468717864.250000,empatica,0.247222
19,04,1468717864.500000,empatica,0.247222
19,04,1468717864.750000,empatica,0.249784
19,04,1468717865.000000,empatica,0.248503
19,04,1468717865.250000,empatica,0.251065
19,04,1468717865.500000,empatica,0.251065
19,04,1468717865.750000,empatica,0.249784
19,04,1468717866.000000,empatica,0.251065
19,04,1468717866.250000,empatica,0.251065
19,04,1468717866.500000,empatica,0.249784
19,04,1468717866.750000,empatica,0.251065
19,04,1468717867.000000,empatica,0.249784
19,04,1468717867.250000,empatica,0.249784
19,04,1468717867.500000,empatica,0.251065
19,04,1468717867.750000,empatica,0.251065
19,04,1468717868.000000,empatica,0.252346
19,04,1468717868.250000,empatica,0.252346
19,04,1468717868.500000,empatica,0.252346
19,04,1468717868.750000,empatica,0.252346
19,04,1468717869.000000,empatica,0.252346
19,04,1468717869.250000,empatica,0.251065
19,04,1468717869.500000,empatica,0.252346
19,04,1468717869.750000,empatica,0.251065
19,04,1468717870.000000,empatica,0.251065
19,04,1468717870.250000,empatica,0.252346
19,04,1468717870.500000,empatica,0.252346
19,04,1468717870.750000,empatica,0.253627
19,04,1468717871.000000,empatica,0.253627
19,04,1468717871.250000,empatica,0.253627
19,04,1468717871.500000,empatica,0.253627
19,04,1468717871.750000,empatica,0.252346
19,04,1468717872.000000,empatica,0.252346
19,04,1468717872.250000,empatica,0.253627
19,04,1468717872.500000,empatica,0.252346
19,04,1468717872.750000,empatica,0.252346
19,04,1468717873.000000,empatica,0.253627
19,04,1468717873.250000,empatica,0.254908
19,04,1468717873.500000,empatica,0.258751
19,04,1468717873.750000,empatica,0.261313
19,04,1468717874.000000,empatica,0.265156
19,04,1468717874.250000,empatica,0.265156
19,04,1468717874.500000,empatica,0.266437
19,04,1468717874.750000,empatica,0.266437
19,04,1468717875.000000,empatica,0.267718
19,04,1468717875.250000,empatica,0.266437
19,04,1468717875.500000,empatica,0.266437
19,04,1468717875.750000,empatica,0.265156
19,04,1468717876.000000,empatica,0.242099
19,04,1468717876.250000,empatica,0.245941
19,04,1468717876.500000,empatica,0.245941
19,04,1468717876.750000,empatica,0.245941
19,04,1468717877.000000,empatica,0.248503
19,04,1468717877.250000,empatica,0.251065
19,04,1468717877.500000,empatica,0.251065
19,04,1468717877.750000,empatica,0.252346
19,04,1468717878.000000,empatica,0.247222
19,04,1468717878.250000,empatica,0.244661
19,04,1468717878.500000,empatica,0.243380
19,04,1468717878.750000,empatica,0.242099
19,04,1468717879.000000,empatica,0.240818
19,04,1468717879.250000,empatica,0.240818
19,04,1468717879.500000,empatica,0.239537
19,04,1468717879.750000,empatica,0.239537
19,04,1468717880.000000,empatica,0.239537
19,04,1468717880.250000,empatica,0.238256
19,04,1468717880.500000,empatica,0.239537
19,04,1468717880.750000,empatica,0.238256
19,04,1468717881.000000,empatica,0.238256
19,04,1468717881.250000,empatica,0.238256
19,04,1468717881.500000,empatica,0.236975
19,04,1468717881.750000,empatica,0.240818
19,04,1468717882.000000,empatica,0.234413
19,04,1468717882.250000,empatica,0.229289
19,04,1468717882.500000,empatica,0.230570
19,04,1468717882.750000,empatica,0.231851
19,04,1468717883.000000,empatica,0.231851
19,04,1468717883.250000,empatica,0.231851
19,04,1468717883.500000,empatica,0.226727
19,04,1468717883.750000,empatica,0.229289
19,04,1468717884.000000,empatica,0.238256
19,04,1468717884.250000,empatica,0.245941
19,04,1468717884.500000,empatica,0.254908
19,04,1468717884.750000,empatica,0.252346
19,04,1468717885.000000,empatica,0.252346
19,04,1468717885.250000,empatica,0.252346
19,04,1468717885.500000,empatica,0.252346
19,04,1468717885.750000,empatica,0.251065
19,04,1468717886.000000,empatica,0.252346
19,04,1468717886.250000,empatica,0.251065
19,04,1468717886.500000,empatica,0.251065
19,04,1468717886.750000,empatica,0.252346
19,04,1468717887.000000,empatica,0.251065
19,04,1468717887.250000,empatica,0.253627
19,04,1468717887.500000,empatica,0.253627
