timestamp,participant-id,session-id,source,skin-conductance
1491538104.0,8,9,empatica,0.373044
1491538354.0,8,9,empatica,0.373044
1491538604.0,8,9,empatica,0.371763
1491538854.0,8,9,empatica,0.374325
1491539104.0,8,9,empatica,0.376887
1491539354.0,8,9,empatica,0.374325
1491539604.0,8,9,empatica,0.375606
1491539854.0,8,9,empatica,0.375606
1491540104.0,8,9,empatica,0.373044
1491540354.0,8,9,empatica,0.375606
1491540604.0,8,9,empatica,0.373044
1491540854.0,8,9,empatica,0.374325
1491541104.0,8,9,empatica,0.375606
1491541354.0,8,9,empatica,0.374325
1491541604.0,8,9,empatica,0.375606
1491541854.0,8,9,empatica,0.376887
1491542104.0,8,9,empatica,0.375606
1491542354.0,8,9,empatica,0.376887
1491542604.0,8,9,empatica,0.376887
1491542854.0,8,9,empatica,0.376887
1491543104.0,8,9,empatica,0.378168
1491543354.0,8,9,empatica,0.375606
1491543604.0,8,9,empatica,0.375606
1491543854.0,8,9,empatica,0.375606
1491544104.0,8,9,empatica,0.376887
1491544354.0,8,9,empatica,0.376887
1491544604.0,8,9,empatica,0.375606
1491544854.0,8,9,empatica,0.375606
1491545104.0,8,9,empatica,0.376887
1491545354.0,8,9,empatica,0.375606
1491545604.0,8,9,empatica,0.373044
1491545854.0,8,9,empatica,0.375606
1491546104.0,8,9,empatica,0.374325
1491546354.0,8,9,empatica,0.374325
1491546604.0,8,9,empatica,0.374325
1491546854.0,8,9,empatica,0.373044
1491547104.0,8,9,empatica,0.374325
1491547354.0,8,9,empatica,0.374325
1491547604.0,8,9,empatica,0.373044
1491547854.0,8,9,empatica,0.374325
1491548104.0,8,9,empatica,0.375606
1491548354.0,8,9,empatica,0.371763
1491548604.0,8,9,empatica,0.374325
1491548854.0,8,9,empatica,0.369201
1491549104.0,8,9,empatica,0.371763
1491549354.0,8,9,empatica,0.373044
1491549604.0,8,9,empatica,0.374325
1491549854.0,8,9,empatica,0.373044
1491550104.0,8,9,empatica,0.375606
1491550354.0,8,9,empatica,0.374325
1491550604.0,8,9,empatica,0.374325
1491550854.0,8,9,empatica,0.373044
1491551104.0,8,9,empatica,0.371763
1491551354.0,8,9,empatica,0.373044
1491551604.0,8,9,empatica,0.371763
1491551854.0,8,9,empatica,0.371763
1491552104.0,8,9,empatica,0.373044
1491552354.0,8,9,empatica,0.371763
1491552604.0,8,9,empatica,0.371763
1491552854.0,8,9,empatica,0.374325
1491553104.0,8,9,empatica,0.373044
1491553354.0,8,9,empatica,0.376887
1491553604.0,8,9,empatica,0.36792
1491553854.0,8,9,empatica,0.374325
1491554104.0,8,9,empatica,0.370482
1491554354.0,8,9,empatica,0.370482
1491554604.0,8,9,empatica,0.374325
1491554854.0,8,9,empatica,0.378168
1491555104.0,8,9,empatica,0.375606
1491555354.0,8,9,empatica,0.373044
1491555604.0,8,9,empatica,0.374325
1491555854.0,8,9,empatica,0.371763
1491556104.0,8,9,empatica,0.374325
1491556354.0,8,9,empatica,0.374325
1491556604.0,8,9,empatica,0.373044
1491556854.0,8,9,empatica,0.373044
1491557104.0,8,9,empatica,0.370482
1491557354.0,8,9,empatica,0.371763
1491557604.0,8,9,empatica,0.371763
1491557854.0,8,9,empatica,0.371763
1491558104.0,8,9,empatica,0.371763
1491558354.0,8,9,empatica,0.374325
1491558604.0,8,9,empatica,0.373044
1491558854.0,8,9,empatica,0.374325
1491559104.0,8,9,empatica,0.375606
1491559354.0,8,9,empatica,0.373044
1491559604.0,8,9,empatica,0.373044
1491559854.0,8,9,empatica,0.371763
1491560104.0,8,9,empatica,0.373044
1491560354.0,8,9,empatica,0.373044
1491560604.0,8,9,empatica,0.374325
1491560854.0,8,9,empatica,0.374325
1491561104.0,8,9,empatica,0.374325
1491561354.0,8,9,empatica,0.373044
1491561604.0,8,9,empatica,0.373044
1491561854.0,8,9,empatica,0.370482
1491562104.0,8,9,empatica,0.369201
1491562354.0,8,9,empatica,0.371763
1491562604.0,8,9,empatica,0.369201
1491562854.0,8,9,empatica,0.369201
1491563104.0,8,9,empatica,0.369201
1491563354.0,8,9,empatica,0.370482
1491563604.0,8,9,empatica,0.370482
1491563854.0,8,9,empatica,0.370482
1491564104.0,8,9,empatica,0.369201
1491564354.0,8,9,empatica,0.371763
1491564604.0,8,9,empatica,0.371763
1491564854.0,8,9,empatica,0.370482
1491565104.0,8,9,empatica,0.371763
1491565354.0,8,9,empatica,0.36792
1491565604.0,8,9,empatica,0.369201
1491565854.0,8,9,empatica,0.371763
1491566104.0,8,9,empatica,0.369201
1491566354.0,8,9,empatica,0.369201
1491566604.0,8,9,empatica,0.373044
1491566854.0,8,9,empatica,0.371763
1491567104.0,8,9,empatica,0.371763
1491567354.0,8,9,empatica,0.373044
1491567604.0,8,9,empatica,0.370482
1491567854.0,8,9,empatica,0.371763
1491568104.0,8,9,empatica,0.370482
1491568354.0,8,9,empatica,0.36792
1491568604.0,8,9,empatica,0.371763
1491568854.0,8,9,empatica,0.370482
1491569104.0,8,9,empatica,0.371763
1491569354.0,8,9,empatica,0.373044
1491569604.0,8,9,empatica,0.371763
1491569854.0,8,9,empatica,0.371763
1491570104.0,8,9,empatica,0.373044
1491570354.0,8,9,empatica,0.371763
1491570604.0,8,9,empatica,0.373044
1491570854.0,8,9,empatica,0.370482
1491571104.0,8,9,empatica,0.371763
1491571354.0,8,9,empatica,0.370482
1491571604.0,8,9,empatica,0.370482
1491571854.0,8,9,empatica,0.373044
1491572104.0,8,9,empatica,0.373044
1491572354.0,8,9,empatica,0.370482
1491572604.0,8,9,empatica,0.373044
1491572854.0,8,9,empatica,0.371763
1491573104.0,8,9,empatica,0.371763
1491573354.0,8,9,empatica,0.371763
1491573604.0,8,9,empatica,0.369201
1491573854.0,8,9,empatica,0.370482
1491574104.0,8,9,empatica,0.373044
1491574354.0,8,9,empatica,0.369201
1491574604.0,8,9,empatica,0.370482
1491574854.0,8,9,empatica,0.373044
1491575104.0,8,9,empatica,0.370482
1491575354.0,8,9,empatica,0.373044
1491575604.0,8,9,empatica,0.371763
1491575854.0,8,9,empatica,0.371763
1491576104.0,8,9,empatica,0.373044
1491576354.0,8,9,empatica,0.370482
1491576604.0,8,9,empatica,0.371763
1491576854.0,8,9,empatica,0.373044
1491577104.0,8,9,empatica,0.371763
1491577354.0,8,9,empatica,0.373044
1491577604.0,8,9,empatica,0.371763
1491577854.0,8,9,empatica,0.371763
1491578104.0,8,9,empatica,0.374325
1491578354.0,8,9,empatica,0.374325
1491578604.0,8,9,empatica,0.370482
1491578854.0,8,9,empatica,0.373044
1491579104.0,8,9,empatica,0.375606
1491579354.0,8,9,empatica,0.378168
1491579604.0,8,9,empatica,0.380731
1491579854.0,8,9,empatica,0.380731
1491580104.0,8,9,empatica,0.376887
1491580354.0,8,9,empatica,0.375606
1491580604.0,8,9,empatica,0.373044
1491580854.0,8,9,empatica,0.375606
1491581104.0,8,9,empatica,0.375606
1491581354.0,8,9,empatica,0.374325
1491581604.0,8,9,empatica,0.375606
1491581854.0,8,9,empatica,0.375606
1491582104.0,8,9,empatica,0.374325
1491582354.0,8,9,empatica,0.375606
1491582604.0,8,9,empatica,0.375606
1491582854.0,8,9,empatica,0.375606
1491583104.0,8,9,empatica,0.376887
1491583354.0,8,9,empatica,0.375606
1491583604.0,8,9,empatica,0.37945
1491583854.0,8,9,empatica,0.375606
1491584104.0,8,9,empatica,0.375606
1491584354.0,8,9,empatica,0.376887
1491584604.0,8,9,empatica,0.374325
1491584854.0,8,9,empatica,0.375606
1491585104.0,8,9,empatica,0.374325
1491585354.0,8,9,empatica,0.371763
1491585604.0,8,9,empatica,0.373044
1491585854.0,8,9,empatica,0.375606
1491586104.0,8,9,empatica,0.373044
1491586354.0,8,9,empatica,0.373044
1491586604.0,8,9,empatica,0.373044
1491586854.0,8,9,empatica,0.371763
1491587104.0,8,9,empatica,0.373044
1491587354.0,8,9,empatica,0.370482
1491587604.0,8,9,empatica,0.373044
1491587854.0,8,9,empatica,0.375606
1491588104.0,8,9,empatica,0.373044
1491588354.0,8,9,empatica,0.374325
1491588604.0,8,9,empatica,0.374325
1491588854.0,8,9,empatica,0.373044
1491589104.0,8,9,empatica,0.373044
1491589354.0,8,9,empatica,0.374325
1491589604.0,8,9,empatica,0.373044
1491589854.0,8,9,empatica,0.373044
1491590104.0,8,9,empatica,0.370482
1491590354.0,8,9,empatica,0.371763
1491590604.0,8,9,empatica,0.371763
1491590854.0,8,9,empatica,0.373044
1491591104.0,8,9,empatica,0.371763
1491591354.0,8,9,empatica,0.374325
1491591604.0,8,9,empatica,0.370482
1491591854.0,8,9,empatica,0.374325
1491592104.0,8,9,empatica,0.375606
1491592354.0,8,9,empatica,0.371763
1491592604.0,8,9,empatica,0.373044
1491592854.0,8,9,empatica,0.369201
1491593104.0,8,9,empatica,0.371763
1491593354.0,8,9,empatica,0.371763
1491593604.0,8,9,empatica,0.371763
1491593854.0,8,9,empatica,0.371763
1491594104.0,8,9,empatica,0.373044
1491594354.0,8,9,empatica,0.373044
1491594604.0,8,9,empatica,0.373044
1491594854.0,8,9,empatica,0.374325
1491595104.0,8,9,empatica,0.370482
1491595354.0,8,9,empatica,0.373044
1491595604.0,8,9,empatica,0.370482
1491595854.0,8,9,empatica,0.371763
1491596104.0,8,9,empatica,0.373044
1491596354.0,8,9,empatica,0.374325
1491596604.0,8,9,empatica,0.371763
1491596854.0,8,9,empatica,0.374325
1491597104.0,8,9,empatica,0.371763
1491597354.0,8,9,empatica,0.373044
1491597604.0,8,9,empatica,0.374325
1491597854.0,8,9,empatica,0.371763
1491598104.0,8,9,empatica,0.374325
1491598354.0,8,9,empatica,0.371763
1491598604.0,8,9,empatica,0.373044
1491598854.0,8,9,empatica,0.371763
1491599104.0,8,9,empatica,0.371763
1491599354.0,8,9,empatica,0.371763
1491599604.0,8,9,empatica,0.373044
1491599854.0,8,9,empatica,0.374325
1491600104.0,8,9,empatica,0.374325
1491600354.0,8,9,empatica,0.373044
1491600604.0,8,9,empatica,0.373044
1491600854.0,8,9,empatica,0.373044
1491601104.0,8,9,empatica,0.370482
1491601354.0,8,9,empatica,0.370482
1491601604.0,8,9,empatica,0.373044
1491601854.0,8,9,empatica,0.371763
1491602104.0,8,9,empatica,0.371763
1491602354.0,8,9,empatica,0.374325
1491602604.0,8,9,empatica,0.371763
1491602854.0,8,9,empatica,0.370482
1491603104.0,8,9,empatica,0.371763
1491603354.0,8,9,empatica,0.373044
1491603604.0,8,9,empatica,0.370482
1491603854.0,8,9,empatica,0.365358
1491604104.0,8,9,empatica,0.364077
1491604354.0,8,9,empatica,0.361515
1491604604.0,8,9,empatica,0.361515
1491604854.0,8,9,empatica,0.361515
1491605104.0,8,9,empatica,0.364077
1491605354.0,8,9,empatica,0.362796
1491605604.0,8,9,empatica,0.365358
1491605854.0,8,9,empatica,0.371763
1491606104.0,8,9,empatica,0.371763
1491606354.0,8,9,empatica,0.373044
1491606604.0,8,9,empatica,0.36792
1491606854.0,8,9,empatica,0.371763
1491607104.0,8,9,empatica,0.371763
1491607354.0,8,9,empatica,0.371763
1491607604.0,8,9,empatica,0.373044
1491607854.0,8,9,empatica,0.373044
1491608104.0,8,9,empatica,0.369201
1491608354.0,8,9,empatica,0.370482
1491608604.0,8,9,empatica,0.373044
1491608854.0,8,9,empatica,0.376887
1491609104.0,8,9,empatica,0.375606
1491609354.0,8,9,empatica,0.373044
1491609604.0,8,9,empatica,0.375606
1491609854.0,8,9,empatica,0.376887
1491610104.0,8,9,empatica,0.373044
1491610354.0,8,9,empatica,0.374325
1491610604.0,8,9,empatica,0.376887
1491610854.0,8,9,empatica,0.376887
1491611104.0,8,9,empatica,0.37945
1491611354.0,8,9,empatica,0.375606
1491611604.0,8,9,empatica,0.374325
1491611854.0,8,9,empatica,0.375606
1491612104.0,8,9,empatica,0.374325
1491612354.0,8,9,empatica,0.376887
1491612604.0,8,9,empatica,0.376887
1491612854.0,8,9,empatica,0.376887
1491613104.0,8,9,empatica,0.378168
1491613354.0,8,9,empatica,0.37945
1491613604.0,8,9,empatica,0.378168
1491613854.0,8,9,empatica,0.378168
1491614104.0,8,9,empatica,0.378168
1491614354.0,8,9,empatica,0.375606
1491614604.0,8,9,empatica,0.380731
1491614854.0,8,9,empatica,0.37945
1491615104.0,8,9,empatica,0.378168
1491615354.0,8,9,empatica,0.378168
1491615604.0,8,9,empatica,0.376887
1491615854.0,8,9,empatica,0.376887
1491616104.0,8,9,empatica,0.37945
1491616354.0,8,9,empatica,0.376887
1491616604.0,8,9,empatica,0.37945
1491616854.0,8,9,empatica,0.37945
1491617104.0,8,9,empatica,0.376887
1491617354.0,8,9,empatica,0.37945
1491617604.0,8,9,empatica,0.378168
1491617854.0,8,9,empatica,0.376887
1491618104.0,8,9,empatica,0.378168
1491618354.0,8,9,empatica,0.378168
1491618604.0,8,9,empatica,0.378168
1491618854.0,8,9,empatica,0.380731
1491619104.0,8,9,empatica,0.378168
1491619354.0,8,9,empatica,0.380731
1491619604.0,8,9,empatica,0.37945
1491619854.0,8,9,empatica,0.378168
1491620104.0,8,9,empatica,0.380731
1491620354.0,8,9,empatica,0.376887
1491620604.0,8,9,empatica,0.37945
1491620854.0,8,9,empatica,0.378168
1491621104.0,8,9,empatica,0.37945
1491621354.0,8,9,empatica,0.378168
1491621604.0,8,9,empatica,0.380731
1491621854.0,8,9,empatica,0.37945
1491622104.0,8,9,empatica,0.37945
1491622354.0,8,9,empatica,0.382012
1491622604.0,8,9,empatica,0.378168
1491622854.0,8,9,empatica,0.376887
1491623104.0,8,9,empatica,0.374325
1491623354.0,8,9,empatica,0.375606
1491623604.0,8,9,empatica,0.375606
1491623854.0,8,9,empatica,0.374325
1491624104.0,8,9,empatica,0.375606
1491624354.0,8,9,empatica,0.37945
1491624604.0,8,9,empatica,0.376887
1491624854.0,8,9,empatica,0.378168
1491625104.0,8,9,empatica,0.376887
1491625354.0,8,9,empatica,0.376887
1491625604.0,8,9,empatica,0.376887
1491625854.0,8,9,empatica,0.371763
1491626104.0,8,9,empatica,0.378168
1491626354.0,8,9,empatica,0.378168
1491626604.0,8,9,empatica,0.376887
1491626854.0,8,9,empatica,0.375606
1491627104.0,8,9,empatica,0.380731
1491627354.0,8,9,empatica,0.382012
1491627604.0,8,9,empatica,0.380731
1491627854.0,8,9,empatica,0.378168
1491628104.0,8,9,empatica,0.37945
1491628354.0,8,9,empatica,0.380731
1491628604.0,8,9,empatica,0.37945
1491628854.0,8,9,empatica,0.378168
1491629104.0,8,9,empatica,0.378168
1491629354.0,8,9,empatica,0.37945
1491629604.0,8,9,empatica,0.380731
1491629854.0,8,9,empatica,0.376887
1491630104.0,8,9,empatica,0.380731
1491630354.0,8,9,empatica,0.374325
1491630604.0,8,9,empatica,0.376887
1491630854.0,8,9,empatica,0.378168
1491631104.0,8,9,empatica,0.375606
1491631354.0,8,9,empatica,0.376887
1491631604.0,8,9,empatica,0.375606
1491631854.0,8,9,empatica,0.376887
1491632104.0,8,9,empatica,0.376887
1491632354.0,8,9,empatica,0.378168
1491632604.0,8,9,empatica,0.375606
1491632854.0,8,9,empatica,0.376887
1491633104.0,8,9,empatica,0.376887
1491633354.0,8,9,empatica,0.375606
1491633604.0,8,9,empatica,0.378168
1491633854.0,8,9,empatica,0.375606
1491634104.0,8,9,empatica,0.37945
1491634354.0,8,9,empatica,0.378168
1491634604.0,8,9,empatica,0.37945
1491634854.0,8,9,empatica,0.378168
1491635104.0,8,9,empatica,0.378168
1491635354.0,8,9,empatica,0.376887
1491635604.0,8,9,empatica,0.37945
1491635854.0,8,9,empatica,0.374325
1491636104.0,8,9,empatica,0.375606
1491636354.0,8,9,empatica,0.378168
1491636604.0,8,9,empatica,0.376887
1491636854.0,8,9,empatica,0.380731
1491637104.0,8,9,empatica,0.378168
1491637354.0,8,9,empatica,0.380731
1491637604.0,8,9,empatica,0.376887
1491637854.0,8,9,empatica,0.378168
1491638104.0,8,9,empatica,0.376887
1491638354.0,8,9,empatica,0.375606
1491638604.0,8,9,empatica,0.371763
1491638854.0,8,9,empatica,0.375606
1491639104.0,8,9,empatica,0.376887
1491639354.0,8,9,empatica,0.373044
1491639604.0,8,9,empatica,0.376887
1491639854.0,8,9,empatica,0.378168
1491640104.0,8,9,empatica,0.376887
1491640354.0,8,9,empatica,0.376887
1491640604.0,8,9,empatica,0.378168
1491640854.0,8,9,empatica,0.376887
1491641104.0,8,9,empatica,0.37945
1491641354.0,8,9,empatica,0.378168
1491641604.0,8,9,empatica,0.380731
1491641854.0,8,9,empatica,0.376887
1491642104.0,8,9,empatica,0.374325
1491642354.0,8,9,empatica,0.378168
1491642604.0,8,9,empatica,0.376887
1491642854.0,8,9,empatica,0.376887
1491643104.0,8,9,empatica,0.376887
1491643354.0,8,9,empatica,0.376887
1491643604.0,8,9,empatica,0.375606
1491643854.0,8,9,empatica,0.376887
1491644104.0,8,9,empatica,0.375606
1491644354.0,8,9,empatica,0.376887
1491644604.0,8,9,empatica,0.378168
1491644854.0,8,9,empatica,0.375606
1491645104.0,8,9,empatica,0.374325
1491645354.0,8,9,empatica,0.376887
1491645604.0,8,9,empatica,0.375606
1491645854.0,8,9,empatica,0.374325
1491646104.0,8,9,empatica,0.374325
1491646354.0,8,9,empatica,0.375606
1491646604.0,8,9,empatica,0.375606
1491646854.0,8,9,empatica,0.375606
1491647104.0,8,9,empatica,0.374325
1491647354.0,8,9,empatica,0.374325
1491647604.0,8,9,empatica,0.374325
1491647854.0,8,9,empatica,0.378168
1491648104.0,8,9,empatica,0.376887
1491648354.0,8,9,empatica,0.378168
1491648604.0,8,9,empatica,0.378168
1491648854.0,8,9,empatica,0.378168
1491649104.0,8,9,empatica,0.37945
1491649354.0,8,9,empatica,0.378168
1491649604.0,8,9,empatica,0.380731
1491649854.0,8,9,empatica,0.378168
1491650104.0,8,9,empatica,0.378168
1491650354.0,8,9,empatica,0.37945
1491650604.0,8,9,empatica,0.375606
1491650854.0,8,9,empatica,0.375606
1491651104.0,8,9,empatica,0.375606
1491651354.0,8,9,empatica,0.375606
1491651604.0,8,9,empatica,0.373044
1491651854.0,8,9,empatica,0.375606
1491652104.0,8,9,empatica,0.375606
1491652354.0,8,9,empatica,0.375606
1491652604.0,8,9,empatica,0.375606
1491652854.0,8,9,empatica,0.374325
1491653104.0,8,9,empatica,0.375606
1491653354.0,8,9,empatica,0.370482
1491653604.0,8,9,empatica,0.376887
1491653854.0,8,9,empatica,0.373044
1491654104.0,8,9,empatica,0.374325
1491654354.0,8,9,empatica,0.375606
1491654604.0,8,9,empatica,0.375606
1491654854.0,8,9,empatica,0.373044
1491655104.0,8,9,empatica,0.373044
1491655354.0,8,9,empatica,0.378168
1491655604.0,8,9,empatica,0.373044
1491655854.0,8,9,empatica,0.375606
1491656104.0,8,9,empatica,0.373044
1491656354.0,8,9,empatica,0.374325
1491656604.0,8,9,empatica,0.376887
1491656854.0,8,9,empatica,0.374325
1491657104.0,8,9,empatica,0.375606
1491657354.0,8,9,empatica,0.375606
1491657604.0,8,9,empatica,0.376887
1491657854.0,8,9,empatica,0.375606
1491658104.0,8,9,empatica,0.375606
1491658354.0,8,9,empatica,0.374325
1491658604.0,8,9,empatica,0.374325
1491658854.0,8,9,empatica,0.371763
1491659104.0,8,9,empatica,0.371763
1491659354.0,8,9,empatica,0.371763
1491659604.0,8,9,empatica,0.374325
1491659854.0,8,9,empatica,0.373044
1491660104.0,8,9,empatica,0.374325
1491660354.0,8,9,empatica,0.375606
1491660604.0,8,9,empatica,0.374325
1491660854.0,8,9,empatica,0.373044
1491661104.0,8,9,empatica,0.375606
1491661354.0,8,9,empatica,0.375606
1491661604.0,8,9,empatica,0.373044
1491661854.0,8,9,empatica,0.374325
1491662104.0,8,9,empatica,0.374325
1491662354.0,8,9,empatica,0.373044
1491662604.0,8,9,empatica,0.373044
1491662854.0,8,9,empatica,0.374325
1491663104.0,8,9,empatica,0.371763
1491663354.0,8,9,empatica,0.374325
1491663604.0,8,9,empatica,0.375606
1491663854.0,8,9,empatica,0.374325
1491664104.0,8,9,empatica,0.378168
1491664354.0,8,9,empatica,0.371763
1491664604.0,8,9,empatica,0.373044
1491664854.0,8,9,empatica,0.373044
1491665104.0,8,9,empatica,0.373044
1491665354.0,8,9,empatica,0.373044
1491665604.0,8,9,empatica,0.374325
1491665854.0,8,9,empatica,0.374325
1491666104.0,8,9,empatica,0.375606
1491666354.0,8,9,empatica,0.374325
1491666604.0,8,9,empatica,0.373044
1491666854.0,8,9,empatica,0.374325
1491667104.0,8,9,empatica,0.373044
1491667354.0,8,9,empatica,0.374325
1491667604.0,8,9,empatica,0.374325
1491667854.0,8,9,empatica,0.371763
1491668104.0,8,9,empatica,0.373044
1491668354.0,8,9,empatica,0.374325
1491668604.0,8,9,empatica,0.374325
1491668854.0,8,9,empatica,0.374325
1491669104.0,8,9,empatica,0.374325
1491669354.0,8,9,empatica,0.374325
1491669604.0,8,9,empatica,0.375606
1491669854.0,8,9,empatica,0.371763
1491670104.0,8,9,empatica,0.374325
1491670354.0,8,9,empatica,0.373044
1491670604.0,8,9,empatica,0.371763
1491670854.0,8,9,empatica,0.374325
1491671104.0,8,9,empatica,0.375606
1491671354.0,8,9,empatica,0.373044
1491671604.0,8,9,empatica,0.375606
1491671854.0,8,9,empatica,0.374325
1491672104.0,8,9,empatica,0.375606
1491672354.0,8,9,empatica,0.375606
1491672604.0,8,9,empatica,0.373044
1491672854.0,8,9,empatica,0.371763
1491673104.0,8,9,empatica,0.374325
1491673354.0,8,9,empatica,0.373044
1491673604.0,8,9,empatica,0.374325
1491673854.0,8,9,empatica,0.374325
1491674104.0,8,9,empatica,0.374325
1491674354.0,8,9,empatica,0.375606
1491674604.0,8,9,empatica,0.376887
1491674854.0,8,9,empatica,0.376887
1491675104.0,8,9,empatica,0.375606
1491675354.0,8,9,empatica,0.374325
1491675604.0,8,9,empatica,0.375606
1491675854.0,8,9,empatica,0.373044
1491676104.0,8,9,empatica,0.373044
1491676354.0,8,9,empatica,0.374325
1491676604.0,8,9,empatica,0.376887
1491676854.0,8,9,empatica,0.373044
1491677104.0,8,9,empatica,0.374325
1491677354.0,8,9,empatica,0.375606
1491677604.0,8,9,empatica,0.374325
1491677854.0,8,9,empatica,0.375606
1491678104.0,8,9,empatica,0.374325
1491678354.0,8,9,empatica,0.371763
1491678604.0,8,9,empatica,0.373044
1491678854.0,8,9,empatica,0.373044
1491679104.0,8,9,empatica,0.374325
1491679354.0,8,9,empatica,0.375606
1491679604.0,8,9,empatica,0.373044
1491679854.0,8,9,empatica,0.375606
1491680104.0,8,9,empatica,0.374325
1491680354.0,8,9,empatica,0.373044
1491680604.0,8,9,empatica,0.375606
1491680854.0,8,9,empatica,0.371763
1491681104.0,8,9,empatica,0.373044
1491681354.0,8,9,empatica,0.373044
1491681604.0,8,9,empatica,0.374325
1491681854.0,8,9,empatica,0.375606
1491682104.0,8,9,empatica,0.374325
1491682354.0,8,9,empatica,0.374325
1491682604.0,8,9,empatica,0.374325
1491682854.0,8,9,empatica,0.375606
1491683104.0,8,9,empatica,0.375606
1491683354.0,8,9,empatica,0.373044
1491683604.0,8,9,empatica,0.371763
1491683854.0,8,9,empatica,0.371763
1491684104.0,8,9,empatica,0.366639
1491684354.0,8,9,empatica,0.362796
1491684604.0,8,9,empatica,0.369201
1491684854.0,8,9,empatica,0.370482
1491685104.0,8,9,empatica,0.371763
1491685354.0,8,9,empatica,0.369201
1491685604.0,8,9,empatica,0.370482
1491685854.0,8,9,empatica,0.369201
1491686104.0,8,9,empatica,0.370482
1491686354.0,8,9,empatica,0.369201
1491686604.0,8,9,empatica,0.369201
1491686854.0,8,9,empatica,0.369201
1491687104.0,8,9,empatica,0.370482
1491687354.0,8,9,empatica,0.370482
1491687604.0,8,9,empatica,0.370482
1491687854.0,8,9,empatica,0.369201
1491688104.0,8,9,empatica,0.371763
1491688354.0,8,9,empatica,0.370482
1491688604.0,8,9,empatica,0.370482
1491688854.0,8,9,empatica,0.373044
1491689104.0,8,9,empatica,0.36792
1491689354.0,8,9,empatica,0.36792
1491689604.0,8,9,empatica,0.370482
1491689854.0,8,9,empatica,0.370482
1491690104.0,8,9,empatica,0.369201
1491690354.0,8,9,empatica,0.371763
1491690604.0,8,9,empatica,0.373044
1491690854.0,8,9,empatica,0.371763
1491691104.0,8,9,empatica,0.370482
1491691354.0,8,9,empatica,0.371763
1491691604.0,8,9,empatica,0.370482
1491691854.0,8,9,empatica,0.369201
1491692104.0,8,9,empatica,0.369201
1491692354.0,8,9,empatica,0.370482
1491692604.0,8,9,empatica,0.36792
1491692854.0,8,9,empatica,0.370482
1491693104.0,8,9,empatica,0.370482
1491693354.0,8,9,empatica,0.370482
1491693604.0,8,9,empatica,0.370482
1491693854.0,8,9,empatica,0.371763
1491694104.0,8,9,empatica,0.370482
1491694354.0,8,9,empatica,0.371763
1491694604.0,8,9,empatica,0.370482
1491694854.0,8,9,empatica,0.371763
1491695104.0,8,9,empatica,0.370482
1491695354.0,8,9,empatica,0.370482
1491695604.0,8,9,empatica,0.370482
1491695854.0,8,9,empatica,0.373044
1491696104.0,8,9,empatica,0.369201
1491696354.0,8,9,empatica,0.371763
1491696604.0,8,9,empatica,0.373044
1491696854.0,8,9,empatica,0.369201
1491697104.0,8,9,empatica,0.373044
1491697354.0,8,9,empatica,0.369201
1491697604.0,8,9,empatica,0.370482
1491697854.0,8,9,empatica,0.370482
1491698104.0,8,9,empatica,0.370482
1491698354.0,8,9,empatica,0.370482
1491698604.0,8,9,empatica,0.371763
1491698854.0,8,9,empatica,0.369201
1491699104.0,8,9,empatica,0.371763
1491699354.0,8,9,empatica,0.373044
1491699604.0,8,9,empatica,0.369201
1491699854.0,8,9,empatica,0.370482
1491700104.0,8,9,empatica,0.369201
1491700354.0,8,9,empatica,0.370482
1491700604.0,8,9,empatica,0.373044
1491700854.0,8,9,empatica,0.370482
1491701104.0,8,9,empatica,0.370482
1491701354.0,8,9,empatica,0.370482
1491701604.0,8,9,empatica,0.371763
1491701854.0,8,9,empatica,0.371763
1491702104.0,8,9,empatica,0.373044
1491702354.0,8,9,empatica,0.370482
1491702604.0,8,9,empatica,0.373044
1491702854.0,8,9,empatica,0.370482
1491703104.0,8,9,empatica,0.371763
1491703354.0,8,9,empatica,0.371763
1491703604.0,8,9,empatica,0.370482
1491703854.0,8,9,empatica,0.370482
1491704104.0,8,9,empatica,0.370482
1491704354.0,8,9,empatica,0.371763
1491704604.0,8,9,empatica,0.371763
1491704854.0,8,9,empatica,0.373044
1491705104.0,8,9,empatica,0.370482
1491705354.0,8,9,empatica,0.370482
1491705604.0,8,9,empatica,0.36792
1491705854.0,8,9,empatica,0.369201
1491706104.0,8,9,empatica,0.369201
1491706354.0,8,9,empatica,0.371763
1491706604.0,8,9,empatica,0.370482
1491706854.0,8,9,empatica,0.373044
1491707104.0,8,9,empatica,0.370482
1491707354.0,8,9,empatica,0.370482
1491707604.0,8,9,empatica,0.370482
1491707854.0,8,9,empatica,0.369201
1491708104.0,8,9,empatica,0.370482
1491708354.0,8,9,empatica,0.369201
1491708604.0,8,9,empatica,0.370482
1491708854.0,8,9,empatica,0.370482
1491709104.0,8,9,empatica,0.370482
1491709354.0,8,9,empatica,0.371763
1491709604.0,8,9,empatica,0.370482
1491709854.0,8,9,empatica,0.373044
1491710104.0,8,9,empatica,0.373044
1491710354.0,8,9,empatica,0.370482
1491710604.0,8,9,empatica,0.369201
1491710854.0,8,9,empatica,0.371763
1491711104.0,8,9,empatica,0.370482
1491711354.0,8,9,empatica,0.370482
1491711604.0,8,9,empatica,0.371763
1491711854.0,8,9,empatica,0.371763
1491712104.0,8,9,empatica,0.371763
1491712354.0,8,9,empatica,0.371763
