participant-id,session-id,timestamp,source,temperature
12,02,1468425824.500000,empatica,34.33
12,02,1468425824.750000,empatica,34.33
12,02,1468425825.000000,empatica,34.31
12,02,1468425825.250000,empatica,34.31
12,02,1468425825.500000,empatica,34.31
12,02,1468425825.750000,empatica,34.31
12,02,1468425826.000000,empatica,34.34
12,02,1468425826.250000,empatica,34.34
12,02,1468425826.500000,empatica,34.34
12,02,1468425826.750000,empatica,34.34
12,02,1468425827.000000,empatica,34.31
12,02,1468425827.250000,empatica,34.31
12,02,1468425827.500000,empatica,34.31
12,02,1468425827.750000,empatica,34.31
12,02,1468425828.000000,empatica,34.34
12,02,1468425828.250000,empatica,34.34
12,02,1468425828.500000,empatica,34.34
12,02,1468425828.750000,empatica,34.34
12,02,1468425829.000000,empatica,34.34
12,02,1468425829.250000,empatica,34.34
12,02,1468425829.500000,empatica,34.34
12,02,1468425829.750000,empatica,34.34
12,02,1468425830.000000,empatica,34.33
12,02,1468425830.250000,empatica,34.33
12,02,1468425830.500000,empatica,34.33
12,02,1468425830.750000,empatica,34.33
12,02,1468425831.000000,empatica,34.33
12,02,1468425831.250000,empatica,34.33
12,02,1468425831.500000,empatica,34.33
12,02,1468425831.750000,empatica,34.33
12,02,1468425832.000000,empatica,34.34
12,02,1468425832.250000,empatica,34.34
12,02,1468425832.500000,empatica,34.34
12,02,1468425832.750000,empatica,34.34
12,02,1468425833.000000,empatica,34.34
12,02,1468425833.250000,empatica,34.34
12,02,1468425833.500000,empatica,34.34
12,02,1468425833.750000,empatica,34.34
12,02,1468425834.000000,empatica,34.33
12,02,1468425834.250000,empatica,34.33
12,02,1468425834.500000,empatica,34.33
12,02,1468425834.750000,empatica,34.33
12,02,1468425835.000000,empatica,34.31
12,02,1468425835.250000,empatica,34.31
12,02,1468425835.500000,empatica,34.31
12,02,1468425835.750000,empatica,34.31
12,02,1468425836.000000,empatica,34.37
12,02,1468425836.250000,empatica,34.37
12,02,1468425836.500000,empatica,34.37
12,02,1468425836.750000,empatica,34.37
12,02,1468425837.000000,empatica,34.33
12,02,1468425837.250000,empatica,34.33
12,02,1468425837.500000,empatica,34.33
12,02,1468425837.750000,empatica,34.33
12,02,1468425838.000000,empatica,34.33
12,02,1468425838.250000,empatica,34.33
12,02,1468425838.500000,empatica,34.33
12,02,1468425838.750000,empatica,34.33
12,02,1468425839.000000,empatica,34.33
12,02,1468425839.250000,empatica,34.33
12,02,1468425839.500000,empatica,34.33
12,02,1468425839.750000,empatica,34.33
12,02,1468425840.000000,empatica,34.34
12,02,1468425840.250000,empatica,34.34
12,02,1468425840.500000,empatica,34.34
12,02,1468425840.750000,empatica,34.34
12,02,1468425841.000000,empatica,34.31
12,02,1468425841.250000,empatica,34.31
12,02,1468425841.500000,empatica,34.31
12,02,1468425841.750000,empatica,34.31
12,02,1468425842.000000,empatica,34.33
12,02,1468425842.250000,empatica,34.33
12,02,1468425842.500000,empatica,34.33
12,02,1468425842.750000,empatica,34.33
12,02,1468425843.000000,empatica,34.31
12,02,1468425843.250000,empatica,34.31
12,02,1468425843.500000,empatica,34.31
12,02,1468425843.750000,empatica,34.31
12,02,1468425844.000000,empatica,34.33
12,02,1468425844.250000,empatica,34.33
12,02,1468425844.500000,empatica,34.33
12,02,1468425844.750000,empatica,34.33
12,02,1468425845.000000,empatica,34.33
12,02,1468425845.250000,empatica,34.33
12,02,1468425845.500000,empatica,34.33
12,02,1468425845.750000,empatica,34.33
12,02,1468425846.000000,empatica,34.34
12,02,1468425846.250000,empatica,34.34
12,02,1468425846.500000,empatica,34.34
12,02,1468425846.750000,empatica,34.34
12,02,1468425847.000000,empatica,34.33
12,02,1468425847.250000,empatica,34.33
12,02,1468425847.500000,empatica,34.33
12,02,1468425847.750000,empatica,34.33
12,02,1468425848.000000,empatica,34.33
12,02,1468425848.250000,empatica,34.33
12,02,1468425848.500000,empatica,34.33
12,02,1468425848.750000,empatica,34.33
12,02,1468425849.000000,empatica,34.31
12,02,1468425849.250000,empatica,34.31
12,02,1468425849.500000,empatica,34.31
12,02,1468425849.750000,empatica,34.31
12,02,1468425850.000000,empatica,34.31
12,02,1468425850.250000,empatica,34.31
12,02,1468425850.500000,empatica,34.31
12,02,1468425850.750000,empatica,34.31
12,02,1468425851.000000,empatica,34.31
12,02,1468425851.250000,empatica,34.31
12,02,1468425851.500000,empatica,34.31
12,02,1468425851.750000,empatica,34.31
12,02,1468425852.000000,empatica,34.33
12,02,1468425852.250000,empatica,34.33
12,02,1468425852.500000,empatica,34.33
12,02,1468425852.750000,empatica,34.33
12,02,1468425853.000000,empatica,34.31
12,02,1468425853.250000,empatica,34.31
12,02,1468425853.500000,empatica,34.31
12,02,1468425853.750000,empatica,34.31
12,02,1468425854.000000,empatica,34.33
12,02,1468425854.250000,empatica,34.33
12,02,1468425854.500000,empatica,34.33
12,02,1468425854.750000,empatica,34.33
12,02,1468425855.000000,empatica,34.31
12,02,1468425855.250000,empatica,34.31
12,02,1468425855.500000,empatica,34.31
12,02,1468425855.750000,empatica,34.31
12,02,1468425856.000000,empatica,34.33
12,02,1468425856.250000,empatica,34.33
12,02,1468425856.500000,empatica,34.33
12,02,1468425856.750000,empatica,34.33
12,02,1468425857.000000,empatica,34.31
12,02,1468425857.250000,empatica,34.31
12,02,1468425857.500000,empatica,34.31
12,02,1468425857.750000,empatica,34.31
12,02,1468425858.000000,empatica,34.31
12,02,1468425858.250000,empatica,34.31
12,02,1468425858.500000,empatica,34.31
12,02,1468425858.750000,empatica,34.31
12,02,1468425859.000000,empatica,34.31
12,02,1468425859.250000,empatica,34.31
12,02,1468425859.500000,empatica,34.31
12,02,1468425859.750000,empatica,34.31
12,02,1468425860.000000,empatica,34.29
12,02,1468425860.250000,empatica,34.29
12,02,1468425860.500000,empatica,34.29
12,02,1468425860.750000,empatica,34.29
12,02,1468425861.000000,empatica,34.31
12,02,1468425861.250000,empatica,34.31
12,02,1468425861.500000,empatica,34.31
12,02,1468425861.750000,empatica,34.31
12,02,1468425862.000000,empatica,34.31
12,02,1468425862.250000,empatica,34.31
12,02,1468425862.500000,empatica,34.31
12,02,1468425862.750000,empatica,34.31
12,02,1468425863.000000,empatica,34.31
12,02,1468425863.250000,empatica,34.31
12,02,1468425863.500000,empatica,34.31
12,02,1468425863.750000,empatica,34.31
12,02,1468425864.000000,empatica,34.31
12,02,1468425864.250000,empatica,34.31
12,02,1468425864.500000,empatica,34.31
12,02,1468425864.750000,empatica,34.31
12,02,1468425865.000000,empatica,34.31
12,02,1468425865.250000,empatica,34.31
12,02,1468425865.500000,empatica,34.31
12,02,1468425865.750000,empatica,34.31
12,02,1468425866.000000,empatica,34.31
12,02,1468425866.250000,empatica,34.31
12,02,1468425866.500000,empatica,34.31
12,02,1468425866.750000,empatica,34.31
12,02,1468425867.000000,empatica,34.29
12,02,1468425867.250000,empatica,34.29
12,02,1468425867.500000,empatica,34.29
12,02,1468425867.750000,empatica,34.29
12,02,1468425868.000000,empatica,34.31
12,02,1468425868.250000,empatica,34.31
12,02,1468425868.500000,empatica,34.31
12,02,1468425868.750000,empatica,34.31
12,02,1468425869.000000,empatica,34.29
12,02,1468425869.250000,empatica,34.29
12,02,1468425869.500000,empatica,34.29
12,02,1468425869.750000,empatica,34.29
12,02,1468425870.000000,empatica,34.29
12,02,1468425870.250000,empatica,34.29
12,02,1468425870.500000,empatica,34.29
12,02,1468425870.750000,empatica,34.29
12,02,1468425871.000000,empatica,34.29
12,02,1468425871.250000,empatica,34.29
12,02,1468425871.500000,empatica,34.29
12,02,1468425871.750000,empatica,34.29
12,02,1468425872.000000,empatica,34.29
12,02,1468425872.250000,empatica,34.29
12,02,1468425872.500000,empatica,34.29
12,02,1468425872.750000,empatica,34.29
12,02,1468425873.000000,empatica,34.31
12,02,1468425873.250000,empatica,34.31
12,02,1468425873.500000,empatica,34.31
12,02,1468425873.750000,empatica,34.31
12,02,1468425874.000000,empatica,34.29
12,02,1468425874.250000,empatica,34.29
12,02,1468425874.500000,empatica,34.29
12,02,1468425874.750000,empatica,34.29
12,02,1468425875.000000,empatica,34.29
12,02,1468425875.250000,empatica,34.29
12,02,1468425875.500000,empatica,34.29
12,02,1468425875.750000,empatica,34.29
12,02,1468425876.000000,empatica,34.31
12,02,1468425876.250000,empatica,34.31
12,02,1468425876.500000,empatica,34.31
12,02,1468425876.750000,empatica,34.31
12,02,1468425877.000000,empatica,34.29
12,02,1468425877.250000,empatica,34.29
12,02,1468425877.500000,empatica,34.29
12,02,1468425877.750000,empatica,34.29
12,02,1468425878.000000,empatica,34.31
12,02,1468425878.250000,empatica,34.31
12,02,1468425878.500000,empatica,34.31
12,02,1468425878.750000,empatica,34.31
12,02,1468425879.000000,empatica,34.31
12,02,1468425879.250000,empatica,34.31
12,02,1468425879.500000,empatica,34.31
12,02,1468425879.750000,empatica,34.31
12,02,1468425880.000000,empatica,34.29
12,02,1468425880.250000,empatica,34.29
12,02,1468425880.500000,empatica,34.29
12,02,1468425880.750000,empatica,34.29
12,02,1468425881.000000,empatica,34.29
12,02,1468425881.250000,empatica,34.29
12,02,1468425881.500000,empatica,34.29
12,02,1468425881.750000,empatica,34.29
12,02,1468425882.000000,empatica,34.29
12,02,1468425882.250000,empatica,34.29
12,02,1468425882.500000,empatica,34.29
12,02,1468425882.750000,empatica,34.29
12,02,1468425883.000000,empatica,34.29
12,02,1468425883.250000,empatica,34.29
12,02,1468425883.500000,empatica,34.29
12,02,1468425883.750000,empatica,34.29
12,02,1468425884.000000,empatica,34.29
12,02,1468425884.250000,empatica,34.29
12,02,1468425884.500000,empatica,34.29
12,02,1468425884.750000,empatica,34.29
12,02,1468425885.000000,empatica,34.29
12,02,1468425885.250000,empatica,34.29
12,02,1468425885.500000,empatica,34.29
12,02,1468425885.750000,empatica,34.29
12,02,1468425886.000000,empatica,34.29
12,02,1468425886.250000,empatica,34.29
12,02,1468425886.500000,empatica,34.29
12,02,1468425886.750000,empatica,34.29
12,02,1468425887.000000,empatica,34.29
12,02,1468425887.250000,empatica,34.29
12,02,1468425887.500000,empatica,34.29
12,02,1468425887.750000,empatica,34.29
12,02,1468425888.000000,empatica,34.29
12,02,1468425888.250000,empatica,34.29
12,02,1468425888.500000,empatica,34.29
12,02,1468425888.750000,empatica,34.29
12,02,1468425889.000000,empatica,34.27
12,02,1468425889.250000,empatica,34.27
12,02,1468425889.500000,empatica,34.27
12,02,1468425889.750000,empatica,34.27
12,02,1468425890.000000,empatica,34.27
12,02,1468425890.250000,empatica,34.27
12,02,1468425890.500000,empatica,34.27
12,02,1468425890.750000,empatica,34.27
12,02,1468425891.000000,empatica,34.27
12,02,1468425891.250000,empatica,34.27
12,02,1468425891.500000,empatica,34.27
12,02,1468425891.750000,empatica,34.27
12,02,1468425892.000000,empatica,34.29
12,02,1468425892.250000,empatica,34.29
12,02,1468425892.500000,empatica,34.29
12,02,1468425892.750000,empatica,34.29
12,02,1468425893.000000,empatica,34.31
12,02,1468425893.250000,empatica,34.31
12,02,1468425893.500000,empatica,34.31
12,02,1468425893.750000,empatica,34.31
12,02,1468425894.000000,empatica,34.27
12,02,1468425894.250000,empatica,34.27
12,02,1468425894.500000,empatica,34.27
12,02,1468425894.750000,empatica,34.27
12,02,1468425895.000000,empatica,34.29
12,02,1468425895.250000,empatica,34.29
12,02,1468425895.500000,empatica,34.29
12,02,1468425895.750000,empatica,34.29
12,02,1468425896.000000,empatica,34.31
12,02,1468425896.250000,empatica,34.31
12,02,1468425896.500000,empatica,34.31
12,02,1468425896.750000,empatica,34.31
12,02,1468425897.000000,empatica,34.27
12,02,1468425897.250000,empatica,34.27
12,02,1468425897.500000,empatica,34.27
12,02,1468425897.750000,empatica,34.27
12,02,1468425898.000000,empatica,34.27
12,02,1468425898.250000,empatica,34.27
12,02,1468425898.500000,empatica,34.27
12,02,1468425898.750000,empatica,34.27
12,02,1468425899.000000,empatica,34.25
12,02,1468425899.250000,empatica,34.25
12,02,1468425899.500000,empatica,34.25
12,02,1468425899.750000,empatica,34.25
12,02,1468425900.000000,empatica,34.25
12,02,1468425900.250000,empatica,34.25
12,02,1468425900.500000,empatica,34.25
12,02,1468425900.750000,empatica,34.25
12,02,1468425901.000000,empatica,34.25
12,02,1468425901.250000,empatica,34.25
12,02,1468425901.500000,empatica,34.25
12,02,1468425901.750000,empatica,34.25
12,02,1468425902.000000,empatica,34.27
12,02,1468425902.250000,empatica,34.27
12,02,1468425902.500000,empatica,34.27
12,02,1468425902.750000,empatica,34.27
12,02,1468425903.000000,empatica,34.27
12,02,1468425903.250000,empatica,34.27
12,02,1468425903.500000,empatica,34.27
12,02,1468425903.750000,empatica,34.27
12,02,1468425904.000000,empatica,34.29
12,02,1468425904.250000,empatica,34.29
12,02,1468425904.500000,empatica,34.29
12,02,1468425904.750000,empatica,34.29
12,02,1468425905.000000,empatica,34.27
12,02,1468425905.250000,empatica,34.27
12,02,1468425905.500000,empatica,34.27
12,02,1468425905.750000,empatica,34.27
12,02,1468425906.000000,empatica,34.27
12,02,1468425906.250000,empatica,34.27
12,02,1468425906.500000,empatica,34.27
12,02,1468425906.750000,empatica,34.27
12,02,1468425907.000000,empatica,34.25
12,02,1468425907.250000,empatica,34.25
12,02,1468425907.500000,empatica,34.25
12,02,1468425907.750000,empatica,34.25
12,02,1468425908.000000,empatica,34.25
12,02,1468425908.250000,empatica,34.25
12,02,1468425908.500000,empatica,34.25
12,02,1468425908.750000,empatica,34.25
12,02,1468425909.000000,empatica,34.25
12,02,1468425909.250000,empatica,34.25
12,02,1468425909.500000,empatica,34.25
12,02,1468425909.750000,empatica,34.25
12,02,1468425910.000000,empatica,34.27
12,02,1468425910.250000,empatica,34.27
12,02,1468425910.500000,empatica,34.27
12,02,1468425910.750000,empatica,34.27
12,02,1468425911.000000,empatica,34.25
12,02,1468425911.250000,empatica,34.25
12,02,1468425911.500000,empatica,34.25
12,02,1468425911.750000,empatica,34.25
12,02,1468425912.000000,empatica,34.27
12,02,1468425912.250000,empatica,34.27
12,02,1468425912.500000,empatica,34.27
12,02,1468425912.750000,empatica,34.27
12,02,1468425913.000000,empatica,34.27
12,02,1468425913.250000,empatica,34.27
12,02,1468425913.500000,empatica,34.27
12,02,1468425913.750000,empatica,34.27
12,02,1468425914.000000,empatica,34.27
12,02,1468425914.250000,empatica,34.27
12,02,1468425914.500000,empatica,34.27
12,02,1468425914.750000,empatica,34.27
12,02,1468425915.000000,empatica,34.25
12,02,1468425915.250000,empatica,34.25
12,02,1468425915.500000,empatica,34.25
12,02,1468425915.750000,empatica,34.25
12,02,1468425916.000000,empatica,34.25
12,02,1468425916.250000,empatica,34.25
12,02,1468425916.500000,empatica,34.25
12,02,1468425916.750000,empatica,34.25
12,02,1468425917.000000,empatica,34.25
12,02,1468425917.250000,empatica,34.25
12,02,1468425917.500000,empatica,34.25
12,02,1468425917.750000,empatica,34.25
12,02,1468425918.000000,empatica,34.23
12,02,1468425918.250000,empatica,34.23
12,02,1468425918.500000,empatica,34.23
12,02,1468425918.750000,empatica,34.23
12,02,1468425919.000000,empatica,34.25
12,02,1468425919.250000,empatica,34.25
12,02,1468425919.500000,empatica,34.25
12,02,1468425919.750000,empatica,34.25
12,02,1468425920.000000,empatica,34.25
12,02,1468425920.250000,empatica,34.25
12,02,1468425920.500000,empatica,34.25
12,02,1468425920.750000,empatica,34.25
12,02,1468425921.000000,empatica,34.25
12,02,1468425921.250000,empatica,34.25
12,02,1468425921.500000,empatica,34.25
12,02,1468425921.750000,empatica,34.25
12,02,1468425922.000000,empatica,34.25
12,02,1468425922.250000,empatica,34.25
12,02,1468425922.500000,empatica,34.25
12,02,1468425922.750000,empatica,34.25
12,02,1468425923.000000,empatica,34.21
12,02,1468425923.250000,empatica,34.21
12,02,1468425923.500000,empatica,34.21
12,02,1468425923.750000,empatica,34.21
12,02,1468425924.000000,empatica,34.18
12,02,1468425924.250000,empatica,34.18
12,02,1468425924.500000,empatica,34.18
12,02,1468425924.750000,empatica,34.18
12,02,1468425925.000000,empatica,34.21
12,02,1468425925.250000,empatica,34.21
12,02,1468425925.500000,empatica,34.21
12,02,1468425925.750000,empatica,34.21
12,02,1468425926.000000,empatica,34.21
12,02,1468425926.250000,empatica,34.21
12,02,1468425926.500000,empatica,34.21
12,02,1468425926.750000,empatica,34.21
12,02,1468425927.000000,empatica,34.18
12,02,1468425927.250000,empatica,34.18
12,02,1468425927.500000,empatica,34.18
12,02,1468425927.750000,empatica,34.18
12,02,1468425928.000000,empatica,34.21
12,02,1468425928.250000,empatica,34.21
12,02,1468425928.500000,empatica,34.21
12,02,1468425928.750000,empatica,34.21
12,02,1468425929.000000,empatica,34.18
12,02,1468425929.250000,empatica,34.18
12,02,1468425929.500000,empatica,34.18
12,02,1468425929.750000,empatica,34.18
12,02,1468425930.000000,empatica,34.18
12,02,1468425930.250000,empatica,34.18
12,02,1468425930.500000,empatica,34.18
12,02,1468425930.750000,empatica,34.18
12,02,1468425931.000000,empatica,34.21
12,02,1468425931.250000,empatica,34.21
12,02,1468425931.500000,empatica,34.21
12,02,1468425931.750000,empatica,34.21
12,02,1468425932.000000,empatica,34.18
12,02,1468425932.250000,empatica,34.18
12,02,1468425932.500000,empatica,34.18
12,02,1468425932.750000,empatica,34.18
12,02,1468425933.000000,empatica,34.18
12,02,1468425933.250000,empatica,34.18
12,02,1468425933.500000,empatica,34.18
12,02,1468425933.750000,empatica,34.18
12,02,1468425934.000000,empatica,34.18
12,02,1468425934.250000,empatica,34.18
12,02,1468425934.500000,empatica,34.18
12,02,1468425934.750000,empatica,34.18
12,02,1468425935.000000,empatica,34.16
12,02,1468425935.250000,empatica,34.16
12,02,1468425935.500000,empatica,34.16
12,02,1468425935.750000,empatica,34.16
12,02,1468425936.000000,empatica,34.16
12,02,1468425936.250000,empatica,34.16
12,02,1468425936.500000,empatica,34.16
12,02,1468425936.750000,empatica,34.16
12,02,1468425937.000000,empatica,34.16
12,02,1468425937.250000,empatica,34.16
12,02,1468425937.500000,empatica,34.16
12,02,1468425937.750000,empatica,34.16
12,02,1468425938.000000,empatica,34.16
12,02,1468425938.250000,empatica,34.16
12,02,1468425938.500000,empatica,34.16
12,02,1468425938.750000,empatica,34.16
12,02,1468425939.000000,empatica,34.16
12,02,1468425939.250000,empatica,34.16
12,02,1468425939.500000,empatica,34.16
12,02,1468425939.750000,empatica,34.16
12,02,1468425940.000000,empatica,34.15
12,02,1468425940.250000,empatica,34.15
12,02,1468425940.500000,empatica,34.15
12,02,1468425940.750000,empatica,34.15
12,02,1468425941.000000,empatica,34.15
12,02,1468425941.250000,empatica,34.15
12,02,1468425941.500000,empatica,34.15
12,02,1468425941.750000,empatica,34.15
12,02,1468425942.000000,empatica,34.16
12,02,1468425942.250000,empatica,34.16
12,02,1468425942.500000,empatica,34.16
12,02,1468425942.750000,empatica,34.16
12,02,1468425943.000000,empatica,34.16
12,02,1468425943.250000,empatica,34.16
12,02,1468425943.500000,empatica,34.16
12,02,1468425943.750000,empatica,34.16
12,02,1468425944.000000,empatica,34.15
12,02,1468425944.250000,empatica,34.15
12,02,1468425944.500000,empatica,34.15
12,02,1468425944.750000,empatica,34.15
12,02,1468425945.000000,empatica,34.13
12,02,1468425945.250000,empatica,34.13
12,02,1468425945.500000,empatica,34.13
12,02,1468425945.750000,empatica,34.13
12,02,1468425946.000000,empatica,34.15
12,02,1468425946.250000,empatica,34.15
12,02,1468425946.500000,empatica,34.15
12,02,1468425946.750000,empatica,34.15
12,02,1468425947.000000,empatica,34.13
12,02,1468425947.250000,empatica,34.13
12,02,1468425947.500000,empatica,34.13
12,02,1468425947.750000,empatica,34.13
12,02,1468425948.000000,empatica,34.13
12,02,1468425948.250000,empatica,34.13
12,02,1468425948.500000,empatica,34.13
12,02,1468425948.750000,empatica,34.13
12,02,1468425949.000000,empatica,34.15
12,02,1468425949.250000,empatica,34.15
12,02,1468425949.500000,empatica,34.15
12,02,1468425949.750000,empatica,34.15
12,02,1468425950.000000,empatica,34.13
12,02,1468425950.250000,empatica,34.13
12,02,1468425950.500000,empatica,34.13
12,02,1468425950.750000,empatica,34.13
12,02,1468425951.000000,empatica,34.13
12,02,1468425951.250000,empatica,34.13
12,02,1468425951.500000,empatica,34.13
12,02,1468425951.750000,empatica,34.13
12,02,1468425952.000000,empatica,34.13
12,02,1468425952.250000,empatica,34.13
12,02,1468425952.500000,empatica,34.13
12,02,1468425952.750000,empatica,34.13
12,02,1468425953.000000,empatica,34.13
12,02,1468425953.250000,empatica,34.13
12,02,1468425953.500000,empatica,34.13
12,02,1468425953.750000,empatica,34.13
12,02,1468425954.000000,empatica,34.11
12,02,1468425954.250000,empatica,34.11
12,02,1468425954.500000,empatica,34.11
12,02,1468425954.750000,empatica,34.11
12,02,1468425955.000000,empatica,34.09
12,02,1468425955.250000,empatica,34.09
12,02,1468425955.500000,empatica,34.09
12,02,1468425955.750000,empatica,34.09
12,02,1468425956.000000,empatica,34.11
12,02,1468425956.250000,empatica,34.11
12,02,1468425956.500000,empatica,34.11
12,02,1468425956.750000,empatica,34.11
12,02,1468425957.000000,empatica,34.11
12,02,1468425957.250000,empatica,34.11
12,02,1468425957.500000,empatica,34.11
12,02,1468425957.750000,empatica,34.11
12,02,1468425958.000000,empatica,34.13
12,02,1468425958.250000,empatica,34.13
12,02,1468425958.500000,empatica,34.13
12,02,1468425958.750000,empatica,34.13
12,02,1468425959.000000,empatica,34.15
12,02,1468425959.250000,empatica,34.15
12,02,1468425959.500000,empatica,34.15
12,02,1468425959.750000,empatica,34.15
12,02,1468425960.000000,empatica,34.11
12,02,1468425960.250000,empatica,34.11
12,02,1468425960.500000,empatica,34.11
12,02,1468425960.750000,empatica,34.11
12,02,1468425961.000000,empatica,34.11
12,02,1468425961.250000,empatica,34.11
12,02,1468425961.500000,empatica,34.11
12,02,1468425961.750000,empatica,34.11
12,02,1468425962.000000,empatica,34.11
12,02,1468425962.250000,empatica,34.11
12,02,1468425962.500000,empatica,34.11
12,02,1468425962.750000,empatica,34.11
12,02,1468425963.000000,empatica,34.11
12,02,1468425963.250000,empatica,34.11
12,02,1468425963.500000,empatica,34.11
12,02,1468425963.750000,empatica,34.11
12,02,1468425964.000000,empatica,34.11
12,02,1468425964.250000,empatica,34.11
12,02,1468425964.500000,empatica,34.11
12,02,1468425964.750000,empatica,34.11
12,02,1468425965.000000,empatica,34.11
12,02,1468425965.250000,empatica,34.11
12,02,1468425965.500000,empatica,34.11
12,02,1468425965.750000,empatica,34.11
12,02,1468425966.000000,empatica,34.11
12,02,1468425966.250000,empatica,34.11
12,02,1468425966.500000,empatica,34.11
12,02,1468425966.750000,empatica,34.11
12,02,1468425967.000000,empatica,34.11
12,02,1468425967.250000,empatica,34.11
12,02,1468425967.500000,empatica,34.11
12,02,1468425967.750000,empatica,34.11
12,02,1468425968.000000,empatica,34.11
12,02,1468425968.250000,empatica,34.11
12,02,1468425968.500000,empatica,34.11
12,02,1468425968.750000,empatica,34.11
12,02,1468425969.000000,empatica,34.11
12,02,1468425969.250000,empatica,34.11
12,02,1468425969.500000,empatica,34.11
12,02,1468425969.750000,empatica,34.11
12,02,1468425970.000000,empatica,34.09
12,02,1468425970.250000,empatica,34.09
12,02,1468425970.500000,empatica,34.09
12,02,1468425970.750000,empatica,34.09
12,02,1468425971.000000,empatica,34.09
12,02,1468425971.250000,empatica,34.09
12,02,1468425971.500000,empatica,34.09
12,02,1468425971.750000,empatica,34.09
12,02,1468425972.000000,empatica,34.11
12,02,1468425972.250000,empatica,34.11
12,02,1468425972.500000,empatica,34.11
12,02,1468425972.750000,empatica,34.11
12,02,1468425973.000000,empatica,34.11
12,02,1468425973.250000,empatica,34.11
12,02,1468425973.500000,empatica,34.11
12,02,1468425973.750000,empatica,34.11
12,02,1468425974.000000,empatica,34.11
12,02,1468425974.250000,empatica,34.11
12,02,1468425974.500000,empatica,34.11
12,02,1468425974.750000,empatica,34.11
12,02,1468425975.000000,empatica,34.11
12,02,1468425975.250000,empatica,34.11
12,02,1468425975.500000,empatica,34.11
12,02,1468425975.750000,empatica,34.11
12,02,1468425976.000000,empatica,34.13
12,02,1468425976.250000,empatica,34.13
12,02,1468425976.500000,empatica,34.13
12,02,1468425976.750000,empatica,34.13
12,02,1468425977.000000,empatica,34.09
12,02,1468425977.250000,empatica,34.09
12,02,1468425977.500000,empatica,34.09
12,02,1468425977.750000,empatica,34.09
12,02,1468425978.000000,empatica,34.09
12,02,1468425978.250000,empatica,34.09
12,02,1468425978.500000,empatica,34.09
12,02,1468425978.750000,empatica,34.09
12,02,1468425979.000000,empatica,34.09
12,02,1468425979.250000,empatica,34.09
12,02,1468425979.500000,empatica,34.09
12,02,1468425979.750000,empatica,34.09
12,02,1468425980.000000,empatica,34.09
12,02,1468425980.250000,empatica,34.09
12,02,1468425980.500000,empatica,34.09
12,02,1468425980.750000,empatica,34.09
12,02,1468425981.000000,empatica,34.11
12,02,1468425981.250000,empatica,34.11
12,02,1468425981.500000,empatica,34.11
12,02,1468425981.750000,empatica,34.11
12,02,1468425982.000000,empatica,34.09
12,02,1468425982.250000,empatica,34.09
12,02,1468425982.500000,empatica,34.09
12,02,1468425982.750000,empatica,34.09
12,02,1468425983.000000,empatica,34.07
12,02,1468425983.250000,empatica,34.07
12,02,1468425983.500000,empatica,34.07
12,02,1468425983.750000,empatica,34.07
12,02,1468425984.000000,empatica,34.07
12,02,1468425984.250000,empatica,34.07
12,02,1468425984.500000,empatica,34.07
12,02,1468425984.750000,empatica,34.07
12,02,1468425985.000000,empatica,34.07
12,02,1468425985.250000,empatica,34.07
12,02,1468425985.500000,empatica,34.07
12,02,1468425985.750000,empatica,34.07
12,02,1468425986.000000,empatica,34.07
12,02,1468425986.250000,empatica,34.07
12,02,1468425986.500000,empatica,34.07
12,02,1468425986.750000,empatica,34.07
12,02,1468425987.000000,empatica,34.09
12,02,1468425987.250000,empatica,34.09
12,02,1468425987.500000,empatica,34.09
12,02,1468425987.750000,empatica,34.09
12,02,1468425988.000000,empatica,34.07
12,02,1468425988.250000,empatica,34.07
12,02,1468425988.500000,empatica,34.07
12,02,1468425988.750000,empatica,34.07
12,02,1468425989.000000,empatica,34.07
12,02,1468425989.250000,empatica,34.07
12,02,1468425989.500000,empatica,34.07
12,02,1468425989.750000,empatica,34.07
12,02,1468425990.000000,empatica,34.05
12,02,1468425990.250000,empatica,34.05
12,02,1468425990.500000,empatica,34.05
12,02,1468425990.750000,empatica,34.05
12,02,1468425991.000000,empatica,34.07
12,02,1468425991.250000,empatica,34.07
12,02,1468425991.500000,empatica,34.07
12,02,1468425991.750000,empatica,34.07
12,02,1468425992.000000,empatica,34.05
12,02,1468425992.250000,empatica,34.05
12,02,1468425992.500000,empatica,34.05
12,02,1468425992.750000,empatica,34.05
12,02,1468425993.000000,empatica,34.07
12,02,1468425993.250000,empatica,34.07
12,02,1468425993.500000,empatica,34.07
12,02,1468425993.750000,empatica,34.07
12,02,1468425994.000000,empatica,34.05
12,02,1468425994.250000,empatica,34.05
12,02,1468425994.500000,empatica,34.05
12,02,1468425994.750000,empatica,34.05
12,02,1468425995.000000,empatica,34.07
12,02,1468425995.250000,empatica,34.07
12,02,1468425995.500000,empatica,34.07
12,02,1468425995.750000,empatica,34.07
12,02,1468425996.000000,empatica,34.05
12,02,1468425996.250000,empatica,34.05
12,02,1468425996.500000,empatica,34.05
12,02,1468425996.750000,empatica,34.05
12,02,1468425997.000000,empatica,34.07
12,02,1468425997.250000,empatica,34.07
12,02,1468425997.500000,empatica,34.07
12,02,1468425997.750000,empatica,34.07
12,02,1468425998.000000,empatica,34.05
12,02,1468425998.250000,empatica,34.05
12,02,1468425998.500000,empatica,34.05
12,02,1468425998.750000,empatica,34.05
12,02,1468425999.000000,empatica,34.07
